node1,node2	space	relation_type
743,10600	graph	2
743,6527	graph	2
743,10212	graph	2
743,5595	graph	2
743,4405	graph	2
743,8426	graph	0
743,9078	latent_space	2
743,6938	latent_space	1
743,656	latent_space	3
743,15995	latent_space	2
743,18709	latent_space	1
16245,4143	graph	1
16245,2577	graph	2
16245,8033	latent_space	2
16245,305	latent_space	2
16245,7450	latent_space	3
16245,12048	latent_space	3
16245,4083	latent_space	2
5325,15952	graph	2
5325,3001	latent_space	1
5325,15366	latent_space	1
5325,426	latent_space	1
5325,17238	latent_space	1
5325,11336	latent_space	1
5325,2649	latent_space	1
5325,7252	latent_space	1
5325,15410	latent_space	1
5325,7607	latent_space	1
5325,11566	latent_space	1
5325,10611	latent_space	1
5325,12931	latent_space	1
5325,6104	latent_space	1
5325,19504	latent_space	1
5325,15160	latent_space	1
19639,12678	graph	2
19639,12599	latent_space	2
19639,14321	latent_space	1
19639,1370	latent_space	1
19639,4508	latent_space	2
19639,11339	latent_space	2
19639,11964	latent_space	1
8983,3102	graph	2
8983,12486	latent_space	1
8983,4593	latent_space	1
8983,11750	latent_space	1
8983,15313	latent_space	1
644,4787	graph	2
644,13180	graph	3
3941,1427	graph	2
3941,14649	graph	0
3941,19669	latent_space	1
18773,7230	graph	2
18773,18618	graph	1
18773,19232	graph	2
18773,11795	graph	3
18773,10187	graph	2
18773,2549	graph	3
18773,5003	graph	2
18773,8901	graph	3
18773,8205	graph	2
18773,5324	graph	2
18773,616	graph	3
18773,6812	graph	3
18773,9040	graph	1
18773,11502	graph	2
18773,11024	graph	2
18773,19026	graph	1
18773,11894	graph	3
18773,11450	graph	3
18773,5751	graph	0
18773,17415	latent_space	2
18773,10350	latent_space	3
10327,307	graph	3
10327,11562	latent_space	2
10327,9955	latent_space	1
10327,6311	latent_space	1
10327,2614	latent_space	1
6675,7994	graph	2
6675,6572	graph	3
6675,2114	graph	0
6675,18323	latent_space	2
6675,2152	latent_space	3
6675,7338	latent_space	2
6675,18510	latent_space	0
1404,11955	graph	3
1404,13778	latent_space	1
9995,13241	graph	2
9995,11071	latent_space	0
3837,4924	graph	3
3837,11623	latent_space	3
3837,7126	latent_space	3
3837,13765	latent_space	3
3837,18417	latent_space	3
16004,15818	graph	2
16004,4500	graph	2
16004,6733	graph	2
16004,3222	graph	2
16004,14275	graph	2
16004,12921	graph	2
16004,11703	graph	3
16004,9809	graph	2
16004,14502	graph	2
16004,6482	graph	2
16004,15331	graph	2
16004,8749	latent_space	1
18670,14008	graph	3
18670,1842	graph	2
18670,3573	graph	2
18670,18889	graph	2
18670,14421	graph	2
18670,13270	graph	2
18670,3073	graph	2
18670,18600	graph	1
18670,3209	graph	2
18670,18820	graph	2
18670,15592	graph	3
18670,10198	graph	2
18670,1213	graph	2
18670,18831	graph	2
18670,4546	graph	2
18670,16747	graph	0
18670,10475	graph	2
18670,16184	graph	2
18670,4194	graph	2
18670,726	graph	2
18670,15591	graph	2
18670,13940	graph	2
18670,9471	graph	0
18670,17899	graph	2
18670,15819	graph	2
18670,16779	graph	2
18670,471	graph	2
18670,14651	graph	2
18670,8296	graph	2
18670,16618	graph	2
18670,8382	graph	2
18670,8668	latent_space	0
18670,2277	latent_space	2
18670,14742	latent_space	0
18670,8382	latent_space	0
18670,7476	latent_space	1
18670,15713	latent_space	2
5473,602	graph	2
5473,10362	latent_space	3
10350,1625	graph	2
10350,18822	graph	2
10350,6417	graph	3
10350,19025	graph	2
10350,5324	graph	0
10350,16749	graph	2
10350,11320	graph	2
10350,13313	graph	0
10350,1038	graph	2
10350,12431	graph	2
10350,2041	graph	1
10350,11024	graph	3
10350,11894	graph	3
10350,5596	graph	2
10350,5051	graph	2
10350,19250	graph	2
10350,18957	graph	2
10350,11372	graph	2
10350,3923	graph	0
10350,10129	graph	2
10350,16216	graph	2
10350,11450	graph	2
10350,18773	latent_space	0
10350,16514	latent_space	1
8309,16541	graph	2
8309,12050	latent_space	3
8309,9469	latent_space	3
8309,16191	latent_space	1
8309,1707	latent_space	1
8309,7758	latent_space	0
8309,12403	latent_space	3
13077,4917	graph	2
13077,573	latent_space	1
13077,6871	latent_space	1
13077,2681	latent_space	1
13077,2101	latent_space	0
13077,15686	latent_space	1
13077,5354	latent_space	3
13077,9546	latent_space	0
13077,4290	latent_space	3
9934,2028	graph	1
9934,16210	latent_space	0
9934,19360	latent_space	0
9934,18484	latent_space	3
9934,5838	latent_space	0
9934,11419	latent_space	0
9934,16947	latent_space	0
9934,19235	latent_space	0
2193,10513	graph	2
2193,868	latent_space	0
2193,9096	latent_space	3
2193,4052	latent_space	2
2193,15497	latent_space	2
2193,18423	latent_space	1
2193,11545	latent_space	3
2193,13890	latent_space	2
2193,17639	latent_space	2
2193,342	latent_space	0
6567,1775	graph	2
6567,9584	graph	2
6567,12365	graph	2
6567,2962	graph	0
6567,13185	graph	2
6567,3123	graph	2
6567,12647	graph	3
6567,12673	graph	2
6567,4550	graph	0
6567,17481	graph	2
6567,18130	graph	0
6567,18958	graph	2
6567,18962	graph	2
6567,10377	graph	2
6567,6262	graph	2
6567,11085	graph	3
6567,881	graph	2
4728,16495	graph	2
4728,152	graph	2
4728,9131	latent_space	1
19683,9978	graph	2
19683,1162	latent_space	2
19683,13470	latent_space	2
19683,4954	latent_space	2
19683,2007	latent_space	3
19683,9338	latent_space	1
19683,11037	latent_space	2
19683,19239	latent_space	1
19683,15413	latent_space	2
19683,16022	latent_space	1
19683,14200	latent_space	1
19683,13395	latent_space	2
19683,13695	latent_space	1
19683,13681	latent_space	1
19683,2046	latent_space	1
19683,11492	latent_space	1
19683,9636	latent_space	2
19683,1995	latent_space	1
19683,13390	latent_space	3
19683,16917	latent_space	1
19683,15512	latent_space	1
19683,15657	latent_space	1
19683,17498	latent_space	1
19683,12622	latent_space	3
19683,2045	latent_space	2
14115,9256	graph	0
14115,19184	latent_space	0
14115,18171	latent_space	3
14115,18676	latent_space	0
14115,12319	latent_space	1
14115,19704	latent_space	0
14115,6553	latent_space	1
905,18661	graph	3
905,856	graph	0
905,10973	graph	3
905,16265	graph	2
5802,14721	graph	2
5802,17694	latent_space	1
5802,9195	latent_space	1
5802,15396	latent_space	1
15999,7830	graph	2
15999,12092	graph	2
15999,3524	graph	2
15999,2605	graph	2
15999,2826	latent_space	3
4726,10818	graph	2
4726,16203	latent_space	0
4726,16260	latent_space	3
4726,8704	latent_space	3
4726,11729	latent_space	3
4726,2202	latent_space	0
4726,3720	latent_space	0
4726,8357	latent_space	3
4726,16566	latent_space	0
4726,619	latent_space	3
4726,14984	latent_space	3
4726,16285	latent_space	0
4726,5958	latent_space	0
4726,1750	latent_space	0
4726,17739	latent_space	0
4726,10347	latent_space	0
4726,358	latent_space	0
4726,19149	latent_space	3
4726,8027	latent_space	0
4726,3046	latent_space	3
4726,10929	latent_space	1
4726,16819	latent_space	0
6192,12253	graph	3
6192,12964	graph	3
17990,12354	graph	2
17990,4856	latent_space	0
17990,3693	latent_space	2
17990,7341	latent_space	2
17990,5852	latent_space	2
17990,11219	latent_space	0
17990,6122	latent_space	0
19601,1433	graph	2
13255,2152	graph	2
13255,3974	latent_space	0
15761,7869	graph	2
15761,7369	graph	3
15761,4742	graph	2
15761,11545	graph	2
15761,2051	graph	2
15761,10520	graph	2
15761,5823	graph	2
15761,4450	graph	2
18977,13595	graph	0
18977,19552	graph	2
18977,4688	graph	2
18977,15153	graph	2
18977,3667	graph	2
18977,15848	graph	0
18977,17062	graph	2
18977,7613	latent_space	1
18977,15298	latent_space	0
18977,10410	latent_space	1
836,14388	graph	2
836,15670	latent_space	0
836,15844	latent_space	0
836,4190	latent_space	0
2810,5711	graph	2
2810,15092	latent_space	3
15232,8910	graph	2
15232,1344	latent_space	0
15232,473	latent_space	0
15232,18660	latent_space	2
15232,7898	latent_space	0
15232,11441	latent_space	3
15232,5050	latent_space	3
15232,1741	latent_space	3
15232,18266	latent_space	2
15232,4965	latent_space	3
1243,2673	graph	2
1243,10663	latent_space	3
1243,14599	latent_space	1
1243,5409	latent_space	1
1243,13983	latent_space	1
1243,11837	latent_space	1
1243,9175	latent_space	1
1243,19404	latent_space	2
1243,15067	latent_space	2
4227,16918	graph	3
4227,869	graph	3
4227,1633	latent_space	0
4227,3813	latent_space	1
4227,15210	latent_space	2
4227,10233	latent_space	1
4227,10615	latent_space	2
4227,1643	latent_space	2
7911,18948	graph	3
7911,16190	graph	3
7911,16794	graph	2
7911,14737	latent_space	1
7911,6695	latent_space	1
5757,2934	graph	0
4472,4813	graph	2
4472,9598	latent_space	3
4472,13689	latent_space	1
4472,5415	latent_space	2
4472,466	latent_space	2
4472,5723	latent_space	1
4472,12956	latent_space	2
4472,2684	latent_space	3
1981,13925	graph	3
1981,6308	latent_space	1
1981,17652	latent_space	2
1981,14730	latent_space	1
1981,16049	latent_space	2
1981,4679	latent_space	1
1981,17144	latent_space	2
1981,7635	latent_space	0
1981,7996	latent_space	2
1981,18486	latent_space	2
1981,15523	latent_space	0
1981,5376	latent_space	1
13386,15190	graph	3
798,370	graph	0
798,6804	latent_space	3
798,7216	latent_space	0
798,9971	latent_space	0
798,18727	latent_space	0
798,12031	latent_space	3
798,19667	latent_space	3
798,7256	latent_space	1
798,17959	latent_space	0
798,6519	latent_space	0
798,6741	latent_space	3
798,5603	latent_space	1
798,17320	latent_space	1
798,16716	latent_space	0
8518,4876	graph	2
8518,3678	latent_space	0
8518,10655	latent_space	0
8518,16082	latent_space	0
8518,3842	latent_space	0
2019,284	graph	2
2019,7780	graph	2
2019,8372	graph	1
2019,13436	graph	2
2019,4701	graph	2
2019,4149	graph	1
2019,10684	graph	2
2019,17793	graph	2
2019,3267	graph	2
2019,1587	graph	2
2019,3815	graph	2
2019,3439	graph	2
2019,616	graph	2
2019,18942	graph	2
2019,8894	graph	2
2019,12431	graph	1
2019,3944	graph	2
2019,7	graph	1
2019,2871	graph	2
2019,17782	graph	3
2019,3658	graph	2
2019,8608	latent_space	3
2019,15189	latent_space	1
2019,12431	latent_space	3
2019,2994	latent_space	2
8850,8264	graph	2
8850,17413	latent_space	0
8850,11366	latent_space	1
8850,5691	latent_space	1
8850,17214	latent_space	1
5001,15182	graph	0
5001,15175	latent_space	0
15833,7966	graph	2
15833,6306	graph	2
15833,2238	graph	0
15833,1108	graph	2
15833,8383	graph	3
5177,903	graph	2
5177,17415	graph	2
5177,10629	graph	1
5177,14751	latent_space	0
5177,16866	latent_space	1
5177,3082	latent_space	0
5177,7888	latent_space	0
5177,18139	latent_space	0
5177,2041	latent_space	1
14746,15349	graph	1
14746,13400	graph	0
14746,2943	graph	2
14746,1360	graph	1
14746,10199	graph	2
14746,12307	latent_space	1
14746,15480	latent_space	1
5309,12742	graph	3
5309,11621	graph	3
5183,428	graph	2
5183,1257	graph	2
5183,11543	latent_space	1
13873,1275	graph	3
13873,18698	latent_space	1
4771,9173	graph	2
4771,370	graph	2
4771,5902	graph	2
4771,13241	graph	2
4771,2460	graph	2
4771,9289	graph	1
4771,9081	graph	2
4771,10512	graph	2
4771,4246	graph	2
4771,3017	graph	2
4771,5021	graph	3
4771,3285	graph	2
4771,16945	latent_space	3
4771,15005	latent_space	3
9719,2112	graph	2
9719,2764	latent_space	0
9719,6361	latent_space	0
9719,13734	latent_space	3
9719,18253	latent_space	1
9719,18485	latent_space	0
9719,16998	latent_space	0
9719,627	latent_space	0
9719,13029	latent_space	0
9719,9323	latent_space	0
10727,3683	graph	0
10727,3082	graph	2
10727,19104	latent_space	1
10727,19531	latent_space	3
10727,15642	latent_space	2
10727,7759	latent_space	3
14108,16685	graph	1
14108,10512	graph	3
14108,11536	graph	2
14108,16901	graph	3
14108,18813	graph	3
14108,18471	graph	2
14108,15866	graph	2
14108,13743	latent_space	0
14108,13116	latent_space	2
14108,18770	latent_space	3
14108,13154	latent_space	2
14088,4148	graph	2
14088,2861	latent_space	1
14088,12053	latent_space	1
14088,13177	latent_space	1
5302,17153	graph	1
5302,1360	graph	0
16278,13256	graph	3
16278,11332	graph	3
16278,4791	graph	2
16278,12887	graph	2
16278,6568	graph	3
16278,4157	latent_space	2
105,2134	graph	3
105,10542	graph	2
105,4411	graph	2
105,8263	graph	2
105,11443	graph	2
105,12019	graph	2
105,13132	graph	2
105,9181	graph	2
105,17499	graph	2
105,7400	graph	0
105,10796	graph	0
105,9644	graph	2
105,16355	graph	2
105,3239	graph	3
105,15239	graph	0
105,6184	latent_space	2
3202,2554	graph	2
3202,14002	latent_space	1
3202,13821	latent_space	0
15816,14212	graph	3
15816,11548	graph	2
15816,14322	latent_space	1
15816,17518	latent_space	2
15816,13187	latent_space	1
15816,11951	latent_space	1
15816,12686	latent_space	1
18228,7712	graph	2
18228,5717	latent_space	1
18228,3154	latent_space	0
18228,9194	latent_space	0
18228,15583	latent_space	3
18228,13816	latent_space	0
18228,4990	latent_space	3
4298,15864	graph	2
4298,11894	graph	2
4298,7108	graph	2
4298,5946	graph	2
4298,14654	graph	2
4298,11372	graph	2
4298,15096	graph	1
4298,5871	graph	0
4298,4765	graph	1
4298,4152	graph	2
4298,6073	graph	0
4298,11537	graph	2
4298,8772	latent_space	1
4298,1151	latent_space	0
4298,15239	latent_space	1
4298,7991	latent_space	0
4298,6073	latent_space	2
4298,14810	latent_space	3
4298,10451	latent_space	3
2699,14970	graph	2
2699,11611	graph	1
2699,11104	graph	2
2699,11869	graph	2
2699,13807	latent_space	2
2699,12530	latent_space	2
2699,2	latent_space	0
11813,2533	graph	2
11813,488	graph	3
11813,2515	graph	2
11813,2873	graph	2
11813,13489	graph	2
11813,987	graph	2
11813,1303	graph	0
11813,12713	graph	3
11813,12739	graph	1
11813,15356	graph	1
11813,13345	graph	2
11813,18293	graph	2
11813,11394	graph	2
11813,9650	graph	0
11813,15919	graph	1
11813,2533	latent_space	2
11813,17133	latent_space	3
3798,8608	graph	2
3798,17074	latent_space	1
3798,796	latent_space	1
3798,2290	latent_space	1
3798,2449	latent_space	1
3798,10220	latent_space	3
3798,13434	latent_space	1
3798,17010	latent_space	1
3798,6450	latent_space	2
3798,3727	latent_space	2
3798,6550	latent_space	1
3798,13697	latent_space	1
3798,3811	latent_space	3
7313,8220	graph	1
7313,7117	graph	2
7313,15224	graph	2
7313,2847	graph	3
7313,324	graph	2
7313,4366	latent_space	3
7313,3271	latent_space	3
17237,4007	graph	0
17237,9994	latent_space	0
17237,18499	latent_space	0
17237,15192	latent_space	0
17237,8269	latent_space	0
17237,14016	latent_space	0
16633,14255	graph	3
16633,8858	graph	0
16633,18075	graph	2
16633,14012	graph	2
16633,12835	graph	2
16633,11291	graph	2
16633,15890	graph	2
16633,18202	graph	2
16633,12213	graph	1
16633,19073	graph	2
16633,715	latent_space	2
17939,1920	graph	3
17939,6340	graph	3
17939,1660	graph	3
17939,19335	latent_space	1
17939,6574	latent_space	1
17939,13126	latent_space	1
17939,15013	latent_space	3
17939,10218	latent_space	1
17939,11552	latent_space	1
17939,2876	latent_space	1
17939,13227	latent_space	1
17939,17087	latent_space	1
17939,11162	latent_space	2
14143,14618	graph	2
14143,12770	latent_space	2
14143,8085	latent_space	2
16523,3356	graph	3
16523,5164	graph	1
16523,2544	graph	3
16523,9807	graph	2
16523,8804	graph	2
16523,4852	graph	2
16523,17132	graph	0
16523,7179	graph	2
16523,17488	graph	2
16523,2833	graph	2
16523,3487	graph	3
16523,7747	graph	2
16523,11999	graph	2
16523,6765	graph	2
16523,19415	graph	2
16523,4018	graph	0
16523,13638	graph	1
16523,3778	graph	1
16523,18222	graph	3
16523,239	graph	3
11951,2134	graph	3
11951,13525	graph	2
11951,18169	graph	2
11951,13845	latent_space	1
11951,13187	latent_space	1
11951,12686	latent_space	1
11951,17518	latent_space	2
11951,14322	latent_space	3
11951,15816	latent_space	2
15492,883	graph	2
15492,19673	latent_space	2
15492,10692	latent_space	2
15492,19135	latent_space	1
15492,10984	latent_space	2
15492,6997	latent_space	1
16335,1945	graph	3
16335,3124	graph	3
16335,16498	latent_space	2
686,17508	graph	3
686,12964	latent_space	0
18619,8288	graph	3
18619,9269	latent_space	2
18619,10428	latent_space	3
18619,10299	latent_space	1
18619,3749	latent_space	1
10248,10265	graph	2
10248,16337	latent_space	0
10248,15871	latent_space	0
10248,16306	latent_space	3
9518,10846	graph	2
9518,4207	graph	2
9518,17085	graph	1
9518,477	graph	2
9518,745	graph	3
13453,4284	graph	1
13453,11793	graph	2
13453,13144	graph	0
13453,7447	graph	1
13453,19688	graph	2
13453,4219	graph	2
13453,12320	graph	2
13453,9547	graph	2
13453,2732	graph	3
13453,10867	graph	2
13453,13500	graph	1
13453,7362	graph	2
13453,4291	graph	2
13453,14042	graph	2
13453,1499	graph	3
13453,8423	graph	2
13453,10432	graph	2
13453,12752	graph	0
13453,4869	graph	2
13453,495	graph	1
13453,6331	graph	3
13453,14673	graph	2
13453,6270	graph	3
13453,17256	graph	3
13453,15441	graph	3
13453,10021	graph	2
13453,13981	latent_space	3
8437,14194	graph	2
8437,15039	latent_space	0
8437,14176	latent_space	0
8437,3630	latent_space	2
2279,6143	graph	2
2279,9710	latent_space	2
2279,14975	latent_space	1
2279,12716	latent_space	2
17133,18849	graph	2
17133,3821	graph	2
17133,8527	graph	2
17133,4445	graph	2
17133,6367	latent_space	1
17133,2963	latent_space	2
17133,11813	latent_space	0
6113,8406	graph	0
6113,18013	latent_space	1
6113,6731	latent_space	1
16303,894	graph	2
16303,16104	graph	2
16303,737	graph	2
16303,835	graph	3
14646,15954	graph	2
14646,10751	latent_space	2
14646,936	latent_space	2
14646,9918	latent_space	2
7563,2361	graph	2
7563,11613	graph	2
7563,14287	latent_space	0
7563,12223	latent_space	3
7563,7469	latent_space	0
7563,5033	latent_space	0
7563,2510	latent_space	0
7563,9614	latent_space	2
7563,12998	latent_space	2
7563,14980	latent_space	0
7563,19181	latent_space	2
7563,11858	latent_space	0
7563,5970	latent_space	0
7563,16584	latent_space	2
7563,11818	latent_space	3
7563,19712	latent_space	3
7563,2502	latent_space	2
7563,3400	latent_space	0
7563,3518	latent_space	0
7563,11616	latent_space	0
7563,8926	latent_space	3
7563,10610	latent_space	0
7563,3670	latent_space	2
7563,4650	latent_space	2
7563,1014	latent_space	0
7563,9178	latent_space	3
7563,14054	latent_space	2
7563,17045	latent_space	0
7563,224	latent_space	0
7563,3887	latent_space	0
7563,10461	latent_space	0
7563,18268	latent_space	2
7563,6388	latent_space	2
7563,15643	latent_space	0
7563,8612	latent_space	2
7563,14309	latent_space	2
7563,724	latent_space	2
7563,2660	latent_space	2
7563,4327	latent_space	3
7563,3308	latent_space	0
3406,11140	graph	2
3406,15577	graph	2
3406,11952	latent_space	3
11934,4913	graph	1
10848,4799	graph	2
10848,9159	latent_space	1
10848,18617	latent_space	0
10848,12062	latent_space	3
10848,14959	latent_space	3
10848,5292	latent_space	0
10848,6325	latent_space	1
10848,3735	latent_space	3
10848,8190	latent_space	3
10848,15760	latent_space	3
13775,2997	graph	2
13775,8087	latent_space	0
13775,7631	latent_space	0
13775,74	latent_space	0
13775,8285	latent_space	2
10869,17924	graph	1
10869,7925	latent_space	1
15944,9193	graph	2
15944,10856	graph	2
15944,15008	graph	2
15944,5565	graph	0
15944,2708	graph	2
15944,18811	graph	2
15944,15401	graph	2
15944,17701	graph	2
15944,778	graph	2
15944,12496	graph	2
15944,9494	graph	3
15944,4799	graph	2
15944,7123	latent_space	3
15944,10103	latent_space	1
15944,9830	latent_space	1
15944,12817	latent_space	1
15944,13288	latent_space	2
15944,11188	latent_space	2
15944,5673	latent_space	2
1279,1385	graph	2
1279,7354	latent_space	1
1279,12606	latent_space	3
1279,14909	latent_space	3
7679,9232	graph	2
7679,12733	latent_space	3
15814,19174	graph	2
15814,17893	latent_space	3
15814,3089	latent_space	3
4049,17892	graph	2
4049,17311	latent_space	3
7824,2134	graph	2
7824,8508	latent_space	0
7824,6252	latent_space	0
7824,3910	latent_space	0
7824,7717	latent_space	0
7824,16075	latent_space	2
7824,6079	latent_space	0
7824,4109	latent_space	0
7824,19015	latent_space	0
7824,13490	latent_space	0
7824,828	latent_space	3
7824,13731	latent_space	2
7824,1536	latent_space	0
7824,14992	latent_space	2
7824,9622	latent_space	0
7824,8004	latent_space	0
5260,2538	graph	3
5260,12476	latent_space	3
