node1,node2	space	relation_type
6775,1849	latent_space	2
6775,7893	latent_space	3
6775,14674	latent_space	2
6775,19641	latent_space	1
6775,1874	latent_space	1
6775,8388	latent_space	3
6415,16229	graph	3
6415,8938	graph	0
6415,17194	graph	2
6415,10270	graph	0
6415,2561	latent_space	1
6415,6733	latent_space	3
12356,9715	graph	2
12356,3683	graph	0
12356,8533	latent_space	1
12356,7943	latent_space	2
12356,6200	latent_space	3
12356,1429	latent_space	2
12356,7023	latent_space	3
12356,9297	latent_space	0
12356,13484	latent_space	1
12356,6596	latent_space	0
13254,1255	graph	3
13254,3217	latent_space	2
3277,284	graph	2
3277,11805	graph	0
3277,16100	graph	2
3277,950	graph	3
8824,1478	graph	1
8824,15573	latent_space	3
8824,11797	latent_space	1
8824,18532	latent_space	1
8824,19321	latent_space	0
8824,9867	latent_space	0
8824,9452	latent_space	2
8824,562	latent_space	3
8918,14062	graph	2
8918,4388	graph	2
8918,13105	latent_space	0
8918,6837	latent_space	2
8918,7634	latent_space	1
17425,11595	graph	1
14363,18600	graph	0
14363,10068	graph	0
14363,10187	latent_space	0
14363,14247	latent_space	1
14363,1209	latent_space	0
14363,11825	latent_space	2
14363,16472	latent_space	0
14363,6709	latent_space	1
14363,9645	latent_space	1
14363,17061	latent_space	1
14363,11538	latent_space	3
14363,19461	latent_space	2
14363,4931	latent_space	3
1395,411	graph	0
1395,1515	graph	3
1395,8012	graph	3
1395,13441	graph	0
1395,16748	graph	0
1395,11076	graph	0
1395,18576	graph	0
1395,13088	graph	0
1395,16384	graph	0
1395,3640	graph	0
1395,10922	latent_space	3
902,7215	graph	1
902,18808	graph	1
902,7797	graph	1
902,17195	graph	1
902,9471	graph	1
902,17159	graph	1
9101,9222	graph	2
9101,7707	latent_space	2
9101,1548	latent_space	0
9101,14093	latent_space	3
9101,19521	latent_space	0
9101,10608	latent_space	3
9101,13950	latent_space	2
9101,14716	latent_space	1
9101,13281	latent_space	0
9101,15699	latent_space	2
9101,1032	latent_space	3
9101,12526	latent_space	2
9101,9932	latent_space	0
9101,7749	latent_space	1
9101,864	latent_space	2
9101,6154	latent_space	3
9101,6747	latent_space	2
4848,14045	graph	0
4848,1191	graph	2
4848,16820	graph	3
4848,10752	graph	3
4848,16943	graph	3
4848,15849	graph	2
4848,8368	graph	3
4848,10310	graph	2
14510,9315	graph	0
14510,16697	graph	0
14510,4084	graph	2
14510,3713	graph	0
14510,7058	graph	0
14510,10380	latent_space	2
6287,14791	graph	3
6287,17138	latent_space	1
6287,18672	latent_space	3
6287,11933	latent_space	0
6287,16524	latent_space	2
6287,10678	latent_space	0
7615,8424	graph	1
7615,12911	latent_space	0
7615,18027	latent_space	3
7615,19676	latent_space	0
7615,7432	latent_space	0
7615,8884	latent_space	3
7615,10125	latent_space	2
7615,10602	latent_space	2
7615,6281	latent_space	3
7615,2626	latent_space	0
7615,12774	latent_space	2
7615,7348	latent_space	0
7615,7616	latent_space	3
7615,5681	latent_space	3
7615,8278	latent_space	0
7615,14027	latent_space	2
7615,7365	latent_space	3
7615,11089	latent_space	0
7167,6284	graph	1
7167,13818	latent_space	1
7167,14620	latent_space	3
7167,6928	latent_space	1
7167,7751	latent_space	0
7167,8167	latent_space	0
7167,8854	latent_space	0
7167,12527	latent_space	3
7167,15706	latent_space	2
7167,6723	latent_space	1
7167,5409	latent_space	3
7167,19327	latent_space	3
7167,4729	latent_space	3
7167,7413	latent_space	0
7167,5370	latent_space	0
514,13940	graph	0
514,10754	graph	0
514,14765	graph	0
514,9047	graph	0
514,3754	graph	0
514,18380	graph	0
514,16549	graph	1
514,14392	graph	2
514,17379	graph	0
514,12542	graph	2
514,2322	graph	1
514,7630	graph	0
514,16187	graph	0
514,13811	graph	3
514,17988	graph	0
514,14008	graph	0
514,9212	graph	2
514,3415	graph	1
514,18728	graph	0
514,5843	graph	0
514,14979	graph	0
514,6805	graph	1
514,13401	graph	1
514,2154	graph	0
514,9574	graph	0
514,5917	graph	0
10351,3405	graph	1
10351,12604	latent_space	2
10351,18267	latent_space	3
10351,4498	latent_space	1
10351,8973	latent_space	2
10351,8100	latent_space	1
10351,18448	latent_space	3
10351,17572	latent_space	1
10351,17746	latent_space	1
10351,16520	latent_space	0
10351,14529	latent_space	3
10351,2046	latent_space	2
10351,13609	latent_space	2
7335,9232	graph	2
7335,3150	graph	2
7335,6	graph	3
7335,6749	graph	2
7335,8981	graph	2
7335,1474	graph	0
7335,9490	graph	2
7335,2216	graph	3
7335,18347	graph	0
7335,768	latent_space	1
7848,9813	graph	1
7848,1916	latent_space	3
7848,14919	latent_space	0
7848,17705	latent_space	1
7848,14547	latent_space	0
7848,14005	latent_space	2
7582,8225	graph	1
7582,12122	latent_space	2
7582,18980	latent_space	2
7582,12042	latent_space	0
7582,19277	latent_space	1
7582,16210	latent_space	3
7582,3305	latent_space	1
7582,6066	latent_space	0
7582,4137	latent_space	0
7582,5975	latent_space	2
7582,1734	latent_space	2
7582,10806	latent_space	2
12884,19351	graph	0
12884,11450	graph	0
12884,181	graph	0
12884,18762	graph	0
12884,11358	graph	0
12884,11926	graph	0
12884,5248	graph	0
12884,10067	graph	1
12884,791	graph	0
12884,8048	graph	0
12884,2520	graph	0
12884,8414	graph	0
12884,4040	graph	0
12884,10618	graph	0
12884,4839	graph	0
12884,9846	graph	0
12884,3043	graph	0
12884,9522	graph	0
12884,11024	graph	0
9824,5081	graph	1
9824,18810	latent_space	0
9824,18466	latent_space	3
9824,19243	latent_space	2
9824,5893	latent_space	2
9824,8326	latent_space	3
9824,5074	latent_space	3
9824,1030	latent_space	2
9824,1707	latent_space	0
9824,17412	latent_space	1
9824,14967	latent_space	2
9824,10002	latent_space	0
9824,4256	latent_space	1
9824,17476	latent_space	1
9824,4809	latent_space	2
9824,10702	latent_space	2
18200,6841	graph	1
18200,11766	latent_space	2
18200,9401	latent_space	1
18200,4394	latent_space	0
18200,5228	latent_space	0
18200,4843	latent_space	1
18200,16176	latent_space	2
18200,10625	latent_space	0
18200,18116	latent_space	1
10329,1557	graph	0
10329,18589	graph	0
10329,10171	latent_space	1
10329,2521	latent_space	1
10329,1220	latent_space	0
10329,3613	latent_space	1
11730,2714	graph	3
11730,2487	latent_space	3
11730,8362	latent_space	0
11730,16722	latent_space	0
11730,17660	latent_space	1
11730,17691	latent_space	3
11730,3081	latent_space	1
11730,3310	latent_space	2
11730,5553	latent_space	3
11730,12833	latent_space	1
13477,2408	graph	2
13477,2271	graph	0
13477,287	latent_space	2
13477,6133	latent_space	3
13477,13739	latent_space	1
13477,4570	latent_space	2
13477,15616	latent_space	2
13477,14415	latent_space	1
13477,7876	latent_space	2
13477,18637	latent_space	2
13477,14841	latent_space	0
6408,19002	graph	3
6408,6672	latent_space	0
6408,15607	latent_space	3
6408,18156	latent_space	1
6408,7768	latent_space	0
6408,6518	latent_space	3
6408,6973	latent_space	0
6408,13375	latent_space	3
6408,15429	latent_space	0
4261,1272	graph	2
4261,7496	graph	1
4261,14970	graph	0
4261,10433	graph	3
4261,17687	graph	3
4261,4976	graph	2
4261,8621	graph	2
4261,16051	graph	2
4261,3640	graph	3
4261,7180	graph	2
17508,18680	graph	1
17508,761	graph	3
17508,14146	graph	3
17508,686	graph	2
17508,18769	graph	1
17508,2031	graph	3
17508,9766	graph	1
17508,12877	graph	2
17508,18442	graph	1
17508,5284	graph	3
17508,11597	graph	3
17508,16731	graph	1
17508,19004	graph	1
17508,1762	graph	3
15986,1077	graph	1
15986,439	graph	3
15986,11221	graph	3
15986,7584	graph	1
15986,6972	graph	1
15986,17418	graph	3
13787,5093	graph	2
13787,9113	graph	3
13787,12837	graph	2
13787,19670	graph	2
13787,3524	graph	2
13787,13805	graph	2
13787,12911	graph	2
13787,19622	graph	3
13787,5972	graph	2
13787,3940	graph	2
13787,17204	graph	2
13787,6544	graph	2
13787,13941	graph	2
13787,10585	graph	2
13787,6429	graph	3
13787,1368	graph	2
13787,9003	graph	2
13787,14446	graph	3
13787,427	graph	2
13787,5763	graph	2
13787,15720	graph	2
13787,2654	graph	3
1194,2268	graph	3
1194,293	graph	3
1194,5440	graph	1
1194,10373	graph	1
1194,16033	graph	1
1194,16000	graph	1
1194,9471	graph	1
1194,5673	graph	1
1194,11812	graph	1
1194,7399	graph	1
1194,2128	graph	1
1194,7240	graph	1
15531,1061	graph	0
15531,15970	graph	0
15531,13425	graph	0
15531,8616	graph	0
10630,1854	graph	2
10630,9216	graph	2
10630,7563	latent_space	2
2348,17418	graph	3
2348,12358	latent_space	3
2348,16998	latent_space	0
2348,12900	latent_space	3
2348,13850	latent_space	1
2348,18193	latent_space	0
2348,430	latent_space	0
2348,15770	latent_space	3
2348,870	latent_space	1
2348,11143	latent_space	3
2348,10841	latent_space	1
2348,4697	latent_space	2
2348,3765	latent_space	3
3418,11469	graph	0
3418,1631	graph	0
3418,9620	latent_space	2
3418,4104	latent_space	1
3418,16222	latent_space	2
3418,16428	latent_space	3
3418,4611	latent_space	2
3418,12121	latent_space	0
3418,16075	latent_space	3
3418,1002	latent_space	2
3418,11480	latent_space	1
14812,1312	graph	1
14812,3423	latent_space	3
14812,17095	latent_space	1
14812,12119	latent_space	1
14812,15217	latent_space	3
14812,7104	latent_space	2
14812,3859	latent_space	2
14812,5323	latent_space	2
14812,8256	latent_space	3
12160,4152	graph	1
12160,16869	graph	1
12160,7243	graph	1
12160,18122	graph	2
12160,1378	graph	1
12160,4911	graph	1
12160,13445	graph	0
12160,3190	graph	1
12160,1407	graph	1
12160,1273	graph	1
12160,9626	graph	1
12160,18745	graph	1
12160,1469	graph	1
12160,1574	graph	1
12160,2854	graph	1
12160,1754	graph	1
12160,6903	graph	1
12160,10441	graph	1
12160,11142	graph	1
12160,6092	graph	1
3240,19020	graph	2
3240,16560	graph	3
3240,16167	graph	2
3240,1701	graph	3
3240,12369	graph	2
3240,18558	graph	2
3240,15640	graph	2
3240,6923	graph	2
3240,16731	graph	2
3240,15711	graph	3
3240,7366	graph	2
9367,4546	graph	1
9646,10270	graph	1
9646,16989	graph	1
9646,12968	graph	1
9646,3754	graph	1
9646,9830	graph	3
9646,6063	graph	1
9646,10646	latent_space	1
6714,7294	graph	3
6714,10160	graph	0
6714,10776	graph	0
7540,4544	graph	0
7540,14305	graph	0
7540,1631	graph	0
7540,11469	graph	0
7540,10440	graph	0
4036,15793	graph	0
4036,58	graph	2
4036,12018	latent_space	0
4036,18024	latent_space	0
4077,5639	graph	3
4077,717	graph	3
4077,8174	graph	2
4077,3225	graph	3
4077,918	graph	3
4077,2834	graph	3
4077,4631	graph	3
4077,4632	graph	2
4077,6712	graph	3
4077,9119	graph	3
4077,5760	graph	3
4077,10899	graph	3
4077,3587	graph	3
4077,4837	graph	3
441,4743	graph	1
441,12390	latent_space	0
441,2698	latent_space	2
441,2901	latent_space	3
441,16708	latent_space	2
441,15875	latent_space	1
6385,2987	graph	1
6385,16504	latent_space	1
6385,9779	latent_space	2
6385,18129	latent_space	2
6385,879	latent_space	1
6385,18115	latent_space	3
6385,19655	latent_space	1
6385,18014	latent_space	0
6385,3749	latent_space	0
2482,47	graph	1
2482,14674	latent_space	1
2482,5140	latent_space	3
2482,1849	latent_space	1
2482,2937	latent_space	3
15608,6340	graph	1
15608,8865	latent_space	0
15608,2709	latent_space	2
15608,19135	latent_space	0
15608,6460	latent_space	3
15608,2072	latent_space	3
15608,14558	latent_space	0
2836,11039	graph	0
2836,10601	graph	3
2836,12395	latent_space	2
2836,9911	latent_space	3
2836,9659	latent_space	0
9209,2725	graph	1
9209,3367	latent_space	2
9209,8257	latent_space	2
9209,19320	latent_space	2
9209,19073	latent_space	2
9209,3140	latent_space	2
9209,728	latent_space	2
9209,18541	latent_space	3
9209,4253	latent_space	1
9209,3819	latent_space	1
9209,16191	latent_space	3
9209,11901	latent_space	1
9209,17868	latent_space	2
9209,10174	latent_space	3
9209,19635	latent_space	3
9209,297	latent_space	0
2741,13846	graph	3
2741,5128	latent_space	2
15545,555	graph	1
15545,13691	graph	3
15545,3190	graph	1
15545,15138	graph	3
15545,4815	graph	2
15545,18299	graph	3
15545,12477	graph	3
15545,10631	graph	3
15545,11802	graph	3
15545,7180	graph	3
3851,112	graph	0
3851,12019	graph	0
3851,17365	graph	0
3851,7807	latent_space	1
499,5930	graph	1
499,8948	latent_space	0
499,10780	latent_space	2
499,13970	latent_space	2
499,7204	latent_space	3
499,18312	latent_space	1
429,301	graph	0
429,4284	graph	2
429,18845	graph	0
429,3197	graph	0
429,5622	graph	0
14965,2708	graph	1
5733,1474	graph	1
5733,14235	latent_space	3
5733,17433	latent_space	0
5733,10618	latent_space	2
5733,18695	latent_space	2
16552,11894	graph	0
16552,17645	graph	3
16552,8687	graph	2
16552,7191	graph	3
16552,11178	graph	2
16552,2948	graph	3
16552,19097	graph	3
16552,8356	graph	0
16552,5029	graph	0
16552,15729	latent_space	3
16552,1365	latent_space	1
16552,9576	latent_space	2
16947,15917	graph	2
16947,7300	graph	0
16947,18529	graph	3
16947,5344	graph	2
16947,7970	graph	2
16947,10803	graph	3
16947,6638	graph	3
16947,19290	graph	2
16947,19533	graph	2
16947,9483	graph	3
16947,10688	graph	3
16947,343	graph	2
16947,5927	graph	2
16947,13983	graph	2
16947,15628	graph	3
16947,7048	graph	3
16947,1929	graph	2
16947,10330	graph	2
16947,17354	latent_space	2
16947,1013	latent_space	3
14113,9068	graph	3
14113,7389	latent_space	0
6016,17197	graph	3
6016,12061	latent_space	3
6016,13886	latent_space	0
6016,8174	latent_space	1
6016,10166	latent_space	3
6016,17559	latent_space	1
6016,1093	latent_space	2
6016,17293	latent_space	2
6016,16359	latent_space	3
6016,16404	latent_space	0
6016,4420	latent_space	2
6016,5438	latent_space	0
6016,15957	latent_space	0
6016,14738	latent_space	0
14518,15989	graph	0
14518,10308	graph	0
14518,17437	graph	0
14518,7438	graph	2
14518,9842	graph	0
9071,3190	graph	1
9071,1875	latent_space	2
7915,13925	graph	1
7915,15189	graph	1
7915,18199	graph	1
7915,4045	graph	3
7915,11971	graph	1
7915,1683	graph	1
7915,371	graph	1
6290,19002	graph	3
6290,11378	graph	0
6290,14386	graph	0
5119,15884	graph	1
5119,1047	latent_space	3
5119,6886	latent_space	3
5119,2340	latent_space	1
5119,9352	latent_space	3
5119,11336	latent_space	1
5119,2102	latent_space	0
5119,5957	latent_space	0
5119,14511	latent_space	1
5119,1727	latent_space	0
5119,13043	latent_space	3
5119,14143	latent_space	2
5119,1634	latent_space	3
5119,12963	latent_space	0
2079,11753	graph	2
2079,16778	graph	3
2079,13200	graph	3
2079,2954	graph	3
2079,14499	graph	1
2079,1891	graph	1
2079,6495	graph	0
2079,12406	graph	3
2079,278	graph	1
2079,5265	graph	3
2079,12240	graph	3
2079,1513	graph	3
2079,5535	graph	3
2079,10777	graph	3
2079,4809	graph	2
2079,5162	graph	3
14644,10433	graph	1
14644,13363	latent_space	0
14644,13283	latent_space	2
14644,9142	latent_space	2
14644,5436	latent_space	2
14644,1231	latent_space	2
14644,2225	latent_space	0
14644,11511	latent_space	3
14644,19620	latent_space	3
14644,484	latent_space	2
14644,12959	latent_space	3
14644,11767	latent_space	1
14644,3720	latent_space	0
18664,8655	graph	0
18664,144	graph	1
18664,8384	graph	0
18664,14862	graph	0
18664,7438	graph	3
18664,3582	graph	1
18664,2530	graph	0
18664,2283	graph	3
18664,13799	graph	1
18664,3556	latent_space	3
6168,370	graph	0
6168,16823	graph	0
6168,9926	latent_space	2
6168,14444	latent_space	1
6168,4115	latent_space	3
6168,9740	latent_space	1
6168,2280	latent_space	0
6168,18592	latent_space	1
18609,14484	graph	1
18609,15573	latent_space	1
18609,13680	latent_space	3
18609,763	latent_space	2
18609,2259	latent_space	3
18609,6533	latent_space	2
18609,9452	latent_space	0
18609,8155	latent_space	3
18609,562	latent_space	1
18609,19448	latent_space	3
8738,8879	graph	1
8738,18699	latent_space	3
8738,10241	latent_space	0
8738,14802	latent_space	0
8738,1638	latent_space	1
8738,13607	latent_space	0
8738,8459	latent_space	3
8738,6576	latent_space	3
8738,13990	latent_space	3
8738,10400	latent_space	2
8738,18855	latent_space	0
8738,9118	latent_space	3
19252,7627	graph	2
19252,8081	graph	0
19252,1036	graph	0
19252,867	latent_space	2
16214,373	graph	3
16214,12750	graph	3
16214,7174	graph	3
16214,6873	graph	2
16214,11450	graph	0
16214,16755	graph	2
16214,3286	graph	3
16214,3387	graph	2
16214,3766	graph	0
16214,7786	graph	2
16214,14379	graph	0
16214,616	graph	0
16214,5805	graph	1
16214,12327	graph	3
16214,15059	graph	0
16214,18401	graph	2
16214,6064	graph	3
16214,4621	graph	3
16214,12243	graph	0
16214,19164	graph	3
16214,16563	graph	1
16214,7306	graph	2
16214,1206	graph	0
16214,576	graph	2
16214,6035	graph	3
16214,647	graph	2
16214,18745	graph	0
16214,13105	graph	3
16214,12471	graph	3
16214,7806	graph	2
16214,10096	graph	3
16214,2974	graph	1
16214,1728	graph	3
16214,284	graph	0
16214,7963	graph	2
16214,9687	graph	0
16214,6393	graph	2
16214,16199	graph	2
16214,16855	graph	3
16214,6927	graph	1
16214,10797	graph	0
16214,9410	graph	0
16214,14435	graph	0
16214,15997	graph	2
16214,2549	graph	2
16214,15094	graph	2
16593,6017	graph	2
16593,15507	graph	2
16593,14081	graph	3
16593,8227	graph	2
16593,3499	graph	2
16593,14329	graph	2
16593,2089	graph	3
16593,11024	graph	0
90,1183	graph	3
90,3879	latent_space	3
90,5818	latent_space	1
90,10605	latent_space	0
90,12263	latent_space	2
90,8926	latent_space	2
90,15230	latent_space	3
90,15720	latent_space	3
90,19232	latent_space	1
90,844	latent_space	1
90,14732	latent_space	0
90,13978	latent_space	1
90,18490	latent_space	2
90,2770	latent_space	0
15346,7492	graph	1
15346,19716	latent_space	1
15346,18416	latent_space	1
15346,18206	latent_space	2
15172,4561	graph	1
15172,8829	latent_space	2
15172,17094	latent_space	0
15172,8215	latent_space	2
15172,11722	latent_space	2
15172,19697	latent_space	0
15172,9907	latent_space	0
15172,3873	latent_space	0
15172,9795	latent_space	3
733,9881	graph	1
733,5762	graph	3
733,6000	graph	1
733,2767	graph	2
733,13099	graph	3
733,493	graph	3
733,11024	graph	1
1880,12924	graph	3
1880,6726	latent_space	0
1880,16253	latent_space	0
1880,15389	latent_space	1
1880,9265	latent_space	0
1880,6639	latent_space	0
1880,9291	latent_space	2
1880,5404	latent_space	2
1880,18854	latent_space	3
1880,2779	latent_space	2
1880,6332	latent_space	2
1880,8595	latent_space	0
1880,1922	latent_space	1
14250,8923	graph	1
14250,8507	latent_space	0
14250,10002	latent_space	2
14250,10514	latent_space	0
14250,11618	latent_space	1
14250,12963	latent_space	1
14250,17476	latent_space	2
14250,19310	latent_space	0
14250,17412	latent_space	3
14250,5957	latent_space	1
14250,1727	latent_space	1
14250,9364	latent_space	0
14250,14143	latent_space	3
14250,4256	latent_space	2
1298,10484	graph	1
1298,13572	latent_space	2
1298,16351	latent_space	3
1298,7970	latent_space	2
1298,13059	latent_space	0
1298,13941	latent_space	3
9503,16381	graph	1
9503,4271	latent_space	0
9503,16032	latent_space	1
12378,9883	graph	3
12378,2837	latent_space	1
12378,12044	latent_space	0
12378,18129	latent_space	3
12378,6068	latent_space	0
12378,16984	latent_space	1
12378,18014	latent_space	1
12378,3749	latent_space	1
12378,7792	latent_space	1
12378,9338	latent_space	0
12378,12096	latent_space	2
16149,6209	graph	1
16149,14439	latent_space	0
16149,13913	latent_space	1
16149,14262	latent_space	0
16149,8011	latent_space	3
16149,14230	latent_space	3
16149,17009	latent_space	0
16149,16257	latent_space	2
16149,11336	latent_space	2
10991,14499	graph	1
10991,18577	latent_space	2
10991,9393	latent_space	0
10991,568	latent_space	0
10991,1104	latent_space	1
7887,8656	graph	1
7887,4071	latent_space	1
7887,13080	latent_space	3
7887,1912	latent_space	1
7887,6188	latent_space	2
7887,18182	latent_space	0
7887,2327	latent_space	2
8894,116	graph	2
8894,17439	graph	2
8894,2019	graph	0
8894,18346	graph	0
18878,10620	graph	0
18878,1478	graph	0
18878,8956	graph	0
18878,2272	latent_space	0
11835,3478	graph	0
11835,3900	graph	0
11835,2913	latent_space	1
