node1,node2	space	relation_type
1595,117	graph	3
1595,855	graph	3
1595,1939	graph	1
1595,595	graph	3
1595,964	graph	2
1595,8	graph	2
1595,826	graph	2
1595,2154	graph	1
1595,2246	graph	3
1595,1054	graph	1
1595,1402	graph	2
1595,1333	graph	2
1595,1741	graph	3
1595,1387	graph	2
1595,633	graph	1
1595,816	graph	1
1595,1329	graph	3
1412,1743	graph	0
1412,2149	graph	0
1412,1549	graph	3
1412,1741	graph	3
1608,536	graph	3
1608,804	graph	3
1608,1889	graph	1
1608,2243	graph	1
1608,1976	graph	3
1608,2263	graph	1
1608,2110	graph	1
1608,1356	graph	3
1608,1860	graph	2
1608,2234	graph	1
1608,1350	graph	3
1608,652	graph	3
1608,1474	graph	2
1608,1939	graph	1
1608,1	latent_space	3
1878,1611	graph	2
1878,2130	graph	2
1878,1161	graph	2
1878,1007	graph	0
928,2208	graph	1
928,346	graph	3
928,104	latent_space	1
871,339	graph	1
871,204	graph	3
871,536	graph	3
871,2246	graph	3
871,1333	graph	2
871,2203	graph	2
871,1674	graph	2
871,674	graph	2
871,186	graph	2
871,1741	graph	3
871,1976	graph	3
871,2110	graph	1
871,1356	graph	3
871,954	graph	3
871,1866	graph	3
871,1860	graph	2
871,2234	graph	1
871,1147	graph	3
1282,1152	graph	1
1282,2122	graph	1
1282,351	graph	3
1282,1714	graph	2
1282,1102	graph	2
1282,505	graph	3
1282,2209	graph	2
1282,1005	graph	3
1282,1912	graph	3
1282,2145	graph	1
1282,220	graph	1
1282,637	graph	2
1282,2179	graph	1
1282,1900	graph	2
1282,1845	graph	3
1282,1326	graph	3
1282,1923	graph	1
1282,2026	graph	1
1282,2090	graph	1
1282,2183	graph	3
394,1152	graph	0
394,1727	graph	0
394,2122	graph	0
394,1683	graph	0
394,2175	graph	2
394,2177	graph	0
394,1439	graph	2
394,2006	graph	2
394,1949	graph	0
394,1613	graph	0
394,351	graph	2
394,1639	graph	0
394,2158	graph	2
394,531	graph	0
394,922	graph	0
394,1714	graph	0
394,393	graph	2
394,2081	graph	0
394,1817	graph	0
394,1066	graph	0
394,904	graph	2
394,660	graph	2
394,2058	graph	0
394,1633	graph	0
394,1640	graph	2
394,2220	graph	0
394,949	graph	2
394,2228	graph	2
394,2205	graph	0
394,1567	graph	2
394,1466	graph	0
394,2004	graph	2
394,505	graph	2
394,1170	graph	0
394,1912	graph	2
394,52	graph	0
394,141	graph	0
394,479	graph	2
394,979	graph	0
394,2186	graph	0
394,1033	graph	2
394,1984	graph	0
394,220	graph	0
394,1739	graph	2
394,890	graph	2
394,637	graph	2
394,921	graph	2
394,1291	graph	0
394,1184	graph	2
394,310	graph	2
394,905	graph	0
394,276	graph	0
394,2179	graph	0
394,1875	graph	2
394,881	graph	2
394,2020	graph	2
394,1534	graph	2
394,1968	graph	0
394,1900	graph	0
394,886	graph	2
394,2254	graph	0
394,1520	graph	0
394,1845	graph	2
394,2030	graph	2
394,1371	graph	2
394,960	graph	2
394,1187	graph	0
394,1931	graph	0
394,1814	graph	0
394,1666	graph	2
394,60	graph	0
136,1152	graph	1
136,1727	graph	2
136,2122	graph	1
136,1683	graph	2
136,2177	graph	1
136,1439	graph	2
136,2006	graph	3
136,1949	graph	3
136,1613	graph	1
136,351	graph	3
136,1639	graph	2
136,2158	graph	3
136,531	graph	3
136,922	graph	2
136,1714	graph	2
136,393	graph	3
136,1817	graph	1
136,1066	graph	2
136,904	graph	3
136,660	graph	3
136,2058	graph	2
136,1633	graph	2
136,1640	graph	3
136,2220	graph	1
136,324	graph	1
136,949	graph	3
136,2228	graph	3
136,2205	graph	1
136,1567	graph	3
136,1466	graph	1
136,2004	graph	3
136,505	graph	3
136,1170	graph	2
136,1912	graph	3
136,404	graph	3
136,52	graph	2
136,141	graph	1
136,479	graph	3
136,979	graph	1
136,2186	graph	2
136,1984	graph	2
136,220	graph	1
136,1739	graph	2
136,890	graph	3
136,637	graph	2
136,921	graph	3
136,1291	graph	1
136,1184	graph	3
136,310	graph	3
136,905	graph	1
136,276	graph	3
136,936	graph	1
136,2179	graph	1
136,1875	graph	2
136,881	graph	3
136,2020	graph	3
136,1534	graph	3
136,1968	graph	2
136,886	graph	2
136,2254	graph	2
136,1520	graph	2
136,1845	graph	3
136,2030	graph	3
136,1923	graph	1
136,960	graph	3
136,1371	graph	3
136,1187	graph	1
136,1931	graph	2
136,1814	graph	1
136,1666	graph	2
136,60	graph	2
967,1301	graph	3
967,1741	graph	3
967,1072	graph	3
967,1668	graph	3
967,1976	graph	3
967,2263	graph	3
967,1937	graph	1
967,1939	graph	1
1428,1044	graph	3
1428,1161	graph	3
1428,1	latent_space	3
1122,1986	graph	3
1122,1976	graph	3
1122,2009	graph	3
1122,2069	graph	2
1122,2249	graph	2
1122,1474	graph	2
1122,2043	graph	1
1122,1330	graph	1
1122,1939	graph	1
1122,1743	graph	2
1122,2093	graph	1
1122,1854	graph	3
1122,1454	graph	2
1122,1488	graph	3
1122,1956	graph	2
1122,833	graph	3
1122,1665	graph	2
1122,640	graph	2
1122,631	graph	3
1231,846	graph	1
1231,588	graph	0
1231,426	graph	1
1231,1444	graph	0
1231,109	graph	1
1231,1218	graph	0
1231,1021	graph	0
1231,1773	graph	1
1231,607	graph	1
1231,461	graph	1
1231,1283	graph	1
1231,2002	graph	1
1231,1101	graph	0
1231,2252	graph	0
1231,1816	graph	1
1229,1285	graph	3
1229,2177	graph	1
1229,1288	graph	0
1229,956	graph	1
1229,1921	graph	1
1229,531	graph	1
1229,1920	graph	1
1229,393	graph	1
1229,2026	graph	1
1229,1066	graph	0
1229,1492	graph	3
1229,2058	graph	0
1229,2221	graph	0
1229,1912	graph	3
1229,760	graph	3
1229,355	graph	1
1229,475	graph	3
1229,1547	graph	1
1229,1569	graph	3
1229,1898	graph	3
1229,921	graph	3
1229,1918	graph	0
1229,2179	graph	1
1229,1510	graph	0
1229,1959	graph	1
1229,1923	graph	0
1229,220	graph	1
1229,1187	graph	1
1229,104	latent_space	1
1643,1694	graph	1
1643,1354	graph	1
1643,1708	graph	1
1643,1201	graph	0
1643,340	graph	1
1643,1092	graph	1
1643,1205	graph	1
1643,1846	graph	1
1643,944	graph	0
1643,83	graph	3
1193,1469	graph	1
1193,2260	graph	1
1193,1976	graph	3
1193,2263	graph	1
1193,1660	graph	1
1193,1008	graph	1
1193,1749	graph	0
1193,1769	graph	1
1193,117	graph	0
1193,855	graph	0
1193,1939	graph	1
1193,595	graph	3
1193,964	graph	0
1193,8	graph	0
1193,826	graph	0
1193,2154	graph	0
1193,2246	graph	1
1193,1054	graph	1
1193,1402	graph	0
1193,1333	graph	0
1193,1741	graph	3
1193,1387	graph	0
1193,633	graph	1
1193,816	graph	1
1193,1329	graph	3
758,2151	graph	0
758,1905	graph	0
758,555	graph	0
758,1847	graph	3
758,2226	graph	3
758,1901	graph	1
758,1924	graph	1
758,1	graph	1
758,1654	graph	1
758,1911	graph	1
758,1661	graph	0
758,2095	graph	0
758,2138	graph	1
758,1225	graph	1
758,1843	graph	3
758,104	latent_space	1
1116,2112	graph	2
1116,1601	graph	0
1116,263	graph	0
1116,36	graph	2
1116,2214	graph	1
1116,769	graph	2
1116,239	graph	0
1116,491	graph	0
328,1864	graph	3
328,1911	graph	3
328,1692	graph	2
162,1152	graph	1
162,1727	graph	0
162,2122	graph	1
162,1683	graph	0
162,2177	graph	1
162,2006	graph	3
162,1949	graph	1
162,1613	graph	1
162,351	graph	1
162,1639	graph	0
162,2158	graph	3
162,531	graph	1
162,922	graph	1
162,1714	graph	0
162,393	graph	1
162,2081	graph	1
162,1817	graph	1
162,1066	graph	0
162,904	graph	3
162,660	graph	3
162,2058	graph	0
162,1640	graph	3
162,2220	graph	1
162,324	graph	1
162,949	graph	3
162,2228	graph	1
162,1567	graph	3
162,1466	graph	1
162,2004	graph	1
162,505	graph	1
162,1170	graph	1
162,1912	graph	3
162,52	graph	0
162,141	graph	1
162,479	graph	3
162,979	graph	1
162,1984	graph	0
162,220	graph	1
162,1739	graph	3
162,890	graph	3
162,637	graph	0
162,921	graph	3
162,1291	graph	1
162,1184	graph	3
162,310	graph	1
162,905	graph	1
162,276	graph	1
162,936	graph	1
162,2179	graph	1
162,1875	graph	0
162,881	graph	3
162,886	graph	0
162,1534	graph	3
162,1968	graph	0
162,1520	graph	1
162,1845	graph	3
162,2030	graph	3
162,1923	graph	1
162,960	graph	3
162,1371	graph	3
162,1187	graph	1
162,1931	graph	1
162,1814	graph	1
162,1666	graph	0
162,2254	graph	0
162,104	latent_space	1
563,1976	graph	2
563,2263	graph	0
563,2266	graph	2
563,1741	graph	2
1575,726	graph	2
1575,1859	graph	2
1575,2019	graph	2
2091,339	graph	1
2091,204	graph	3
2091,536	graph	3
2091,2246	graph	3
2091,1333	graph	2
2091,2203	graph	2
2091,1674	graph	2
2091,674	graph	3
2091,186	graph	2
2091,1741	graph	3
2091,1976	graph	3
2091,2110	graph	1
2091,1356	graph	3
2091,954	graph	3
2091,1866	graph	3
2091,1860	graph	2
2091,2234	graph	1
2091,1147	graph	3
2091,1	latent_space	3
2126,18	graph	1
2126,1741	graph	3
2126,1976	graph	3
2126,2263	graph	1
2126,2061	graph	0
433,1152	graph	0
433,1727	graph	0
433,2122	graph	0
433,1683	graph	0
433,2245	graph	1
433,2177	graph	0
433,1949	graph	0
433,1613	graph	0
433,351	graph	0
433,1639	graph	0
433,2158	graph	2
433,531	graph	0
433,922	graph	0
433,1714	graph	0
433,393	graph	1
433,2081	graph	0
433,1817	graph	0
433,1066	graph	0
433,2231	graph	2
433,904	graph	2
433,660	graph	2
433,2058	graph	0
433,1633	graph	0
433,1640	graph	2
433,2220	graph	0
433,949	graph	2
433,2228	graph	2
433,1567	graph	2
433,1466	graph	0
433,2004	graph	1
433,505	graph	2
433,1170	graph	0
433,1912	graph	2
433,52	graph	0
433,141	graph	0
433,479	graph	2
433,979	graph	0
433,1733	graph	2
433,1984	graph	0
433,220	graph	0
433,1739	graph	2
433,890	graph	2
433,637	graph	0
433,921	graph	2
433,1291	graph	0
433,1184	graph	2
433,310	graph	0
433,905	graph	0
433,276	graph	0
433,1775	graph	0
433,2179	graph	0
433,1875	graph	2
433,881	graph	2
433,2090	graph	0
433,1534	graph	2
433,1968	graph	0
433,2020	graph	2
433,1900	graph	0
433,886	graph	2
433,1520	graph	0
433,1845	graph	2
433,2030	graph	2
433,1371	graph	2
433,960	graph	2
433,1187	graph	0
433,1931	graph	0
433,1814	graph	0
433,1666	graph	0
433,1774	graph	1
433,2254	graph	0
2251,1331	graph	3
2251,2078	graph	2
2251,1692	graph	2
2101,1966	graph	1
2101,2067	graph	1
2101,1016	graph	0
2101,1846	graph	1
2101,944	graph	0
1664,1693	graph	3
1664,1856	graph	3
1664,1448	graph	2
1664,481	graph	1
1664,2240	graph	1
1664,1430	graph	2
1664,2197	graph	3
1664,2272	graph	2
1664,1171	graph	3
1664,1427	graph	3
1664,1293	graph	3
1664,748	graph	2
1664,1718	graph	2
1664,1273	graph	1
1664,1980	graph	1
1664,1604	graph	2
1664,1265	graph	1
1664,616	graph	2
1664,1965	graph	3
1664,2268	graph	2
1664,1655	graph	2
1664,1238	graph	1
1664,420	graph	3
1664,856	graph	3
1664,1955	graph	2
1664,453	graph	3
1664,496	graph	1
1664,1432	graph	1
1664,1459	graph	1
1664,489	graph	2
1664,1017	graph	2
1664,1	latent_space	3
1949,980	graph	0
1949,1701	graph	0
1949,951	graph	2
1949,1551	graph	0
1949,332	graph	0
1949,648	graph	3
1949,2083	graph	3
1949,1588	graph	2
1949,2224	graph	2
1949,2058	graph	2
1949,2086	graph	2
1949,324	graph	0
1949,495	graph	0
1949,305	graph	3
1949,505	graph	3
1949,541	graph	0
1949,1912	graph	2
1949,1670	graph	3
1949,141	graph	0
1949,2016	graph	2
1949,979	graph	0
1949,1892	graph	2
1949,1852	graph	2
1949,1984	graph	0
1949,45	graph	2
1949,1739	graph	2
1949,890	graph	2
1949,1291	graph	0
1949,1184	graph	2
1949,183	graph	2
1949,310	graph	3
1949,276	graph	2
1949,1827	graph	0
1949,1875	graph	2
1949,881	graph	2
1949,886	graph	2
1949,1097	graph	0
1949,2259	graph	3
1949,1927	graph	2
1949,1480	graph	3
1949,690	graph	2
1949,1371	graph	2
1949,2004	graph	3
1949,2027	graph	0
1949,1814	graph	0
1949,2173	graph	0
1949,2122	graph	0
1949,480	graph	2
1949,2177	graph	0
1949,160	graph	2
1949,2006	graph	2
1949,1230	graph	0
1949,1613	graph	0
1949,1639	graph	2
1949,2158	graph	2
1949,394	graph	3
1949,629	graph	2
1949,136	graph	0
1949,531	graph	0
1949,1663	graph	2
1949,454	graph	3
1949,660	graph	2
1949,839	graph	3
1949,1004	graph	2
1949,736	graph	2
1949,949	graph	2
1949,1567	graph	2
1949,1180	graph	0
1949,1170	graph	0
1949,1348	graph	0
1949,927	graph	2
1949,981	graph	0
1949,858	graph	0
1949,214	graph	2
1949,162	graph	2
1949,99	graph	0
1949,637	graph	2
1949,921	graph	2
1949,619	graph	2
1949,754	graph	0
1949,1742	graph	2
1949,828	graph	2
1949,1436	graph	0
1949,936	graph	0
1949,433	graph	3
1949,217	graph	0
1949,2020	graph	2
1949,1534	graph	2
1949,1697	graph	0
1949,1411	graph	0
1949,205	graph	2
1949,1520	graph	0
1949,1845	graph	2
1949,76	graph	2
1949,57	graph	2
1949,724	graph	2
1949,60	graph	2
1949,326	graph	0
1949,1152	graph	0
1949,1727	graph	2
1949,218	graph	0
1949,1683	graph	0
1949,1276	graph	2
1949,351	graph	3
1949,774	graph	0
1949,236	graph	0
1949,258	graph	2
1949,329	graph	0
1949,1714	graph	2
1949,181	graph	0
1949,268	graph	0
1949,1070	graph	3
1949,1117	graph	3
1949,1066	graph	2
1949,1581	graph	0
1949,1146	graph	2
1949,1339	graph	0
1949,636	graph	2
1949,1640	graph	2
1949,196	graph	2
1949,1253	graph	2
1949,2170	graph	2
1949,1466	graph	0
1949,1107	graph	2
1949,2209	graph	2
1949,2103	graph	0
1949,121	graph	2
1949,1563	graph	0
1949,2153	graph	2
1949,308	graph	3
1949,1195	graph	2
1949,710	graph	0
1949,669	graph	3
1949,2017	graph	0
1949,131	graph	2
1949,905	graph	0
1949,1001	graph	2
1949,2030	graph	2
1949,448	graph	3
1949,1923	graph	0
1949,960	graph	2
1949,2033	graph	0
1949,1187	graph	0
1949,1334	graph	2
1949,1931	graph	0
1949,1968	graph	2
1949,52	graph	2
1949,1666	graph	2
1949,220	graph	0
1949,1476	graph	3
1949,2007	graph	0
1949,1774	graph	3
1949,437	graph	3
1949,1768	graph	3
1949,1167	graph	2
1949,1288	graph	2
1949,1439	graph	2
1949,922	graph	0
1949,1625	graph	0
1949,393	graph	3
1949,2081	graph	0
1949,904	graph	2
1949,515	graph	0
1949,1633	graph	2
1949,2176	graph	0
1949,2228	graph	2
1949,123	graph	2
1949,479	graph	2
1949,1882	graph	0
1949,766	graph	2
1949,1576	graph	3
1949,248	graph	0
1949,524	graph	0
1949,692	graph	0
1949,1824	graph	0
1949,514	graph	0
1949,1018	graph	2
1949,2179	graph	0
1949,778	graph	0
1949,307	graph	3
1949,482	graph	2
1949,1948	graph	3
1949,386	graph	0
1949,89	graph	0
1949,2220	graph	0
1949,577	graph	3
1949,2254	graph	2
2021,1756	graph	3
2021,1233	graph	0
2021,2258	graph	2
2021,2249	graph	2
2021,2193	graph	0
2021,2218	graph	0
2021,335	graph	0
2021,735	graph	3
2021,1644	graph	2
2021,1636	graph	2
2021,1939	graph	0
2021,2230	graph	2
2021,2044	graph	0
2021,1999	graph	2
2021,1455	graph	2
2021,1198	graph	3
2021,1189	graph	0
2021,618	graph	2
2021,1706	graph	2
2021,1454	graph	0
2021,509	graph	0
2021,1741	graph	2
2021,1665	graph	0
2261,58	graph	2
2261,323	graph	1
2261,1635	graph	3
2261,2208	graph	1
2261,2188	graph	2
2261,1574	graph	3
2261,652	graph	3
2261,1124	graph	3
2261,1214	graph	3
2261,1828	graph	3
2261,879	graph	1
2261,1939	graph	1
2261,916	graph	2
2261,1443	graph	3
2261,1561	graph	1
2261,40	graph	2
2261,1869	graph	2
2261,814	graph	1
2261,2242	graph	1
2261,2144	graph	3
2261,1741	graph	3
2261,1177	graph	3
2261,1962	graph	2
2261,1087	graph	3
2261,1974	graph	2
2261,723	graph	1
2261,2164	graph	3
2261,1537	graph	3
588,1957	graph	3
588,2096	graph	3
588,1937	graph	1
588,1231	graph	3
588,2099	graph	1
588,901	graph	1
588,1487	graph	0
0,2130	graph	3
0,1161	graph	3
0,1667	graph	3
0,1991	graph	1
0,2156	graph	2
1286,1883	graph	1
1286,644	graph	3
1286,654	graph	3
1286,68	graph	2
1286,2256	graph	3
1286,1833	graph	3
1286,966	graph	3
1286,989	graph	1
1286,781	graph	1
1286,1976	graph	3
1286,2263	graph	1
1286,941	graph	3
1286,772	graph	2
1286,345	graph	1
1286,315	graph	1
1286,1465	graph	1
1286,680	graph	1
1286,950	graph	3
1286,2249	graph	2
1286,1922	graph	3
1286,271	graph	1
1286,1915	graph	3
1286,1890	graph	3
1286,1881	graph	1
1286,1734	graph	1
1286,1468	graph	1
1286,520	graph	1
1286,1236	graph	1
1286,400	graph	3
1286,1580	graph	3
1286,1365	graph	3
1286,743	graph	3
1286,149	graph	3
1286,1939	graph	1
1286,844	graph	3
1286,2102	graph	3
1286,579	graph	3
1286,1003	graph	3
1286,1798	graph	1
1286,294	graph	3
1286,873	graph	3
1286,1261	graph	3
1286,492	graph	1
1286,1996	graph	1
1286,161	graph	3
1286,1956	graph	1
1286,506	graph	3
1286,1741	graph	3
1286,1524	graph	3
1286,133	graph	2
1286,546	graph	1
1286,840	graph	3
1640,175	graph	3
1640,951	graph	3
1640,190	graph	0
1640,1369	graph	0
1640,2060	graph	0
1640,1805	graph	0
1640,2058	graph	0
1640,2174	graph	1
1640,505	graph	1
1640,541	graph	1
1640,1912	graph	3
1640,1670	graph	1
1640,141	graph	0
1640,979	graph	0
1640,1892	graph	0
1640,2186	graph	0
1640,1340	graph	0
1640,1984	graph	0
1640,45	graph	0
1640,1739	graph	0
1640,146	graph	0
1640,890	graph	3
1640,1184	graph	0
1640,1291	graph	1
1640,183	graph	0
1640,310	graph	1
1640,276	graph	1
1640,1827	graph	0
1640,1875	graph	0
1640,881	graph	3
1640,886	graph	0
1640,1097	graph	0
1640,1900	graph	0
1640,1480	graph	1
1640,174	graph	3
1640,1371	graph	3
1640,2004	graph	1
1640,2026	graph	0
1640,2027	graph	1
1640,1814	graph	1
1640,2122	graph	1
1640,480	graph	3
1640,2177	graph	1
1640,160	graph	0
1640,2006	graph	3
1640,1230	graph	0
1640,1613	graph	1
1640,1639	graph	0
1640,394	graph	1
1640,2158	graph	0
1640,136	graph	0
1640,531	graph	1
1640,1663	graph	0
1640,454	graph	1
1640,660	graph	3
1640,1004	graph	0
1640,736	graph	0
1640,949	graph	3
1640,1567	graph	3
1640,293	graph	0
1640,1170	graph	0
1640,2191	graph	1
1640,1745	graph	0
1640,927	graph	3
1640,1143	graph	1
1640,858	graph	1
1640,214	graph	0
1640,162	graph	0
1640,99	graph	1
1640,637	graph	0
1640,921	graph	3
1640,1499	graph	3
1640,619	graph	3
1640,754	graph	1
1640,1742	graph	3
1640,936	graph	1
1640,433	graph	1
1640,1534	graph	1
1640,1697	graph	1
1640,1411	graph	1
1640,205	graph	3
1640,1520	graph	0
1640,1845	graph	3
1640,666	graph	0
1640,76	graph	3
1640,724	graph	3
1640,1152	graph	1
1640,218	graph	1
1640,880	graph	0
1640,1727	graph	0
1640,1683	graph	0
1640,1949	graph	1
1640,1276	graph	3
1640,236	graph	1
1640,774	graph	1
1640,351	graph	1
1640,1380	graph	0
1640,368	graph	0
1640,1085	graph	3
1640,258	graph	3
1640,329	graph	1
1640,1714	graph	0
1640,1070	graph	1
1640,1117	graph	1
1640,1066	graph	0
1640,1581	graph	1
1640,636	graph	0
1640,1339	graph	1
1640,196	graph	0
1640,391	graph	1
1640,2119	graph	0
1640,1374	graph	1
1640,1466	graph	1
1640,1452	graph	0
1640,121	graph	0
1640,1563	graph	0
1640,308	graph	1
1640,710	graph	0
1640,669	graph	1
1640,131	graph	0
1640,1390	graph	3
1640,905	graph	1
1640,835	graph	3
1640,1861	graph	0
1640,2030	graph	3
1640,778	graph	1
1640,1923	graph	0
1640,220	graph	1
1640,960	graph	3
1640,1187	graph	1
1640,1334	graph	0
1640,1931	graph	0
1640,1968	graph	0
1640,52	graph	0
1640,1666	graph	0
1640,1774	graph	1
1640,1476	graph	1
1640,437	graph	1
1640,1167	graph	0
1640,1439	graph	0
1640,759	graph	3
1640,2161	graph	1
1640,1625	graph	0
1640,922	graph	0
1640,393	graph	1
1640,2081	graph	1
1640,1817	graph	1
1640,904	graph	3
1640,515	graph	1
1640,1633	graph	0
1640,123	graph	0
1640,2228	graph	1
1640,533	graph	3
1640,479	graph	3
1640,2183	graph	1
1640,2075	graph	1
1640,766	graph	0
1640,1615	graph	0
1640,248	graph	0
1640,692	graph	1
1640,2001	graph	3
1640,1824	graph	1
1640,514	graph	1
1640,1018	graph	0
1640,2179	graph	1
1640,358	graph	1
1640,482	graph	1
1640,1347	graph	0
1640,1948	graph	1
1640,386	graph	1
1640,89	graph	1
1640,2220	graph	1
1640,577	graph	1
1640,1936	graph	3
1640,2254	graph	0
1954,1883	graph	1
1954,941	graph	3
1954,989	graph	1
1954,772	graph	2
1954,1976	graph	3
1954,2263	graph	3
1954,345	graph	1
1954,1465	graph	1
1954,950	graph	3
1954,2249	graph	2
1954,1043	graph	2
1954,375	graph	3
1954,1922	graph	2
1954,1451	graph	3
1954,1890	graph	3
1954,2039	graph	1
1954,400	graph	3
1954,1580	graph	3
1954,1939	graph	1
1954,1533	graph	1
1954,1271	graph	2
1954,1422	graph	1
1954,2088	graph	1
1954,1261	graph	2
1954,492	graph	2
1954,1956	graph	1
1954,1741	graph	3
1954,1917	graph	2
1954,1524	graph	3
1954,1	latent_space	3
1267,339	graph	1
1267,204	graph	3
1267,536	graph	0
1267,2246	graph	1
1267,1333	graph	0
1267,2203	graph	0
1267,1674	graph	0
1267,674	graph	0
1267,186	graph	0
1267,1741	graph	3
1267,1976	graph	3
1267,2110	graph	1
1267,1356	graph	1
1267,954	graph	0
1267,1866	graph	3
1267,1860	graph	0
1267,2234	graph	0
1267,1147	graph	1
2108,1976	graph	0
1016,2101	graph	3
1016,115	graph	3
1698,1166	graph	1
1698,1095	graph	1
1698,137	graph	1
1743,1591	graph	1
1743,1412	graph	3
1743,1902	graph	3
1743,2069	graph	0
1743,1356	graph	1
1743,478	graph	3
1743,750	graph	3
1743,1841	graph	1
1743,1122	graph	1
1743,1330	graph	1
1743,379	graph	1
1743,51	graph	0
1743,786	graph	1
1743,1818	graph	1
1743,38	graph	0
1743,1854	graph	1
1743,1383	graph	3
1743,1488	graph	1
1743,833	graph	3
1743,62	graph	0
1743,640	graph	0
1743,631	graph	3
1743,104	latent_space	1
669,1152	graph	0
669,1727	graph	2
669,2122	graph	0
669,1683	graph	0
669,2177	graph	0
669,2006	graph	2
669,1949	graph	0
669,351	graph	3
669,581	graph	3
669,1639	graph	2
669,2158	graph	2
669,531	graph	0
669,922	graph	0
669,1714	graph	2
669,393	graph	3
669,2081	graph	0
669,1066	graph	2
669,904	graph	2
669,660	graph	2
669,2058	graph	2
669,1633	graph	2
669,1640	graph	2
669,2220	graph	0
669,949	graph	2
669,2228	graph	2
669,1567	graph	2
669,2205	graph	0
669,1466	graph	0
669,2004	graph	3
669,505	graph	2
669,1170	graph	0
669,1912	graph	2
669,404	graph	2
669,52	graph	2
669,141	graph	0
669,479	graph	2
669,1961	graph	2
669,979	graph	0
669,2186	graph	0
669,1745	graph	0
669,1984	graph	0
669,220	graph	0
669,1739	graph	2
669,890	graph	2
669,637	graph	2
669,1039	graph	2
669,921	graph	2
669,1291	graph	0
669,1184	graph	2
669,310	graph	3
669,905	graph	0
669,276	graph	0
669,936	graph	0
669,1875	graph	2
669,886	graph	2
669,881	graph	2
669,1534	graph	2
669,1968	graph	0
669,1777	graph	2
669,1520	graph	0
669,1845	graph	2
669,666	graph	2
669,2030	graph	2
669,1923	graph	0
669,960	graph	2
669,1371	graph	2
669,1187	graph	0
669,1931	graph	0
669,1814	graph	0
669,1666	graph	2
669,1774	graph	3
669,2254	graph	2
434,2028	graph	0
434,2217	graph	2
434,2043	graph	0
434,1564	graph	2
434,1198	graph	3
434,2009	graph	2
434,1976	graph	2
434,584	graph	0
434,862	graph	2
434,2088	graph	0
434,1854	graph	0
434,2249	graph	0
434,1939	graph	0
1261,2047	graph	1
1261,1346	graph	3
1261,114	graph	1
1261,2105	graph	3
1261,282	graph	1
1261,469	graph	1
1261,1356	graph	3
1261,850	graph	3
1261,2249	graph	0
1261,1474	graph	3
1261,2008	graph	1
1261,1406	graph	1
1261,1062	graph	1
1261,939	graph	1
1261,1367	graph	1
1261,2211	graph	1
1261,2190	graph	0
1261,1286	graph	0
1261,1429	graph	3
1261,1954	graph	1
1261,1400	graph	1
1261,813	graph	1
1261,66	graph	0
1261,1939	graph	1
1261,977	graph	1
1261,1686	graph	3
1261,432	graph	1
1261,1985	graph	3
1261,1700	graph	1
1261,943	graph	3
1261,1396	graph	1
1261,1838	graph	1
1261,2133	graph	3
1261,687	graph	3
1261,591	graph	3
1261,738	graph	3
1261,189	graph	3
1261,632	graph	3
1261,1077	graph	1
