node1,node2	space	relation_type
2212,1999	graph	2
2212,2266	latent_space	3
2212,1999	latent_space	3
2010,3044	graph	2
2010,943	graph	2
2010,3044	latent_space	1
2590,935	graph	2
2590,3233	latent_space	0
1330,2371	graph	2
1330,864	graph	0
1330,565	graph	0
1330,1699	graph	1
1330,2369	graph	2
1330,2371	latent_space	0
1330,904	latent_space	1
387,2808	graph	0
1233,228	graph	0
1233,3012	latent_space	0
109,1819	graph	2
109,1454	graph	2
109,2659	graph	2
109,2658	graph	2
109,1819	latent_space	1
2737,2738	graph	2
2737,1409	latent_space	1
1681,1336	graph	2
1163,2348	graph	1
1163,282	graph	2
1163,1224	latent_space	1
2423,2424	graph	2
2423,1093	graph	2
2423,543	latent_space	2
2423,2161	latent_space	2
2345,2346	graph	3
2345,2347	graph	2
2345,1410	graph	2
2345,1729	graph	0
2345,2153	graph	3
2345,465	graph	3
2345,1039	latent_space	2
2345,2531	latent_space	2
1537,806	graph	2
1537,524	graph	2
1537,806	latent_space	3
1537,2938	latent_space	0
2384,583	graph	2
2104,3276	graph	0
2104,938	graph	2
1137,2544	graph	2
2159,1320	graph	2
2159,2895	graph	2
2159,2894	graph	2
1907,226	graph	2
1907,3125	graph	2
1907,3232	graph	2
1907,2005	graph	3
1907,1241	graph	2
1907,1847	graph	0
1683,2452	graph	3
1683,2220	graph	2
1683,2449	graph	3
1683,2450	graph	2
1683,2448	graph	2
1683,1836	graph	0
1683,2451	graph	1
1683,1116	latent_space	2
2307,2175	graph	3
2307,1612	graph	0
2307,1612	latent_space	3
513,297	graph	2
2717,2151	graph	2
662,2260	graph	2
1073,3303	graph	1
1073,21	graph	2
644,2282	graph	3
2437,1442	graph	2
1507,3001	graph	0
1934,2265	graph	2
1588,2468	graph	2
2322,2320	graph	2
2322,1557	graph	2
2322,172	graph	1
2322,1381	graph	2
2322,3227	latent_space	1
2322,172	latent_space	1
2322,1028	latent_space	1
3291,2653	graph	2
1262,2978	graph	2
1262,2825	graph	3
1262,181	graph	3
1262,495	graph	3
1262,1764	latent_space	2
1262,554	latent_space	0
1262,2838	latent_space	1
1262,2125	latent_space	0
1262,748	latent_space	0
1620,637	graph	2
1620,1826	graph	3
1620,1817	graph	2
1620,1087	graph	0
1620,1771	graph	2
1620,3026	graph	2
1620,494	graph	2
1620,304	graph	2
1620,2440	graph	2
1620,541	graph	2
1620,2335	graph	2
1620,62	graph	1
1620,2631	graph	2
1620,808	graph	0
1620,2245	graph	2
1620,2721	graph	2
1620,194	graph	3
1620,2636	graph	2
1620,1027	graph	2
1620,429	graph	2
1620,2977	graph	2
1620,1326	graph	2
1620,2562	graph	1
831,3063	graph	3
831,125	graph	2
1274,1739	graph	2
219,3093	graph	3
219,2254	graph	3
219,2991	latent_space	1
219,3093	latent_space	2
219,388	latent_space	2
623,632	graph	2
623,1506	graph	2
554,799	graph	3
554,1764	latent_space	2
554,2838	latent_space	1
554,2125	latent_space	2
554,1262	latent_space	3
554,748	latent_space	2
2171,1957	graph	2
2171,1957	latent_space	0
2328,1812	graph	2
2328,1031	graph	3
1663,1422	graph	2
1663,346	graph	2
1663,2396	graph	0
1663,2064	latent_space	0
1663,1470	latent_space	1
1663,246	latent_space	0
1663,2824	latent_space	2
1663,2826	latent_space	0
1663,835	latent_space	3
1663,495	latent_space	3
1663,1607	latent_space	2
1663,2115	latent_space	2
1663,51	latent_space	2
1663,2116	latent_space	2
1663,799	latent_space	1
1663,181	latent_space	3
1663,1658	latent_space	1
1663,2053	latent_space	0
1663,978	latent_space	3
1663,2821	latent_space	1
2001,198	graph	1
2001,2327	latent_space	3
2931,637	graph	2
2931,316	graph	1
2931,2952	graph	3
2931,408	latent_space	2
2931,2657	latent_space	2
2931,928	latent_space	1
2931,142	latent_space	3
2120,3009	graph	3
610,3039	graph	2
610,2911	graph	2
610,2910	graph	2
610,1116	graph	2
610,1103	latent_space	1
610,516	latent_space	0
610,1615	latent_space	0
2806,2807	graph	3
337,1650	graph	0
337,120	graph	1
2112,1307	graph	2
2112,1033	graph	2
2112,1710	graph	0
1650,337	graph	2
1650,2888	graph	2
1650,120	graph	2
410,1808	graph	1
410,3106	graph	2
517,1215	graph	3
517,2647	graph	2
517,502	graph	2
517,1583	graph	2
2058,1287	graph	1
2058,1613	graph	2
2058,2727	graph	2
1108,891	graph	0
2514,1018	graph	2
2514,2513	graph	2
2514,1032	graph	2
2514,3241	graph	2
2062,2378	graph	3
2062,1971	graph	2
2062,1030	graph	1
2062,3160	graph	3
1023,1493	graph	2
1023,2709	graph	2
1023,2712	latent_space	0
2163,1469	graph	3
2163,526	graph	3
2163,1832	graph	3
2163,2547	graph	3
2163,359	latent_space	2
2163,3029	latent_space	2
2163,920	latent_space	0
205,212	graph	0
205,3076	graph	0
205,3265	graph	2
205,2296	graph	1
205,783	graph	2
205,3134	graph	3
205,854	graph	2
157,1178	graph	3
157,2507	graph	3
157,99	graph	0
157,69	graph	0
3028,746	graph	3
3028,2427	graph	2
3028,2759	latent_space	1
1185,2955	graph	2
1185,381	latent_space	3
1185,2445	latent_space	3
1185,2956	latent_space	0
1185,1457	latent_space	3
1185,2957	latent_space	2
444,1301	graph	0
444,2655	graph	1
444,2199	latent_space	3
1131,2680	graph	2
1131,2621	graph	3
1131,1609	graph	3
1131,31	graph	3
1131,1666	graph	2
1131,138	graph	2
1131,875	graph	2
1131,1875	graph	2
1131,2681	graph	3
1131,154	graph	3
1131,1251	graph	2
1941,2998	graph	2
2983,432	graph	2
1827,3204	graph	2
2555,2554	graph	0
2555,2604	graph	0
2555,2209	graph	2
2555,2209	latent_space	0
2223,1139	graph	0
2589,998	graph	2
2589,1021	graph	2
2589,1719	graph	2
2589,3066	graph	0
2589,3314	latent_space	1
2589,1515	latent_space	0
714,1083	graph	3
714,3069	latent_space	2
1991,1766	graph	2
1991,209	graph	0
1991,364	graph	2
1991,348	graph	2
1991,1766	latent_space	2
1316,3015	graph	2
1316,612	graph	0
1316,612	latent_space	1
2715,1480	graph	2
2715,2714	graph	2
2303,2042	graph	3
1932,83	graph	1
1932,2447	graph	2
1932,1225	graph	0
1932,3046	graph	2
91,1992	graph	3
91,798	latent_space	1
91,123	latent_space	1
91,253	latent_space	2
91,3139	latent_space	1
1216,1801	graph	1
3261,673	graph	2
3261,1293	graph	3
3261,1038	latent_space	1
3261,1293	latent_space	1
137,2782	graph	2
137,1034	graph	3
137,1422	graph	1
137,755	graph	2
137,2665	latent_space	1
137,27	latent_space	0
137,2663	latent_space	1
137,2254	latent_space	1
137,2664	latent_space	1
137,2585	latent_space	2
1929,1495	graph	1
392,2316	graph	2
392,2383	latent_space	1
392,80	latent_space	0
392,2547	latent_space	0
922,1087	graph	2
922,1246	graph	3
922,155	graph	3
2323,2434	graph	2
2323,1802	graph	2
2323,1044	graph	2
2323,1619	graph	2
2323,1395	graph	0
2323,1044	latent_space	1
806,1537	graph	2
806,1537	latent_space	0
1874,813	graph	1
1874,1585	graph	2
1874,293	graph	3
1874,1296	latent_space	1
1874,2770	latent_space	2
3209,1655	graph	3
3209,2000	latent_space	3
1475,3264	graph	0
1156,266	graph	3
1156,3133	graph	2
1156,1738	graph	0
1156,672	latent_space	2
3269,2237	graph	2
3269,2007	graph	2
87,1710	graph	2
87,2215	graph	2
87,2918	latent_space	1
87,2215	latent_space	1
1521,854	graph	2
1521,2620	latent_space	2
1569,2708	graph	0
1569,908	graph	3
1569,3311	latent_space	0
1547,2432	graph	2
2185,3150	graph	3
2185,590	graph	2
2185,2282	graph	2
2185,361	graph	2
2185,2206	graph	2
2185,48	graph	2
2185,3149	graph	1
2620,854	graph	3
2620,1521	latent_space	1
2688,2689	graph	3
1146,1896	graph	1
1146,2706	latent_space	0
1146,2704	latent_space	3
1146,2170	latent_space	0
1146,2707	latent_space	3
1951,2988	graph	2
252,232	graph	2
3254,767	graph	2
3254,3230	graph	3
136,1759	graph	3
136,43	graph	3
136,2520	graph	2
136,2507	graph	3
136,2519	graph	3
136,31	graph	2
136,1940	graph	2
136,2598	graph	2
136,1702	graph	2
136,2315	graph	3
136,1561	graph	2
2372,2373	graph	2
2372,1030	graph	2
2372,2375	graph	2
2372,2374	graph	2
2372,2233	graph	3
2372,2351	graph	0
2090,2949	graph	2
2090,2424	latent_space	2
2347,2345	graph	2
2347,1992	graph	1
1736,151	graph	2
1736,242	graph	3
1736,982	graph	3
1736,468	graph	3
1736,138	graph	2
1736,972	graph	3
1736,2487	latent_space	0
1736,298	latent_space	1
1736,680	latent_space	1
1297,2393	graph	3
1297,275	graph	3
804,1776	graph	3
755,27	graph	2
755,616	graph	2
755,2663	graph	1
755,492	graph	1
755,719	graph	2
755,197	graph	2
755,220	graph	2
755,2622	graph	2
755,2585	graph	2
755,2665	graph	0
755,1013	graph	2
755,1961	graph	2
755,2664	graph	2
755,137	graph	3
755,627	graph	1
755,549	graph	0
755,1647	graph	0
755,2128	graph	3
755,2488	graph	2
755,912	graph	2
755,2667	graph	0
755,153	graph	2
755,2666	graph	3
755,1009	graph	2
755,2650	graph	3
755,2254	graph	2
755,887	graph	2
755,2257	graph	2
755,887	latent_space	3
755,1238	latent_space	3
2206,2185	graph	2
2206,2868	graph	2
2206,590	graph	2
1766,1991	graph	2
1766,3183	graph	2
1766,1991	latent_space	1
1554,3044	graph	2
1554,943	graph	3
1058,1366	graph	2
1972,3245	graph	3
1972,3245	latent_space	2
1035,997	graph	0
1035,1534	graph	2
1035,1152	graph	2
1035,2703	graph	2
1035,1206	graph	2
1035,1051	graph	2
1035,1718	latent_space	1
1035,2966	latent_space	0
1035,208	latent_space	0
1035,1902	latent_space	3
986,2419	graph	2
986,805	graph	3
2837,2534	graph	3
2837,783	graph	2
452,2214	graph	2
1367,2947	graph	2
2885,1815	graph	3
2898,1435	graph	1
2898,567	graph	2
2898,2730	graph	2
2898,3221	latent_space	0
2683,1135	graph	3
2683,721	graph	3
2683,1485	latent_space	1
2499,2067	graph	3
2499,370	graph	2
2499,500	latent_space	0
2499,2524	latent_space	1
1936,2974	graph	2
2245,1620	graph	2
2245,70	graph	2
2245,1235	graph	3
2245,2095	graph	2
2245,1522	graph	2
2245,1326	graph	2
2245,2335	latent_space	0
2441,2440	graph	2
2441,412	latent_space	1
2441,729	latent_space	3
2441,2025	latent_space	2
992,2242	graph	2
992,460	graph	2
992,1421	graph	3
992,2319	latent_space	1
992,630	latent_space	2
992,1751	latent_space	2
2036,1550	graph	2
1912,28	graph	3
1912,2080	graph	3
1912,135	latent_space	0
3265,205	graph	3
3265,1792	graph	3
3265,212	graph	3
3265,1829	latent_space	1
2305,797	graph	1
2305,942	graph	1
2490,912	graph	2
2490,2418	graph	2
2490,1025	graph	3
2490,373	graph	2
2490,2416	graph	3
2490,1422	graph	2
2490,2667	latent_space	0
2490,30	latent_space	1
3094,1314	graph	2
3094,3095	graph	2
2052,2900	graph	2
2052,1894	graph	2
2052,1094	graph	3
330,3206	graph	2
330,3184	graph	2
3247,1846	graph	3
769,2081	graph	2
769,1016	graph	0
437,2922	graph	3
470,1982	graph	1
1113,3211	graph	2
966,150	graph	3
966,725	graph	2
966,12	graph	1
966,557	latent_space	3
966,1760	latent_space	3
966,794	latent_space	3
966,1622	latent_space	3
966,1357	latent_space	3
966,2474	latent_space	3
1353,2900	graph	0
1200,1002	graph	2
1200,819	graph	2
1200,142	graph	2
1200,582	graph	2
1200,547	latent_space	0
1200,1002	latent_space	3
2573,525	graph	3
2573,2575	graph	2
2573,1143	graph	3
2573,2574	graph	1
2656,951	graph	3
1331,2142	graph	3
1331,772	graph	1
1331,1546	latent_space	0
1331,1563	latent_space	3
858,1803	graph	2
1651,3304	graph	3
1651,734	graph	2
1651,487	graph	1
3315,645	graph	1
925,995	graph	2
1935,640	graph	2
145,3121	graph	3
131,3324	graph	2
131,935	graph	1
131,2622	graph	0
131,1633	latent_space	0
131,268	latent_space	3
131,10	latent_space	1
131,2162	latent_space	0
738,3241	graph	0
738,562	latent_space	2
738,1390	latent_space	3
2926,1232	graph	2
2926,2927	graph	2
2926,1617	graph	2
483,2020	graph	0
483,2624	graph	2
483,1585	graph	2
2156,1457	graph	2
2156,2040	latent_space	3
181,1262	graph	1
181,1422	graph	2
181,2064	latent_space	0
181,1470	latent_space	0
181,633	latent_space	0
181,2047	latent_space	1
181,2668	latent_space	1
181,495	latent_space	2
181,1663	latent_space	0
181,2116	latent_space	2
181,2139	latent_space	1
181,775	latent_space	1
181,29	latent_space	1
181,799	latent_space	0
181,2825	latent_space	1
181,1658	latent_space	0
181,978	latent_space	2
181,2821	latent_space	1
190,3184	graph	2
190,325	graph	0
190,3107	graph	2
308,2930	graph	0
308,3221	graph	3
308,2255	latent_space	0
732,1250	graph	2
1530,1099	graph	2
1530,667	graph	2
1530,1079	latent_space	0
1530,166	latent_space	2
1530,2015	latent_space	2
1530,1099	latent_space	2
1530,667	latent_space	2
1530,488	latent_space	3
1530,1555	latent_space	0
1530,760	latent_space	2
2979,1856	graph	1
2979,230	graph	2
1012,27	graph	2
1012,1644	graph	2
1012,492	graph	2
1012,2282	graph	2
1012,895	graph	2
1012,2023	graph	1
1012,2785	graph	2
1012,2475	graph	2
1012,1214	graph	2
1012,2681	graph	3
1012,887	graph	1
1012,1034	graph	2
1012,2666	latent_space	2
331,1083	graph	2
331,1709	graph	2
331,2948	graph	2
331,1278	graph	3
331,1709	latent_space	1
521,964	graph	3
622,1013	graph	2
622,314	graph	2
622,616	graph	2
622,2596	graph	2
622,2597	graph	0
622,2925	graph	3
622,1605	graph	2
622,2418	graph	2
622,1117	graph	2
622,16	graph	2
622,2416	graph	2
622,912	graph	2
622,1943	graph	2
622,2637	graph	2
622,1708	graph	2
622,2597	latent_space	2
2306,3156	graph	2
2306,1186	graph	2
31,1131	graph	3
31,1625	graph	3
31,1759	graph	1
31,136	graph	3
31,1759	latent_space	3
1032,1018	graph	2
1032,3241	graph	2
1032,2514	graph	2
1032,1018	latent_space	1
1032,2513	latent_space	1
1032,1129	latent_space	1
2310,731	graph	2
2448,2447	graph	0
2448,1683	graph	2
2448,2449	latent_space	0
2448,1939	latent_space	0
2448,2452	latent_space	0
2448,2451	latent_space	0
2897,2896	graph	2
2897,1259	graph	0
2897,599	latent_space	1
2897,551	latent_space	0
1615,2646	graph	1
1615,610	latent_space	3
1615,516	latent_space	1
207,270	graph	2
3213,506	graph	2
3213,2792	latent_space	2
3213,1682	latent_space	2
69,1178	graph	0
69,157	graph	3
69,2370	graph	0
2344,1164	graph	2
3259,1133	graph	2
1853,2527	graph	2
1853,464	graph	2
1853,347	graph	2
1853,1009	graph	2
1853,1429	graph	3
1853,1064	graph	3
1853,2488	graph	2
1853,468	graph	1
1853,847	graph	2
1853,138	graph	2
1853,847	latent_space	3
1639,102	graph	3
1639,2198	latent_space	3
1996,2880	graph	2
1996,435	graph	2
2884,1890	graph	2
2884,1125	graph	3
3080,2227	graph	3
3080,20	graph	2
3080,1583	graph	2
3080,918	graph	2
3080,3081	graph	3
3080,3072	graph	2
512,620	graph	2
512,2321	latent_space	2
512,611	latent_space	1
512,2605	latent_space	3
512,575	latent_space	2
3216,582	graph	2
3216,879	latent_space	1
3216,489	latent_space	0
3216,676	latent_space	0
3216,1660	latent_space	3
3216,2179	latent_space	3
3216,3217	latent_space	0
3216,2258	latent_space	1
3216,1701	latent_space	1
3216,563	latent_space	1
3216,647	latent_space	0
3216,215	latent_space	1
3216,2100	latent_space	1
3216,1516	latent_space	1
3216,3218	latent_space	0
3216,1753	latent_space	0
3216,653	latent_space	0
3216,84	latent_space	0
3216,1525	latent_space	0
1798,2526	graph	3
1553,1237	graph	2
2419,986	graph	2
1139,2223	graph	2
609,684	graph	2
609,2866	graph	1
609,874	latent_space	2
9,1007	graph	3
2042,2303	graph	1
661,2264	graph	3
661,2641	graph	2
661,180	graph	3
661,2405	graph	3
661,2640	graph	1
661,1439	graph	0
661,351	graph	0
661,1740	graph	1
661,1096	graph	0
661,2639	graph	0
661,2404	graph	2
661,1625	graph	3
661,1362	latent_space	1
661,2638	latent_space	1
661,875	latent_space	3
2085,1002	graph	1
302,962	graph	2
302,2651	graph	3
302,1943	graph	2
302,937	latent_space	3
302,2860	latent_space	2
302,895	latent_space	0
636,3258	graph	2
1359,2174	graph	2
1359,620	latent_space	2
1359,2439	latent_space	2
1359,1576	latent_space	2
1359,2413	latent_space	2
1359,1987	latent_space	2
1359,2017	latent_space	2
1072,1818	graph	3
1072,900	graph	1
1072,1309	graph	2
1072,2030	latent_space	2
1227,24	graph	2
1227,44	graph	1
1227,2095	graph	2
1227,338	graph	2
1227,1845	graph	0
1227,2642	graph	3
496,861	graph	2
933,1905	graph	2
933,1977	graph	0
268,3242	graph	2
268,3324	graph	2
268,1942	graph	3
268,2622	graph	3
268,1633	latent_space	0
268,10	latent_space	1
268,2162	latent_space	0
268,131	latent_space	0
2864,2863	graph	1
2864,3197	latent_space	3
890,2454	graph	2
404,2705	graph	2
404,2966	graph	2
404,1534	graph	2
404,2706	graph	2
404,208	graph	2
404,2703	graph	3
404,1718	graph	2
404,1896	graph	2
404,2705	latent_space	0
404,1145	latent_space	3
404,438	latent_space	0
404,1534	latent_space	3
404,218	latent_space	3
142,2059	graph	2
142,1455	graph	2
142,2734	graph	2
142,1200	graph	2
142,1002	graph	2
142,110	latent_space	1
142,928	latent_space	0
142,1768	latent_space	1
142,2931	latent_space	0
2440,637	graph	1
2440,412	graph	2
2440,1620	graph	0
2440,2441	graph	2
2440,304	latent_space	2
2440,494	latent_space	2
2440,1967	latent_space	1
2440,2977	latent_space	3
2440,2562	latent_space	2
3292,2614	graph	3
2050,2587	graph	2
2050,3304	graph	3
2050,1515	graph	3
2046,984	graph	2
1101,469	graph	3
2564,627	graph	3
2564,2665	graph	0
2564,2097	graph	2
2564,1219	graph	2
2564,941	graph	2
2564,237	graph	3
2564,968	graph	2
2564,807	graph	2
2564,2435	graph	2
2564,2774	latent_space	1
2564,1943	latent_space	3
2564,3086	latent_space	2
798,1992	graph	2
798,123	latent_space	2
798,3139	latent_space	1
798,91	latent_space	2
2381,1282	graph	2
2381,2382	graph	2
2381,1396	graph	2
1344,2118	graph	2
2452,1385	graph	2
2452,2447	graph	1
2452,1536	graph	0
2452,265	graph	2
2452,1683	graph	1
2452,2448	latent_space	3
2452,2449	latent_space	3
2452,1939	latent_space	3
2452,2451	latent_space	2
1116,1836	graph	0
1116,1103	graph	0
1116,610	graph	2
1116,1683	latent_space	1
3294,2153	graph	2
3294,1410	graph	2
3294,1813	graph	2
1490,2033	graph	3
1490,128	latent_space	0
106,2643	graph	3
106,1366	graph	3
106,2776	graph	3
106,155	graph	3
106,2189	graph	3
106,2776	latent_space	1
2282,27	graph	0
2282,2829	graph	2
2282,2185	graph	2
2282,644	graph	3
2282,229	graph	2
2282,2023	graph	2
2282,887	graph	2
2282,1012	graph	2
1761,2429	graph	1
1761,2565	graph	3
1761,1128	graph	0
1761,2565	latent_space	1
1761,1128	latent_space	1
1761,1568	latent_space	0
1242,2311	graph	2
1242,981	latent_space	3
2878,2342	graph	2
862,400	graph	2
2094,2974	graph	3
2094,2975	graph	3
2375,2372	graph	2
2375,1379	graph	3
2375,877	graph	2
2375,761	graph	2
2375,781	graph	2
2375,1155	graph	2
503,1529	graph	2
503,3199	latent_space	0
503,3151	latent_space	0
503,1925	latent_space	0
2934,2935	graph	2
730,2987	graph	3
730,2986	graph	2
730,2985	graph	2
730,2985	latent_space	3
1276,1291	graph	2
2608,2609	graph	1
2608,1027	graph	2
2608,1778	latent_space	2
2608,56	latent_space	0
1699,2369	graph	0
1699,1330	graph	2
1699,904	graph	2
105,976	graph	0
105,1120	latent_space	1
1559,1593	graph	3
2491,2492	graph	3
2491,669	latent_space	2
1092,1662	graph	2
1092,3185	graph	3
1092,1579	graph	1
1092,403	latent_space	3
672,266	graph	3
672,3133	graph	1
672,1738	graph	3
672,1156	latent_space	1
1052,3215	graph	2
1052,1239	graph	2
1052,2752	graph	2
1052,2657	graph	2
1052,485	graph	2
778,3223	graph	3
778,18	graph	3
778,2252	graph	0
778,812	latent_space	2
2071,1611	graph	1
1199,368	graph	2
1199,1993	graph	2
1596,283	graph	2
1596,3253	graph	2
1596,3252	graph	2
1596,1045	graph	2
1596,283	latent_space	1
1596,3253	latent_space	3
1596,1045	latent_space	3
1835,1415	graph	3
1835,2063	graph	3
1835,286	graph	1
1835,2113	graph	3
1835,2122	graph	3
2257,2829	graph	2
2257,2596	graph	2
2257,2925	graph	2
2257,755	graph	0
2257,1422	graph	3
2257,2820	latent_space	0
2257,616	latent_space	2
1510,1253	graph	2
1510,49	graph	2
698,1004	graph	2
698,566	graph	2
698,17	latent_space	3
698,3146	latent_space	2
1708,314	graph	2
1708,616	graph	0
1708,2596	graph	0
1708,622	graph	2
1708,2925	graph	2
1708,1605	graph	3
1708,2418	graph	2
1708,2637	graph	2
1708,373	graph	0
1708,1117	graph	2
1708,16	graph	0
1708,2416	graph	2
1708,912	graph	3
1708,1943	graph	2
1708,1567	graph	1
1776,804	graph	3
742,1380	graph	2
742,740	graph	3
742,58	graph	2
2405,147	graph	2
2405,2638	graph	2
2405,661	graph	3
2405,377	graph	2
2405,428	graph	1
2405,715	graph	3
2405,1940	graph	1
1408,1326	graph	3
1376,775	graph	3
1376,1764	latent_space	3
1376,3030	latent_space	3
1376,346	latent_space	2
1376,2846	latent_space	2
1376,2125	latent_space	1
1376,748	latent_space	1
1850,1933	graph	2
1850,2539	latent_space	3
2709,1313	graph	2
2709,1023	graph	2
2709,2955	latent_space	0
1008,1668	graph	2
597,3174	graph	0
968,796	graph	3
968,220	graph	3
968,1422	graph	3
968,1625	graph	2
968,2774	graph	1
968,2782	graph	3
968,2196	graph	2
968,1214	graph	2
968,59	graph	1
968,3086	graph	2
968,1567	graph	2
968,691	graph	3
968,2564	graph	2
968,2097	graph	2
968,2829	graph	2
968,2596	graph	2
968,2882	graph	2
968,2967	graph	2
968,2166	graph	2
968,1943	graph	2
968,2633	graph	3
968,2632	graph	3
968,1157	graph	0
968,1605	graph	2
968,2234	graph	2
968,468	graph	2
968,2226	graph	2
968,1112	latent_space	1
2832,1465	graph	2
2832,2833	graph	3
1491,1767	graph	3
1491,2060	graph	3
1491,666	graph	1
1491,1487	graph	2
1491,1208	latent_space	0
1491,1487	latent_space	3
1449,2606	graph	2
1449,1147	graph	2
1449,1324	graph	2
1449,1562	latent_space	2
1449,2817	latent_space	2
1449,2763	latent_space	0
1988,2408	graph	2
2105,390	graph	2
2105,600	graph	2
2105,871	latent_space	3
2021,27	graph	3
2021,2651	graph	3
2021,1644	graph	2
2021,835	graph	2
2021,895	graph	2
2021,2023	graph	2
2021,887	graph	2
2021,1422	graph	2
2021,2839	latent_space	1
2021,2475	latent_space	3
2021,3014	latent_space	3
