node1,node2	space	relation_type
1616,652	latent_space	2
1616,487	latent_space	3
1616,459	latent_space	1
1616,209	latent_space	3
1616,836	latent_space	3
1616,2246	latent_space	0
1616,613	latent_space	1
677,2149	graph	1
677,1741	graph	0
677,1939	graph	0
677,2246	graph	1
677,2263	graph	1
677,1976	graph	0
677,2260	graph	1
677,233	latent_space	2
677,1263	latent_space	1
677,1296	latent_space	2
677,892	latent_space	3
677,250	latent_space	3
677,439	latent_space	1
677,497	latent_space	2
677,880	latent_space	3
677,1795	latent_space	2
677,325	latent_space	2
677,1320	latent_space	3
677,1518	latent_space	2
677,807	latent_space	0
677,1154	latent_space	2
677,967	latent_space	3
677,1358	latent_space	3
677,626	latent_space	2
677,444	latent_space	2
677,1808	latent_space	2
677,1252	latent_space	3
677,771	latent_space	0
677,1186	latent_space	2
677,1248	latent_space	1
677,853	latent_space	3
677,612	latent_space	3
677,1631	latent_space	3
677,254	latent_space	1
677,1284	latent_space	2
677,1021	latent_space	1
677,423	latent_space	0
677,1032	latent_space	3
677,1520	latent_space	3
677,2037	latent_space	2
677,2184	latent_space	2
677,1063	latent_space	1
677,1529	latent_space	1
677,1450	latent_space	2
677,1467	latent_space	1
677,2166	latent_space	3
677,414	latent_space	2
677,574	latent_space	0
677,1792	latent_space	2
677,319	latent_space	0
677,1678	latent_space	3
677,449	latent_space	2
677,1105	latent_space	2
677,1909	latent_space	1
677,757	latent_space	3
677,364	latent_space	2
677,1130	latent_space	3
677,519	latent_space	3
677,1218	latent_space	3
677,21	latent_space	2
677,1052	latent_space	3
677,53	latent_space	0
677,262	latent_space	1
677,485	latent_space	2
677,225	latent_space	3
677,377	latent_space	0
677,999	latent_space	3
677,416	latent_space	2
677,1109	latent_space	1
1258,1408	graph	2
1258,850	graph	3
1258,1402	graph	2
1258,683	graph	0
1258,2133	graph	3
1258,1356	graph	3
1258,2097	graph	0
1258,614	graph	3
1258,2190	graph	3
1258,1400	graph	3
1258,2266	graph	3
1258,977	graph	3
1258,1077	graph	3
1258,520	graph	3
1258,2105	graph	3
1258,633	graph	2
1258,2159	graph	0
1258,1835	graph	2
1258,813	graph	3
1258,8	graph	3
1258,378	graph	2
1258,2213	graph	2
1258,1799	graph	2
1258,1555	graph	0
1258,2276	graph	3
1258,687	graph	3
1258,1860	graph	3
1258,1062	graph	3
1258,2246	graph	3
1258,2212	graph	2
1258,1917	graph	2
1258,2094	graph	2
1258,2157	graph	2
1258,875	latent_space	3
1258,155	latent_space	0
1258,1182	latent_space	2
1258,156	latent_space	3
1258,201	latent_space	0
1258,477	latent_space	3
1258,1279	latent_space	2
1258,2117	latent_space	2
1258,1093	latent_space	3
1258,1994	latent_space	0
1258,953	latent_space	3
1258,1336	latent_space	3
1258,1642	latent_space	0
1258,1453	latent_space	0
1258,740	latent_space	3
1258,502	latent_space	3
1258,20	latent_space	3
1258,2202	latent_space	3
1258,1657	latent_space	3
1258,594	latent_space	3
1258,1264	latent_space	0
1258,202	latent_space	2
1258,2135	latent_space	3
1258,2056	latent_space	3
1258,34	latent_space	2
1258,1807	latent_space	0
1258,824	latent_space	3
1258,1119	latent_space	3
1258,1076	latent_space	2
1258,1148	latent_space	3
1258,1757	latent_space	2
1258,144	latent_space	3
1258,961	latent_space	3
1258,685	latent_space	2
1258,530	latent_space	3
1258,802	latent_space	2
1258,2222	latent_space	0
1258,871	latent_space	2
1258,1022	latent_space	0
1258,1821	latent_space	3
1258,1470	latent_space	2
1258,1873	latent_space	3
1258,499	latent_space	0
1258,2091	latent_space	3
1258,2189	latent_space	3
1258,696	latent_space	0
1258,1681	latent_space	0
1258,554	latent_space	2
1258,304	latent_space	3
1258,1461	latent_space	2
1258,1481	latent_space	0
1258,103	latent_space	3
1258,1267	latent_space	0
1258,968	latent_space	3
1258,410	latent_space	3
1258,2010	latent_space	0
1258,1689	latent_space	3
1258,43	latent_space	3
1258,2241	latent_space	3
1258,2023	latent_space	3
1258,132	latent_space	3
1258,545	latent_space	3
1258,1325	latent_space	0
1258,1995	latent_space	0
1258,259	latent_space	0
1258,2005	latent_space	3
1258,1368	latent_space	2
1258,1228	latent_space	2
1258,398	latent_space	2
1258,566	latent_space	2
1258,1647	latent_space	3
1258,64	latent_space	3
1258,1896	latent_space	2
1258,303	latent_space	3
1258,1981	latent_space	0
1258,1540	latent_space	3
1258,2024	latent_space	3
1258,983	latent_space	3
1258,65	latent_space	3
1258,200	latent_space	0
1258,1048	latent_space	2
1258,166	latent_space	3
1258,1969	latent_space	2
1258,715	latent_space	0
1258,812	latent_space	3
1258,2238	latent_space	0
1258,283	latent_space	3
1258,2040	latent_space	1
1258,1645	latent_space	0
1258,2244	latent_space	3
1258,2125	latent_space	0
1258,681	latent_space	3
1258,877	latent_space	0
1258,1494	latent_space	0
1258,163	latent_space	0
1258,1128	latent_space	3
1258,1319	latent_space	3
1258,216	latent_space	2
1258,1483	latent_space	0
1258,139	latent_space	0
1258,963	latent_space	3
1258,1316	latent_space	3
1258,765	latent_space	2
1258,1082	latent_space	2
1258,1437	latent_space	3
1258,625	latent_space	2
1258,1217	latent_space	2
569,301	graph	0
569,1403	graph	0
569,340	graph	3
569,1201	graph	3
569,237	graph	3
569,119	graph	0
569,811	graph	0
569,818	graph	0
569,1403	latent_space	0
569,433	latent_space	3
569,243	latent_space	2
388,829	graph	0
388,1925	graph	0
388,373	graph	0
388,1887	graph	0
388,1599	graph	3
388,2225	graph	0
388,1409	graph	0
388,993	graph	0
388,2175	graph	3
388,2134	graph	3
388,1547	graph	2
388,1285	graph	0
388,2223	graph	0
388,2053	graph	0
388,970	graph	0
388,296	graph	1
388,370	graph	0
388,1530	graph	0
388,2192	graph	2
388,1495	graph	0
388,572	graph	0
388,2013	graph	0
388,1247	graph	0
388,2199	graph	0
388,1224	graph	0
388,2042	graph	3
388,1303	graph	2
388,1232	graph	1
388,1127	graph	0
388,1013	graph	0
388,1398	graph	0
388,699	graph	0
388,443	graph	0
388,1895	graph	3
388,2165	graph	2
388,956	graph	3
388,1023	graph	0
388,1918	graph	0
388,1492	graph	0
388,897	graph	0
388,2221	graph	3
388,2201	graph	1
388,841	graph	0
388,1622	graph	0
388,1569	graph	2
388,1898	graph	3
388,1921	graph	0
388,2204	graph	0
388,1321	graph	0
388,1606	graph	0
388,366	graph	0
388,1762	graph	0
388,760	graph	2
388,1988	graph	0
388,1344	graph	3
388,1750	graph	3
388,1932	latent_space	3
388,1326	latent_space	3
388,1916	latent_space	3
388,220	latent_space	0
388,2198	latent_space	2
388,993	latent_space	0
388,640	latent_space	0
388,1652	latent_space	1
388,882	latent_space	3
388,1554	latent_space	1
388,1039	latent_space	1
388,2158	latent_space	1
388,1488	latent_space	1
388,1045	latent_space	2
388,1724	latent_space	3
388,2169	latent_space	2
388,2186	latent_space	3
388,786	latent_space	0
388,1340	latent_space	3
388,623	latent_space	2
388,7	latent_space	1
388,459	latent_space	3
388,2201	latent_space	1
388,2246	latent_space	2
388,2267	latent_space	2
316,1880	graph	3
316,2175	graph	3
316,935	graph	2
316,1414	graph	3
316,976	latent_space	3
316,1585	latent_space	0
316,691	latent_space	3
316,1438	latent_space	0
316,557	latent_space	3
316,1656	latent_space	1
316,550	latent_space	3
316,920	latent_space	1
316,1211	latent_space	2
316,1440	latent_space	3
316,290	latent_space	1
316,390	latent_space	1
316,863	latent_space	1
316,1002	latent_space	3
316,1870	latent_space	3
316,1159	latent_space	1
316,1421	latent_space	1
1599,1278	graph	0
1599,1925	graph	0
1599,1709	graph	0
1599,993	graph	0
1599,2134	graph	1
1599,2175	graph	3
1599,240	graph	0
1599,2192	graph	2
1599,572	graph	0
1599,578	graph	0
1599,2042	graph	0
1599,744	graph	2
1599,361	graph	0
1599,2165	graph	0
1599,956	graph	3
1599,1754	graph	2
1599,388	graph	0
1599,1322	graph	0
1599,747	graph	0
1599,1094	graph	3
1599,232	graph	0
1599,2204	graph	0
1599,760	graph	2
1599,796	graph	0
1599,2106	latent_space	2
1599,1923	latent_space	3
1599,427	latent_space	3
1599,552	latent_space	1
1599,720	latent_space	1
1599,14	latent_space	2
1599,2134	latent_space	1
1599,2188	latent_space	3
1599,2110	latent_space	3
1599,1485	latent_space	1
1599,1919	latent_space	2
1599,346	latent_space	0
1599,1341	latent_space	2
1599,908	latent_space	0
1599,1549	latent_space	2
1599,2209	latent_space	2
1599,2266	latent_space	2
1599,1610	latent_space	3
1599,1849	latent_space	3
1599,1099	latent_space	1
1599,2077	latent_space	2
1599,1528	latent_space	0
1599,1840	latent_space	3
1599,2042	latent_space	0
1599,744	latent_space	2
1599,520	latent_space	3
1599,900	latent_space	3
1599,1788	latent_space	0
1599,1404	latent_space	0
1599,1412	latent_space	3
1599,1999	latent_space	0
1599,1111	latent_space	3
1599,1568	latent_space	3
1599,1805	latent_space	0
1599,1875	latent_space	0
1599,606	latent_space	3
1599,1044	latent_space	1
1599,2276	latent_space	1
1599,1920	latent_space	1
1599,1459	latent_space	3
1599,2215	latent_space	1
1599,1333	latent_space	2
1599,1867	latent_space	3
72,2154	graph	1
72,1402	graph	0
72,1387	graph	0
72,1939	graph	0
72,1660	graph	0
72,2260	graph	1
72,826	graph	0
72,855	graph	1
72,1769	graph	0
72,633	graph	0
72,1469	graph	0
72,1749	graph	1
72,1329	graph	1
72,1054	graph	1
72,1741	graph	0
72,8	graph	1
72,964	graph	1
72,2263	graph	1
72,117	graph	0
72,816	graph	0
72,595	graph	1
72,1333	graph	1
72,2246	graph	1
72,1976	graph	0
72,1008	graph	0
72,341	latent_space	1
72,859	latent_space	2
72,1595	latent_space	1
72,785	latent_space	1
72,112	latent_space	1
72,1365	latent_space	1
72,1385	latent_space	1
72,381	latent_space	2
72,1797	latent_space	1
72,1193	latent_space	2
72,840	latent_space	3
72,1736	latent_space	0
72,98	latent_space	2
72,1314	latent_space	0
72,1787	latent_space	1
72,384	latent_space	2
72,451	latent_space	2
72,292	latent_space	2
72,1446	latent_space	3
72,1560	latent_space	2
72,1129	latent_space	2
72,327	latent_space	2
72,825	latent_space	0
72,1075	latent_space	1
72,1287	latent_space	1
72,177	latent_space	1
72,1292	latent_space	1
72,2011	latent_space	2
72,508	latent_space	2
967,1301	graph	2
967,1937	graph	1
967,1741	graph	0
967,1939	graph	0
967,2263	graph	1
967,1072	graph	2
967,1668	graph	2
967,1976	graph	0
967,233	latent_space	0
967,876	latent_space	2
967,1296	latent_space	0
967,892	latent_space	1
967,250	latent_space	0
967,439	latent_space	0
967,497	latent_space	0
967,880	latent_space	3
967,917	latent_space	2
967,1795	latent_space	0
967,325	latent_space	2
967,1320	latent_space	1
967,1518	latent_space	2
967,807	latent_space	0
967,1154	latent_space	0
967,1358	latent_space	0
967,1771	latent_space	2
967,1951	latent_space	2
967,626	latent_space	2
967,444	latent_space	0
967,1808	latent_space	0
967,1252	latent_space	3
967,771	latent_space	0
967,1186	latent_space	2
967,1248	latent_space	0
967,853	latent_space	2
967,612	latent_space	2
967,1307	latent_space	3
967,1572	latent_space	2
967,1631	latent_space	0
967,1284	latent_space	2
967,1021	latent_space	0
967,2115	latent_space	3
967,1032	latent_space	2
967,1077	latent_space	1
967,1520	latent_space	1
967,2184	latent_space	2
967,1063	latent_space	0
967,1946	latent_space	2
967,1529	latent_space	0
967,1450	latent_space	2
967,2166	latent_space	1
967,544	latent_space	2
967,414	latent_space	0
967,574	latent_space	0
967,1792	latent_space	0
967,2232	latent_space	1
967,1678	latent_space	2
967,449	latent_space	2
967,1105	latent_space	2
967,757	latent_space	0
967,364	latent_space	2
967,1130	latent_space	1
967,1684	latent_space	1
967,519	latent_space	2
967,1218	latent_space	1
967,1052	latent_space	0
967,262	latent_space	1
967,999	latent_space	1
967,485	latent_space	2
967,225	latent_space	0
967,677	latent_space	0
967,416	latent_space	0
967,1109	latent_space	1
716,1907	graph	3
716,2208	graph	3
716,2217	graph	3
716,584	graph	3
716,640	graph	3
716,2249	graph	0
716,526	latent_space	0
716,800	latent_space	0
716,1298	latent_space	0
716,1559	latent_space	0
716,284	latent_space	3
716,1180	latent_space	2
261,2266	graph	1
261,1741	graph	0
261,2263	graph	1
261,1976	graph	0
261,1996	latent_space	3
261,523	latent_space	2
261,417	latent_space	3
261,712	latent_space	3
261,563	latent_space	2
261,801	latent_space	2
261,1010	latent_space	1
261,752	latent_space	3
261,997	latent_space	3
261,663	latent_space	1
261,644	latent_space	3
261,975	latent_space	3
261,773	latent_space	0
261,493	latent_space	1
261,1246	latent_space	2
261,513	latent_space	2
261,704	latent_space	1
261,895	latent_space	2
261,1100	latent_space	3
261,1766	latent_space	2
261,1734	latent_space	3
261,1881	latent_space	3
261,1783	latent_space	1
261,48	latent_space	2
261,553	latent_space	2
261,1042	latent_space	3
261,1842	latent_space	2
261,1934	latent_space	1
261,1208	latent_space	3
261,521	latent_space	3
261,27	latent_space	1
261,1219	latent_space	0
261,722	latent_space	2
261,1963	latent_space	1
261,1353	latent_space	1
261,1521	latent_space	1
261,1833	latent_space	3
261,1906	latent_space	2
261,1723	latent_space	3
261,1938	latent_space	1
261,313	latent_space	3
261,1513	latent_space	1
261,844	latent_space	3
261,2063	latent_space	1
261,278	latent_space	1
261,1571	latent_space	1
261,1236	latent_space	1
261,1650	latent_space	3
261,1379	latent_space	0
261,590	latent_space	1
261,452	latent_space	1
1101,2099	graph	3
1101,1957	graph	3
1101,1487	graph	2
1101,1231	graph	3
1101,1937	graph	3
1101,2096	graph	2
1101,901	graph	2
1101,607	latent_space	0
1101,426	latent_space	1
1101,588	latent_space	0
1101,1563	latent_space	3
1101,1773	latent_space	0
1101,360	latent_space	1
1101,1444	latent_space	3
1101,227	latent_space	0
1101,846	latent_space	3
1101,541	latent_space	0
1101,109	latent_space	0
347,363	graph	1
347,842	graph	1
347,1333	graph	1
347,1741	graph	0
347,1939	graph	0
347,2263	graph	1
347,1976	graph	0
347,1366	latent_space	2
347,1973	latent_space	3
347,1822	latent_space	2
347,2100	latent_space	3
347,1239	latent_space	1
347,959	latent_space	1
347,1133	latent_space	3
347,819	latent_space	1
347,907	latent_space	2
347,670	latent_space	3
347,1566	latent_space	3
347,440	latent_space	3
347,558	latent_space	1
347,700	latent_space	1
347,1767	latent_space	3
347,178	latent_space	3
347,415	latent_space	3
347,1364	latent_space	1
347,1155	latent_space	2
347,745	latent_space	1
347,9	latent_space	3
347,1449	latent_space	3
347,702	latent_space	1
347,649	latent_space	1
347,1730	latent_space	2
347,672	latent_space	2
347,2049	latent_space	3
347,657	latent_space	2
347,628	latent_space	1
347,47	latent_space	3
347,689	latent_space	1
347,1791	latent_space	3
347,1847	latent_space	3
347,866	latent_space	1
347,252	latent_space	3
347,1210	latent_space	3
347,49	latent_space	3
347,70	latent_space	2
347,1373	latent_space	3
347,1839	latent_space	1
347,1317	latent_space	3
347,2066	latent_space	1
347,352	latent_space	1
347,215	latent_space	1
347,535	latent_space	1
347,2104	latent_space	2
347,906	latent_space	1
347,300	latent_space	2
347,369	latent_space	3
347,1203	latent_space	1
347,598	latent_space	3
347,809	latent_space	1
347,1617	latent_space	1
347,311	latent_space	1
347,457	latent_space	3
347,476	latent_space	1
347,1311	latent_space	2
347,1407	latent_space	1
347,1605	latent_space	3
347,2219	latent_space	1
347,288	latent_space	1
347,548	latent_space	2
347,1548	latent_space	3
347,1531	latent_space	2
347,2073	latent_space	3
344,1692	graph	1
344,908	graph	0
344,836	graph	0
344,1880	latent_space	0
344,536	latent_space	2
344,2183	latent_space	2
344,363	latent_space	2
344,1014	latent_space	3
344,153	latent_space	0
344,1205	latent_space	2
344,1694	latent_space	2
344,2175	latent_space	1
344,73	latent_space	0
344,1584	latent_space	0
344,188	latent_space	1
344,77	latent_space	1
344,421	latent_space	0
344,122	latent_space	0
344,1634	latent_space	2
344,775	latent_space	0
344,1632	latent_space	2
344,353	latent_space	0
344,1162	latent_space	3
344,1671	latent_space	0
344,1812	latent_space	1
344,168	latent_space	2
344,1163	latent_space	1
344,1007	latent_space	0
344,1958	latent_space	2
344,2258	latent_space	0
344,1589	latent_space	1
344,1967	latent_space	1
344,956	latent_space	3
344,727	latent_space	1
344,1268	latent_space	3
344,1693	latent_space	2
344,1536	latent_space	1
344,246	latent_space	1
344,1068	latent_space	0
344,804	latent_space	2
344,367	latent_space	0
2270,2256	graph	1
2270,2102	graph	2
2270,1939	graph	0
2270,1091	graph	0
2270,1365	graph	2
2270,1798	graph	2
2270,1624	graph	0
2270,743	graph	2
2270,2260	graph	1
2270,644	graph	2
2270,654	graph	2
2270,1881	graph	2
2270,1996	graph	2
2270,840	graph	2
2270,1734	graph	2
2270,1191	graph	0
2270,271	graph	2
2270,1468	graph	2
2270,294	graph	2
2270,68	graph	2
2270,1833	graph	2
2270,1741	graph	0
2270,2263	graph	1
2270,133	graph	2
2270,844	graph	2
2270,1236	graph	2
2270,595	graph	0
2270,1831	graph	0
2270,946	graph	0
2270,1623	graph	0
2270,680	graph	2
2270,1003	graph	2
2270,1976	graph	0
2270,2115	latent_space	0
2270,687	latent_space	1
2270,2154	latent_space	2
2270,880	latent_space	0
2270,503	latent_space	2
2270,850	latent_space	3
2270,803	latent_space	2
2270,1307	latent_space	0
2270,1653	latent_space	2
2270,1252	latent_space	0
2270,2232	latent_space	0
2270,977	latent_space	3
2270,1077	latent_space	0
1190,1907	graph	1
1190,806	graph	1
1190,456	graph	1
1190,595	graph	1
1190,2256	graph	1
1190,1937	graph	1
1190,1752	graph	1
1190,1333	graph	1
1190,1312	graph	1
1190,1482	graph	1
1190,1939	graph	0
1190,2031	graph	1
1190,1741	graph	0
1190,2263	graph	1
1190,1202	graph	1
1190,1976	graph	0
1190,982	latent_space	0
1190,705	latent_space	0
1190,642	latent_space	1
1190,2196	latent_space	2
1190,185	latent_space	1
1190,365	latent_space	2
1190,355	latent_space	3
1190,159	latent_space	1
1190,799	latent_space	0
1190,831	latent_space	2
1190,591	latent_space	0
1190,1367	latent_space	0
1190,2074	latent_space	0
1190,380	latent_space	3
1190,1393	latent_space	0
1190,55	latent_space	2
1190,2237	latent_space	1
1190,376	latent_space	1
1190,1997	latent_space	1
1190,698	latent_space	1
1190,1055	latent_space	1
1190,1060	latent_space	2
1190,2036	latent_space	1
1190,1721	latent_space	3
1190,918	latent_space	0
1190,2107	latent_space	1
1190,1172	latent_space	2
1190,713	latent_space	0
1058,2154	graph	1
1058,1402	graph	0
1058,1387	graph	0
1058,1939	graph	0
1058,1660	graph	0
1058,2260	graph	1
1058,826	graph	0
1058,855	graph	1
1058,1769	graph	0
1058,633	graph	0
1058,1469	graph	0
1058,1749	graph	1
1058,1329	graph	1
1058,1054	graph	1
1058,1741	graph	0
1058,8	graph	1
1058,964	graph	1
1058,2263	graph	1
1058,117	graph	0
1058,816	graph	0
1058,595	graph	1
1058,1333	graph	1
1058,2246	graph	1
1058,1976	graph	0
1058,1008	graph	0
1058,654	latent_space	1
1058,1695	latent_space	1
1058,1108	latent_space	0
1058,291	latent_space	0
1058,508	latent_space	1
2084,1	graph	3
2084,1661	graph	3
2084,2138	graph	3
2084,1272	graph	0
2084,555	graph	3
2084,1911	graph	3
2084,1905	graph	3
2084,568	graph	0
2084,281	graph	0
2084,1843	graph	3
2084,2095	graph	0
2084,1225	graph	3
2084,1803	graph	3
2084,1847	graph	3
2084,1603	graph	3
2084,1514	graph	0
2084,5	graph	3
2084,2226	graph	3
2084,78	graph	3
2084,1078	graph	0
2084,820	graph	3
2084,80	graph	0
2084,1924	graph	3
2084,1720	graph	3
2084,1901	graph	3
2084,1507	latent_space	0
2084,2055	latent_space	3
2084,778	latent_space	2
2084,1824	latent_space	2
2084,820	latent_space	3
2084,758	latent_space	0
2084,1222	latent_space	3
2084,697	latent_space	0
2084,1423	latent_space	3
2084,1297	latent_space	3
2084,514	latent_space	3
2084,2095	latent_space	0
1450,1274	graph	1
1450,1937	graph	1
1450,1741	graph	0
1450,1939	graph	0
1450,2263	graph	1
1450,1976	graph	0
1450,233	latent_space	1
1450,876	latent_space	2
1450,1296	latent_space	1
