node1,node2	space	relation_type
6125,529	graph	2
6125,15329	graph	3
6125,10055	graph	3
6125,3327	graph	3
6125,10521	graph	2
6125,13839	graph	2
6125,1830	graph	2
6125,5242	graph	2
6125,11264	graph	3
6125,2177	graph	3
6125,8037	graph	2
6125,17767	graph	2
6125,11907	graph	3
9148,18645	graph	1
9148,5872	graph	1
17458,8755	graph	1
7075,2335	graph	0
17780,3800	graph	2
17780,3721	graph	3
17780,15729	graph	2
8994,18995	graph	3
15617,17003	graph	3
6322,13964	graph	3
15666,2300	graph	3
15666,35	latent_space	3
18326,4553	graph	1
6138,406	graph	0
9976,12260	graph	3
16613,1425	graph	0
16613,9181	graph	0
15480,15639	graph	0
15480,14097	graph	2
15678,2534	graph	1
13165,11044	graph	0
1680,6334	graph	3
10840,1907	graph	3
10840,10809	graph	2
3377,5898	graph	3
3377,116	graph	1
3377,3781	graph	2
9030,10734	graph	0
8269,4007	graph	0
17624,1631	graph	0
17624,11469	graph	2
17624,10440	graph	2
17624,7265	graph	2
17624,13403	graph	0
17624,8945	graph	2
17624,4533	graph	2
15979,3985	graph	0
6676,1276	graph	3
11946,9237	graph	1
14296,12080	graph	3
14973,15376	graph	3
14973,9568	graph	3
14973,14603	graph	3
14973,16958	graph	3
14973,18931	graph	3
14973,9181	graph	1
14973,8664	graph	3
14973,11177	graph	0
14973,6684	graph	1
14973,13541	graph	3
14973,17499	graph	3
14973,18733	graph	3
16646,8707	graph	0
2144,3531	graph	0
2144,4332	graph	1
19127,14519	graph	0
19127,17337	latent_space	1
19127,11337	latent_space	1
19127,2878	latent_space	1
13598,12257	graph	2
13598,14331	graph	3
16173,19076	graph	1
17455,17767	graph	1
13898,16360	graph	0
16148,15011	graph	1
16148,3038	graph	3
16148,15126	graph	1
16148,17711	graph	0
16148,13219	graph	0
16148,7514	graph	1
16148,18496	graph	1
16148,1155	graph	1
16148,11704	graph	1
16148,1755	graph	0
16148,19644	graph	0
16148,19547	graph	0
9816,9459	graph	0
9816,16120	graph	0
9816,127	graph	0
9816,14483	graph	0
9889,7864	graph	1
10928,13585	graph	3
5048,6068	graph	1
5048,18687	graph	0
5048,8045	graph	1
5048,4112	graph	0
5048,1982	graph	0
5048,5477	graph	0
5048,14647	graph	1
5048,11400	graph	0
5048,2579	graph	1
5048,11386	graph	3
5048,8509	graph	0
5048,4964	graph	0
5048,7780	graph	1
5048,5872	graph	1
5048,17402	graph	1
5048,18224	graph	0
5048,6220	graph	1
5048,5955	graph	0
5048,3781	graph	0
5048,4961	graph	1
5048,616	graph	1
5048,17368	graph	3
5048,14881	graph	0
5048,18192	graph	0
5048,15385	graph	0
5048,137	graph	1
5048,1824	graph	0
5048,4477	graph	1
5048,645	graph	0
5048,8813	graph	1
5048,12882	graph	0
5048,17070	graph	0
5048,4274	graph	0
5048,14407	graph	0
5048,18221	graph	1
5048,16458	graph	1
5048,19156	graph	0
5048,10476	graph	1
5048,15712	graph	0
5048,11294	graph	0
5048,6422	graph	1
5048,16904	graph	0
5048,1832	graph	0
5048,15074	graph	0
5048,19230	graph	0
5048,12731	graph	1
15610,2248	graph	1
15610,10232	graph	1
9092,10425	graph	3
9092,15729	graph	3
15716,7456	graph	0
14815,1075	graph	1
14815,1922	graph	3
14815,19671	graph	0
14815,1437	graph	1
14815,7110	graph	3
14815,5375	graph	1
14815,18467	graph	1
14815,14257	graph	1
14815,6583	graph	1
14815,11423	graph	1
14815,10854	graph	1
14815,16921	graph	3
14815,4299	graph	3
19189,11168	graph	0
19189,13846	graph	0
1696,1683	graph	2
16409,8342	graph	0
16409,8396	graph	2
16409,6599	graph	2
16409,12422	graph	2
16409,4225	graph	2
16409,16860	graph	2
339,4537	graph	0
339,9490	graph	1
339,15044	graph	1
339,18910	graph	1
339,3635	graph	1
339,9519	graph	1
339,2361	graph	1
339,963	graph	1
339,8127	graph	1
339,12098	graph	0
7478,18370	graph	2
12539,18951	graph	0
12539,5727	graph	0
16875,11814	graph	2
16875,9673	latent_space	2
16875,1469	latent_space	2
16875,11273	latent_space	2
16875,1470	latent_space	2
16875,13025	latent_space	2
16875,335	latent_space	2
16875,4824	latent_space	2
16875,4823	latent_space	2
16875,4828	latent_space	2
16875,4822	latent_space	2
16875,334	latent_space	2
16875,4826	latent_space	2
16875,11530	latent_space	2
16875,10299	latent_space	2
16875,8977	latent_space	2
16875,1473	latent_space	2
16875,4825	latent_space	2
16875,8979	latent_space	2
16875,9672	latent_space	2
16875,12723	latent_space	2
16875,5088	latent_space	2
16875,9880	latent_space	2
16875,3304	latent_space	2
16875,14821	latent_space	2
16875,8978	latent_space	2
16875,4821	latent_space	2
16875,4827	latent_space	2
16875,1609	latent_space	2
16875,336	latent_space	2
16875,10300	latent_space	2
16875,4770	latent_space	2
6168,370	graph	0
6168,16823	graph	0
2474,16127	graph	2
2474,12466	graph	0
2474,5340	graph	2
2474,3922	graph	2
15005,16775	graph	1
15005,7225	graph	1
15005,4733	graph	0
15005,2725	graph	1
15005,12340	graph	0
15005,11752	graph	0
15005,5605	graph	0
416,4912	graph	1
416,6174	graph	3
15831,1761	graph	3
15831,12483	graph	1
16417,2847	graph	2
1758,10857	graph	3
12604,14785	graph	2
3359,9959	graph	1
3359,1647	graph	1
3488,11386	graph	2
3488,370	graph	0
3488,9943	graph	2
2214,13423	graph	2
2214,598	graph	3
2214,10391	graph	2
2214,11174	graph	2
2214,615	graph	2
2214,18048	graph	2
2214,13733	graph	3
2214,12235	graph	2
2214,2182	graph	2
2214,12612	graph	2
2214,2338	graph	2
2214,5866	graph	2
2214,4073	graph	0
2214,2148	graph	2
11345,9223	graph	2
11345,8724	graph	0
11345,11458	graph	1
11345,19104	graph	0
11345,14796	graph	0
11345,6855	graph	1
11345,17940	graph	2
10904,8093	graph	0
10904,16131	graph	0
15647,4033	graph	2
15647,17072	graph	1
18792,13746	graph	2
18792,5518	graph	0
18792,8753	graph	0
18792,18809	graph	2
18792,13305	graph	1
18792,4281	graph	2
18792,12592	graph	0
18792,15498	graph	1
18792,2031	graph	1
18792,11121	graph	0
18792,7711	graph	0
18792,16999	graph	0
18792,18898	graph	2
18792,13541	graph	2
18792,16717	graph	1
18792,4402	graph	0
18792,18322	graph	1
18648,6481	graph	1
18648,6244	graph	1
13460,12738	graph	3
13460,11084	graph	0
783,6242	graph	3
16885,6120	graph	0
16885,1629	graph	0
16885,8668	graph	2
16885,17193	graph	2
16885,3918	graph	2
16885,6899	graph	0
8300,14742	graph	3
5540,7992	graph	2
5540,5470	graph	3
5540,7979	graph	3
5540,18766	graph	3
5540,2239	graph	1
8407,4806	graph	0
12314,1205	graph	2
12314,15704	graph	1
6178,19169	graph	1
6178,18567	latent_space	0
15318,16054	graph	3
15318,15882	graph	1
1576,10766	graph	1
1576,18983	graph	3
1576,5868	graph	3
1576,136	graph	3
1576,1315	graph	0
1576,4020	graph	1
1576,14075	graph	1
1576,4064	graph	3
13490,2134	graph	2
18813,7314	graph	0
18813,14387	graph	0
18813,16893	graph	1
18813,17272	graph	2
18813,13918	graph	0
18813,18814	graph	0
18813,14071	graph	2
18813,18264	graph	0
18813,5322	graph	0
18813,5575	graph	0
18813,12422	graph	0
18813,10779	graph	0
18813,11	graph	0
18813,14108	graph	2
4541,18035	graph	0
12869,10957	graph	2
12869,10872	graph	2
6003,17281	graph	0
8399,6411	graph	1
8399,16968	graph	1
8399,11850	graph	0
8399,19281	graph	1
6455,11914	graph	0
6455,18901	graph	0
7749,17535	graph	1
15837,15159	graph	1
13714,5375	graph	3
10148,1756	graph	3
15579,10856	graph	1
15579,11866	graph	1
15579,9193	graph	1
15579,2981	graph	0
15579,6721	graph	1
10531,15577	graph	3
10710,13971	graph	0
13401,11456	graph	2
13401,514	graph	2
1164,2343	graph	3
13037,18791	graph	0
13037,18766	graph	0
13037,17623	graph	1
9840,18446	graph	0
1420,18390	graph	3
1420,14195	graph	2
15336,16557	graph	3
4533,6861	graph	1
4533,8344	graph	1
4533,2954	graph	3
4533,16031	graph	1
4533,12751	graph	3
4533,8701	graph	1
4533,900	graph	1
4533,17624	graph	1
4533,13261	graph	3
4533,15677	graph	1
4533,6081	graph	3
4533,3407	graph	1
4533,6215	graph	1
4533,10250	graph	3
16652,7759	graph	2
16652,17015	graph	1
16652,11822	graph	2
16652,13278	graph	0
16652,3218	graph	2
16652,12944	graph	0
16652,11450	graph	0
16652,8682	graph	0
16652,12256	graph	0
16652,11894	graph	0
278,2954	graph	3
278,6495	graph	1
278,1074	graph	1
278,13093	graph	3
278,13200	graph	1
278,14414	graph	3
278,5535	graph	3
278,19598	graph	0
278,2079	graph	3
11158,13301	graph	3
19094,4799	graph	0
15857,4222	graph	0
15857,9152	graph	2
15857,8200	graph	0
15857,12924	graph	2
15857,2623	graph	2
15857,7311	graph	2
15857,11651	graph	3
15857,18111	graph	2
15857,19112	graph	2
15857,9151	graph	2
15857,14579	graph	3
15857,16217	graph	2
15857,19247	graph	3
15857,15314	graph	2
15857,18573	graph	0
15857,8974	graph	2
15857,4791	graph	0
15857,14967	graph	2
4138,10862	graph	2
4138,15611	graph	1
4138,10051	graph	3
4138,10861	graph	2
8208,1314	graph	3
8208,7709	graph	2
8208,11725	graph	3
8208,9386	graph	3
5635,5359	graph	2
5635,14317	graph	0
5635,12324	graph	2
5635,2829	graph	2
5635,3721	graph	2
5635,11561	graph	2
11924,5081	graph	3
2529,1946	graph	2
2529,16826	graph	3
5664,18589	graph	1
7853,6347	graph	3
7853,14317	graph	1
7853,4655	graph	0
7853,2645	graph	0
7853,787	graph	1
7853,13016	graph	3
7853,7130	graph	0
7853,110	graph	1
7853,4751	graph	3
7853,5348	graph	1
13539,17281	graph	2
13539,16054	graph	3
8044,3617	graph	2
19452,17034	graph	0
19452,17936	graph	2
3096,9249	graph	1
15028,14578	graph	3
15028,9644	graph	0
15028,2815	graph	3
15028,1806	graph	1
685,13088	graph	1
685,10117	latent_space	3
16145,3182	graph	0
19225,1245	graph	0
1530,4345	graph	1
7653,5215	graph	3
7653,3187	graph	1
7653,13486	graph	3
11803,18245	graph	1
11184,6936	graph	0
11184,16295	graph	3
11184,16260	graph	1
11184,8424	graph	3
14345,2008	graph	2
14345,13083	graph	2
14345,623	graph	3
1333,10857	graph	1
3723,14396	graph	2
9235,6273	graph	3
7113,19213	graph	3
7113,4163	graph	1
7113,3372	graph	1
7113,7755	graph	3
7113,6899	graph	1
7113,4161	graph	1
7113,7221	graph	3
7113,7852	graph	3
7113,10462	graph	1
7113,13743	graph	3
7113,597	graph	1
7113,1012	graph	3
7113,18528	graph	3
7113,1887	graph	1
7113,4260	graph	3
7113,1244	graph	3
7113,11753	graph	3
7113,9089	graph	2
7113,10276	graph	1
8619,12471	graph	0
8619,965	graph	2
8619,14928	graph	3
8619,9002	graph	2
8619,16248	graph	3
8619,13812	graph	2
2947,9181	graph	3
4827,9289	graph	3
10626,16443	graph	2
10626,481	graph	0
12696,16964	graph	0
7962,4221	graph	1
7972,13633	graph	3
11098,7360	graph	2
7165,3577	graph	2
12924,10301	graph	0
12924,11651	graph	1
12924,15882	graph	1
12924,16314	graph	0
12924,14485	graph	0
12924,8673	graph	1
12924,9175	graph	1
12924,14502	graph	3
12924,11139	graph	1
12924,7973	graph	0
12924,2623	graph	0
12924,1880	graph	1
12924,15458	graph	0
12924,14579	graph	1
12924,4222	graph	0
12924,7180	graph	0
12924,18111	graph	0
12924,1125	graph	0
12924,15664	graph	0
12924,4791	graph	1
12924,16822	graph	1
12924,15857	graph	1
12924,16217	graph	0
12924,19247	graph	1
10303,12000	graph	3
17564,13045	graph	1
17564,16165	graph	0
3994,7018	graph	0
3994,8010	latent_space	0
5479,11456	graph	0
5479,17483	graph	3
1206,16214	graph	1
14249,10431	graph	1
17403,1310	graph	1
17403,5427	graph	1
17403,18415	graph	0
10033,11016	graph	1
10033,13104	graph	2
4492,17439	graph	1
4492,4109	latent_space	0
4492,261	latent_space	0
7353,18756	graph	0
1964,1972	graph	3
13867,1972	graph	3
18702,1581	graph	3
18702,8753	graph	1
18702,19111	graph	0
18702,304	graph	1
18702,12592	graph	0
18702,14526	graph	3
18702,4893	graph	1
18702,4976	graph	1
18702,164	graph	1
18702,5825	graph	0
18702,7391	graph	0
18702,10860	latent_space	0
7177,8598	graph	0
9324,11469	graph	3
9324,6697	graph	3
9324,4308	graph	1
9324,18728	graph	1
3191,18951	graph	2
3191,8424	graph	2
3191,4689	graph	3
3191,6936	graph	2
3191,4783	graph	3
3191,15727	graph	2
3191,7465	graph	0
3191,2546	graph	2
3191,1605	graph	0
3191,12568	graph	0
10001,13400	graph	1
18175,2336	graph	2
18175,4056	graph	3
18175,8497	graph	2
18175,3273	graph	1
18175,11084	graph	2
18175,12098	graph	2
14773,11723	graph	0
14773,16853	graph	2
14773,18728	graph	0
18087,2666	graph	1
18087,3665	graph	0
18087,7750	graph	0
18087,8244	graph	0
18087,14906	graph	0
18087,17723	graph	0
18087,10816	graph	1
18087,4938	graph	0
18087,15627	graph	2
18087,18085	graph	2
18087,14574	graph	2
13835,3825	graph	1
13835,8037	graph	1
13835,1830	graph	0
18445,16901	graph	2
18432,15741	graph	3
6407,12291	graph	2
6407,5609	graph	0
6407,17124	graph	0
6407,85	graph	0
6407,14988	graph	0
6407,7950	graph	1
6407,2799	graph	2
6407,2475	graph	1
6407,1349	graph	1
6407,4967	graph	1
6407,14124	graph	0
6407,18873	graph	0
6407,11749	graph	0
6407,12158	graph	2
6407,12654	graph	0
6407,6099	graph	0
6407,15823	graph	1
6407,5328	graph	0
6407,14826	graph	0
6407,18814	graph	0
6407,11847	graph	0
6407,7712	graph	0
9180,3878	graph	0
12627,6970	graph	1
17215,14069	graph	0
17215,6195	graph	2
17215,18035	graph	0
17215,754	graph	0
10388,15095	graph	3
10388,16981	graph	3
10388,6070	graph	0
10388,6826	graph	3
10388,7861	graph	3
10388,14781	graph	3
10388,11141	graph	1
10388,7930	graph	3
10388,9186	graph	1
10388,7992	graph	1
10388,6949	graph	3
10388,3357	graph	0
10388,4929	graph	1
10388,4214	graph	3
10388,5470	graph	3
10388,10223	graph	3
10388,18616	graph	3
10388,12235	graph	1
10388,5716	graph	3
10388,8843	graph	1
6002,5661	graph	2
17328,9965	graph	1
17328,6453	graph	0
17328,3404	graph	1
17328,12155	graph	0
17328,8010	latent_space	0
13519,6352	graph	3
4828,4893	graph	1
4828,7407	graph	1
4828,15298	graph	3
4828,14077	graph	1
4828,13474	graph	3
17805,15960	graph	2
17805,14484	graph	0
13679,3162	graph	1
15091,1402	graph	3
15091,14485	latent_space	2
15091,2794	latent_space	2
8530,4529	graph	3
8530,2933	graph	3
8530,13920	graph	3
8530,139	graph	3
8530,11494	graph	3
8530,19253	graph	1
8530,8740	graph	1
18408,10844	graph	2
14174,8617	graph	1
14174,13505	graph	0
14174,6528	graph	1
153,13839	graph	2
9216,15187	graph	0
9216,14617	graph	2
9216,6409	graph	1
9216,16797	graph	1
9216,9629	graph	1
9216,19218	graph	1
9216,19361	graph	1
9216,15205	graph	1
9216,7740	graph	1
9216,19665	graph	1
9216,6704	graph	1
9216,556	graph	3
9216,15223	graph	3
9216,925	graph	1
9216,10630	graph	1
9216,9733	graph	1
9216,4070	graph	1
9216,18598	graph	3
9216,8531	graph	3
16004,6482	graph	3
16004,12921	graph	2
16004,3222	graph	3
16004,4500	graph	2
16004,14275	graph	2
16004,15331	graph	3
16004,9809	graph	3
16004,6733	graph	2
16004,14502	graph	2
16004,11703	graph	3
16004,15818	graph	3
16004,11766	latent_space	3
4812,8293	graph	3
6053,9715	graph	3
11157,9490	graph	3
11157,18832	graph	2
11157,8054	graph	3
11157,14317	graph	3
11157,11278	graph	3
11157,18527	graph	3
11157,5833	graph	3
11157,11425	graph	3
11157,10443	graph	3
11157,9580	graph	2
11157,1565	graph	2
11157,9232	graph	3
11157,4554	graph	1
1034,12066	graph	2
1034,5896	graph	3
196,16201	graph	0
196,6467	graph	2
196,8136	graph	1
196,6844	graph	1
196,12664	graph	1
196,3218	graph	0
196,3976	graph	0
196,18963	graph	2
196,13055	graph	0
196,6854	graph	1
196,161	graph	1
196,14184	graph	0
196,324	graph	0
196,3164	latent_space	1
5422,2295	graph	2
5422,7061	graph	1
5422,127	graph	0
5422,8701	graph	0
5422,1516	graph	0
5422,4065	graph	2
11603,13474	graph	3
11603,4262	graph	2
242,4537	graph	0
242,1675	graph	0
242,1564	graph	0
242,13364	graph	1
242,10963	graph	0
242,14284	graph	1
242,11396	graph	0
242,18053	graph	0
242,11533	graph	1
242,5839	graph	3
242,15356	graph	0
242,9797	graph	1
242,2128	graph	0
242,13729	graph	1
242,10198	graph	1
242,11816	graph	0
242,7234	graph	1
242,528	graph	1
242,9589	graph	3
242,7842	graph	0
242,11275	graph	1
242,8197	graph	1
242,10443	graph	1
242,7583	graph	0
242,1565	graph	0
242,15389	latent_space	0
9376,10513	graph	3
14950,11794	graph	2
14950,3733	graph	1
19172,10922	graph	3
19172,18778	graph	3
790,14218	graph	2
17917,6785	graph	1
17917,14091	graph	3
17917,5523	graph	1
17917,3162	graph	1
17917,6125	graph	1
17917,12375	graph	3
17917,15636	graph	3
17917,47	graph	3
17917,10255	graph	3
17917,19618	graph	3
17917,17794	graph	1
17917,10125	graph	1
17917,1430	graph	1
17917,10857	graph	1
17917,15236	graph	3
17917,2338	graph	3
17917,2862	graph	3
11799,5205	graph	2
11799,15025	graph	0
14254,1920	graph	1
619,10818	graph	1
2494,18724	graph	0
2494,18918	graph	1
11864,4923	graph	0
11864,12705	latent_space	1
11864,15157	latent_space	1
14967,15857	graph	1
4877,9315	graph	1
8901,18773	graph	3
16947,19290	graph	1
16947,10330	graph	1
16947,10803	graph	0
16947,13983	graph	0
16947,19533	graph	1
16947,10688	graph	0
16947,15628	graph	1
16947,7048	graph	0
16947,6638	graph	1
16947,18529	graph	1
16947,5344	graph	3
16947,5927	graph	0
16947,9483	graph	0
16947,15917	graph	0
16947,1929	graph	1
16947,7970	graph	3
16947,343	graph	0
16947,7300	graph	0
9981,8626	graph	0
17850,8945	graph	2
17850,7900	graph	2
17850,12640	graph	0
8046,12678	graph	2
8046,14353	graph	2
8046,4942	graph	0
8046,4058	graph	0
8046,6276	graph	0
18855,1544	graph	1
13473,13684	graph	3
13473,1414	graph	1
13473,3722	graph	1
13473,494	graph	3
13473,11685	graph	3
18243,7168	graph	1
9436,7994	graph	0
9436,13312	graph	0
1387,5095	graph	3
9782,2987	graph	3
9782,4806	graph	1
19661,18949	graph	2
11309,15335	graph	3
11309,4262	graph	2
11309,8059	latent_space	3
11309,7468	latent_space	3
10402,8834	graph	3
10402,1407	graph	1
9168,1439	graph	1
9729,6352	graph	2
9729,8576	graph	0
2367,17474	graph	3
2367,2092	graph	1
2367,15544	graph	3
2367,10211	graph	3
10290,11170	graph	0
9576,17648	graph	2
9576,8048	graph	3
9576,10616	graph	2
9576,14112	graph	2
9576,624	graph	2
9576,1142	graph	2
9576,5195	graph	2
9576,19397	graph	0
9576,450	graph	0
9576,17333	graph	3
9576,18341	graph	2
9576,11926	graph	0
9576,5102	graph	3
9576,11358	graph	0
9576,12240	graph	2
9576,8135	graph	3
9576,14821	graph	2
9576,2696	graph	2
9576,8414	graph	2
9576,17467	graph	2
9576,16669	graph	2
9576,8144	graph	0
18782,1938	graph	1
18782,15954	graph	1
18782,19044	graph	1
18782,16631	graph	1
18782,13242	graph	0
18782,6243	graph	3
18782,15329	graph	1
18782,18645	graph	1
18782,5872	graph	1
18782,16692	graph	0
18782,9041	graph	1
18782,19066	graph	0
18782,1777	graph	3
18782,14722	graph	0
18782,16789	graph	3
18782,12882	graph	0
18782,12304	graph	3
18782,8331	graph	0
18782,2835	graph	3
18782,10385	graph	0
18782,15306	graph	1
18782,11264	graph	1
18782,4758	graph	1
18782,4206	graph	1
18782,18904	graph	1
18782,12150	graph	1
16366,6075	graph	3
16366,12841	graph	2
16366,12092	graph	2
16366,13675	graph	3
6288,4184	graph	3
6288,3757	graph	3
2037,3287	graph	3
2037,11450	graph	1
2037,12832	graph	0
2037,7155	graph	0
2037,14206	graph	1
2037,11417	graph	3
2037,17421	latent_space	0
2037,19556	latent_space	0
2316,15078	graph	3
2316,11766	latent_space	3
14624,3604	graph	3
14624,18867	graph	3
14624,18145	graph	0
14624,9181	graph	1
14624,12592	graph	1
14624,4893	graph	1
15116,10568	graph	2
15914,909	graph	3
15914,8264	graph	3
15914,11378	graph	3
1244,1675	graph	1
1244,13576	graph	1
1244,2117	graph	3
1244,8736	graph	1
1244,337	graph	0
1244,973	graph	3
1244,18320	graph	1
1244,4823	graph	1
1244,4323	graph	3
1244,6899	graph	1
1244,9830	graph	3
1244,7123	graph	3
1244,10659	graph	0
1244,10510	graph	1
1244,6572	graph	3
1244,9797	graph	1
1244,12145	graph	3
1244,7015	graph	1
1244,18402	graph	3
1244,5595	graph	0
1244,15696	graph	1
1244,7900	graph	3
1244,8998	graph	3
1244,6626	graph	3
1244,7113	graph	0
1244,11816	graph	3
1244,9387	graph	3
1244,528	graph	3
1244,10859	graph	3
1244,6120	graph	1
1244,10443	graph	3
1244,2554	graph	1
1244,1045	graph	1
1244,18742	graph	3
14895,17418	graph	2
12773,2933	graph	2
12773,1281	graph	0
16137,13118	graph	3
16137,18373	graph	1
16137,17720	graph	1
11761,11450	graph	3
11761,16602	graph	2
13246,531	graph	1
13246,13405	graph	3
13246,957	graph	1
9690,7565	graph	2
9690,6276	graph	0
9690,11241	graph	2
13578,9239	graph	2
11445,5277	graph	1
11445,3895	graph	3
11445,8916	latent_space	0
11445,10565	latent_space	0
11445,10799	latent_space	0
11445,8914	latent_space	0
11445,10564	latent_space	0
11445,8920	latent_space	0
11445,12135	latent_space	0
11445,16048	latent_space	0
11445,10528	latent_space	0
11445,14431	latent_space	0
11445,8915	latent_space	0
11445,7091	latent_space	0
11445,8695	latent_space	0
11445,7090	latent_space	0
11445,16047	latent_space	0
11445,15123	latent_space	0
11445,12129	latent_space	0
11445,8918	latent_space	0
519,2783	graph	1
1200,7136	graph	0
15850,18900	graph	0
15850,17499	graph	0
9799,17178	graph	2
9408,9814	graph	1
9408,4058	graph	1
714,9059	graph	2
714,17909	graph	2
714,12730	latent_space	3
714,8048	latent_space	3
714,8344	latent_space	3
714,8539	latent_space	3
714,7828	latent_space	3
714,2691	latent_space	3
714,12546	latent_space	3
714,5759	latent_space	3
714,15117	latent_space	3
714,9603	latent_space	3
714,8934	latent_space	3
714,7337	latent_space	3
714,12787	latent_space	3
714,4023	latent_space	3
714,8092	latent_space	3
714,8085	latent_space	3
714,9638	latent_space	3
714,14178	latent_space	3
714,8049	latent_space	3
714,15070	latent_space	3
714,8112	latent_space	3
714,10070	latent_space	3
714,14285	latent_space	3
714,8104	latent_space	3
714,8082	latent_space	3
714,7465	latent_space	3
714,4022	latent_space	3
714,8109	latent_space	3
941,9227	graph	0
941,13379	graph	0
941,8698	graph	0
941,923	graph	0
5817,3705	graph	1
14434,13025	graph	0
14434,9802	graph	1
4088,2211	graph	1
9556,7818	graph	0
14704,7190	graph	3
