node1,node2	space	relation_type
1719,312	latent_space	1
1719,5292	latent_space	2
1719,5155	latent_space	2
1719,3822	latent_space	1
1719,2487	latent_space	1
1719,2760	latent_space	2
1719,6454	latent_space	2
7543,2404	graph	0
7543,6809	graph	3
7543,3809	graph	2
7543,5445	graph	3
7543,2826	graph	2
7543,3998	graph	0
7543,5895	graph	0
7543,6378	graph	3
7543,1372	graph	3
7543,3724	graph	0
7543,1602	graph	3
7543,4135	graph	2
7543,3697	graph	0
7543,7414	graph	3
7543,1268	graph	0
7543,6164	latent_space	3
7543,1422	latent_space	3
5757,305	graph	0
5757,2559	graph	0
5757,4018	graph	0
5757,2330	graph	0
5757,3821	latent_space	3
5757,3886	latent_space	3
5757,6690	latent_space	2
5757,880	latent_space	3
5757,7182	latent_space	2
5757,5718	latent_space	3
5757,3729	latent_space	0
4034,2620	graph	0
4034,3971	graph	0
4034,7393	graph	0
4034,1837	graph	0
4034,4787	graph	3
4034,7047	graph	0
4034,513	graph	0
4034,1535	latent_space	1
4034,2977	latent_space	2
7053,2980	graph	1
7053,4135	graph	0
7053,264	graph	0
7053,6113	latent_space	3
7053,1880	latent_space	3
7053,6049	latent_space	2
7053,3048	latent_space	0
7053,4484	latent_space	2
7053,4690	latent_space	1
3677,1605	graph	3
3677,6731	graph	2
3677,427	graph	3
3677,2980	graph	1
3677,5498	graph	3
3677,3097	graph	3
3677,1638	graph	3
3677,1509	graph	3
3677,6224	graph	3
3677,7385	graph	3
3677,3809	graph	3
3677,4199	graph	0
6352,6468	graph	3
6352,5528	graph	0
6352,915	graph	1
6352,3960	graph	3
6352,7191	graph	0
6352,2303	graph	0
6352,250	graph	0
6352,806	graph	3
6352,851	graph	0
6352,3445	graph	3
6352,3529	graph	1
6352,6217	graph	3
6352,3707	graph	0
6352,4918	graph	0
6352,6692	graph	3
6352,3531	graph	3
6352,3760	latent_space	0
6352,5271	latent_space	0
6352,5740	latent_space	1
6352,587	latent_space	1
6352,5349	latent_space	2
6352,3847	latent_space	3
6352,2596	latent_space	3
1927,5854	graph	3
1927,1386	graph	3
1927,3324	graph	3
1927,2168	graph	3
1927,5787	graph	3
1927,7275	graph	3
1927,4161	graph	3
1927,3529	graph	3
1927,6785	graph	2
1927,7084	graph	3
1927,7255	graph	3
1927,3809	graph	3
5554,2504	graph	0
5554,5271	graph	0
5554,6870	graph	0
5554,2179	graph	3
5554,6181	graph	0
5554,2330	graph	0
5554,3216	graph	3
5554,2566	graph	0
5554,5930	latent_space	1
5554,7300	latent_space	0
5554,146	latent_space	0
5554,4397	latent_space	1
5554,4772	latent_space	1
5554,1391	latent_space	3
5554,3781	latent_space	2
5554,2269	latent_space	1
5554,6989	latent_space	0
4300,3290	graph	3
4300,127	graph	3
4300,3011	latent_space	3
4300,1962	latent_space	1
4300,39	latent_space	3
4300,6946	latent_space	3
4300,2981	latent_space	1
4300,3293	latent_space	2
4300,4188	latent_space	0
4300,5021	latent_space	1
4300,5340	latent_space	1
4300,5594	latent_space	3
3349,3810	graph	3
3349,6580	graph	3
3349,838	latent_space	1
3349,415	latent_space	3
3349,3593	latent_space	1
4869,1915	graph	0
4869,574	graph	3
4869,3809	graph	0
4869,4895	latent_space	0
4869,2229	latent_space	1
4869,3731	latent_space	1
4869,5488	latent_space	3
3669,4222	graph	0
3669,5511	graph	3
3669,599	graph	3
3669,3195	graph	3
3669,2944	graph	0
3669,3348	graph	0
3669,4651	graph	3
3669,2604	graph	3
3669,7121	graph	3
3669,294	graph	3
3669,2197	graph	0
3669,3009	graph	0
3669,2456	latent_space	1
3669,6761	latent_space	3
3669,4927	latent_space	3
3669,2405	latent_space	2
3669,565	latent_space	2
3669,5062	latent_space	2
1856,5123	graph	3
1856,4456	graph	0
1856,817	graph	0
1856,950	graph	0
1856,6421	graph	3
1856,298	graph	3
1856,3878	graph	3
1856,559	graph	1
1856,2253	graph	3
1856,6436	latent_space	1
4975,641	graph	3
4975,667	latent_space	3
4975,3843	latent_space	0
4975,6620	latent_space	1
4975,4151	latent_space	2
4975,1134	latent_space	0
4975,4367	latent_space	3
4975,1133	latent_space	1
4975,5040	latent_space	0
4975,5023	latent_space	1
4975,3093	latent_space	0
5876,1902	graph	0
5876,2500	graph	3
5876,6416	graph	0
5876,3300	graph	0
5876,2319	graph	0
5876,3460	graph	0
5876,1580	graph	0
5876,380	graph	0
5876,6024	graph	0
5876,3181	graph	3
5876,681	graph	0
5876,4972	graph	0
5876,2567	graph	0
5876,2967	graph	0
5876,7545	graph	1
5876,1780	graph	0
5876,3847	graph	0
5876,5518	latent_space	1
5876,3974	latent_space	1
5876,328	latent_space	0
5876,5712	latent_space	2
5876,6230	latent_space	0
5876,4633	latent_space	3
5876,3430	latent_space	3
5876,2116	latent_space	1
5876,5651	latent_space	0
5876,4154	latent_space	2
5681,2321	graph	3
5681,2777	graph	3
5681,4721	graph	1
5681,1586	graph	0
5681,4861	graph	3
5681,5605	graph	2
5681,7237	graph	0
5681,6812	graph	3
5681,6144	graph	3
5681,292	graph	1
5681,2058	graph	3
5681,5260	graph	3
5681,4717	latent_space	0
5681,4088	latent_space	0
5681,3505	latent_space	0
7322,6299	graph	0
7322,785	graph	0
7322,6115	graph	0
7322,2332	graph	0
7322,6281	graph	0
7322,6809	latent_space	1
7322,6307	latent_space	2
7322,796	latent_space	3
7322,3562	latent_space	0
7322,1240	latent_space	0
4163,6284	graph	3
4163,2695	graph	3
4163,4555	latent_space	1
4163,4460	latent_space	0
4163,6800	latent_space	1
4163,2193	latent_space	1
4163,5505	latent_space	1
3781,31	graph	0
3781,3049	graph	3
3781,1423	graph	0
3781,5997	graph	2
3781,4459	graph	3
3781,6763	graph	0
3781,4316	graph	3
3781,2513	graph	0
3781,3328	latent_space	0
3781,6989	latent_space	1
3781,6408	latent_space	0
3781,3450	latent_space	2
3781,5554	latent_space	1
3781,1649	latent_space	2
3781,4021	latent_space	0
3781,2240	latent_space	3
3781,1923	latent_space	3
393,5311	graph	3
393,4900	latent_space	3
393,1007	latent_space	0
393,3856	latent_space	2
393,3679	latent_space	1
393,5773	latent_space	0
393,465	latent_space	0
393,4892	latent_space	1
393,2538	latent_space	2
393,5282	latent_space	3
393,1625	latent_space	0
393,3207	latent_space	3
393,171	latent_space	0
393,5256	latent_space	0
393,2904	latent_space	2
393,4138	latent_space	1
1507,5171	graph	3
1507,3809	graph	3
392,499	graph	0
392,5255	graph	0
392,7357	graph	0
392,2488	latent_space	2
392,6858	latent_space	0
392,5497	latent_space	0
392,1925	latent_space	2
392,5555	latent_space	2
392,7516	latent_space	0
392,6044	latent_space	3
2828,2281	graph	3
2828,3626	graph	0
2828,659	graph	0
2828,1995	graph	0
2828,4983	graph	3
2828,5141	graph	3
2828,5344	graph	0
2828,759	graph	0
2828,609	latent_space	1
2828,1017	latent_space	2
2828,4811	latent_space	3
2828,4834	latent_space	1
2828,4408	latent_space	3
2828,5068	latent_space	2
2828,2440	latent_space	3
2828,3312	latent_space	1
2828,6383	latent_space	1
2828,2244	latent_space	3
206,1355	graph	3
206,5019	graph	3
206,1147	latent_space	1
206,4361	latent_space	2
206,7160	latent_space	2
206,6698	latent_space	1
206,7142	latent_space	1
206,356	latent_space	0
206,1812	latent_space	1
206,5227	latent_space	3
206,4247	latent_space	0
6060,6972	graph	3
6060,6155	latent_space	1
3650,3776	graph	3
3650,4099	graph	3
3650,5891	latent_space	3
3650,2257	latent_space	3
3650,4712	latent_space	3
3650,3940	latent_space	2
3650,7314	latent_space	0
3650,4226	latent_space	3
3650,4837	latent_space	1
3650,3078	latent_space	1
3650,985	latent_space	3
3650,7434	latent_space	1
3016,1373	graph	3
3016,4150	latent_space	0
3016,7080	latent_space	2
3016,7421	latent_space	1
1809,1902	graph	3
1809,2395	graph	3
1809,5981	graph	3
1809,7455	graph	3
1809,4048	graph	2
1809,1027	graph	3
1809,2826	graph	3
1809,7430	graph	2
1809,3362	graph	3
1809,3709	graph	3
1809,3809	graph	2
1809,5674	graph	2
1809,7110	graph	3
2915,1309	graph	3
2915,619	graph	3
2915,6714	graph	3
2915,3682	graph	3
2915,2171	graph	3
2915,5175	graph	3
2915,5498	graph	3
2915,7124	graph	3
2915,5439	graph	3
2915,4278	graph	3
2915,2629	graph	3
2915,5072	graph	3
2915,7493	graph	3
2915,3701	latent_space	2
775,3681	graph	2
775,4283	graph	0
775,4834	graph	3
775,668	graph	2
775,6494	graph	0
775,681	graph	2
775,3544	graph	2
775,887	graph	0
775,6923	graph	3
775,292	graph	1
775,1633	graph	3
775,6485	graph	0
775,2645	graph	3
775,1741	graph	3
775,2474	graph	3
775,3543	graph	3
775,2406	graph	0
775,2496	graph	0
775,3529	latent_space	0
775,5598	latent_space	0
775,3145	latent_space	2
775,4864	latent_space	3
122,2000	graph	0
122,1334	graph	3
122,3878	graph	0
122,129	latent_space	0
5424,560	graph	0
5424,6891	graph	0
5424,685	graph	1
5424,2414	graph	0
5424,1046	graph	0
5424,4637	graph	0
5424,1814	graph	3
5424,7021	graph	3
5424,3809	graph	0
5424,6603	graph	0
5424,3559	latent_space	2
5424,5020	latent_space	1
313,777	graph	2
313,4149	graph	3
313,2826	graph	3
313,900	graph	3
313,4015	graph	3
313,2403	graph	3
313,6650	latent_space	1
313,7551	latent_space	0
313,621	latent_space	2
3785,1868	graph	3
3785,3955	graph	3
3785,360	graph	3
3785,3857	graph	3
3785,5965	graph	3
3785,3333	graph	3
3785,1318	graph	1
3785,2016	graph	3
3785,4419	graph	3
3785,1448	graph	1
3785,599	graph	1
3785,915	graph	3
3785,1165	graph	3
3785,6090	graph	3
3785,359	graph	3
3785,6917	graph	3
3785,4076	graph	3
3785,5703	graph	0
3785,485	graph	1
3785,887	graph	1
3785,5016	graph	3
3785,2249	graph	3
3785,2402	graph	3
3785,6438	graph	0
3785,5651	graph	3
3785,3314	latent_space	3
3785,6924	latent_space	1
3785,2330	latent_space	1
3785,5658	latent_space	3
3342,5803	graph	3
3342,1842	graph	3
3342,1790	latent_space	3
3342,5770	latent_space	0
3342,3050	latent_space	0
3342,2061	latent_space	2
3342,39	latent_space	2
3342,964	latent_space	2
3342,4156	latent_space	0
3342,4627	latent_space	2
3342,5716	latent_space	2
2651,2357	graph	3
2651,1233	graph	1
2651,4957	graph	0
2651,801	graph	0
2651,4895	latent_space	1
2651,3385	latent_space	0
90,4099	graph	0
90,4396	graph	0
90,3809	graph	0
90,2348	latent_space	2
5948,2060	graph	0
5948,5655	graph	3
5948,3696	graph	0
5948,3241	graph	0
5948,2578	graph	0
5948,5813	graph	0
5948,2099	graph	0
5948,7056	graph	0
5948,1473	latent_space	2
5948,5170	latent_space	2
5948,1900	latent_space	0
5948,6980	latent_space	0
5948,578	latent_space	0
5948,7084	latent_space	0
5948,918	latent_space	1
7285,6063	graph	0
7285,2951	graph	0
7285,93	graph	0
7285,1323	graph	0
7285,3087	graph	0
7285,3243	latent_space	3
7285,5266	latent_space	3
291,2652	graph	0
291,5211	graph	0
291,2041	graph	0
291,2753	graph	0
291,6870	graph	2
291,7377	graph	3
291,1539	graph	1
291,4056	graph	3
291,3350	graph	0
291,6491	graph	3
291,1278	graph	3
291,4124	latent_space	3
291,3842	latent_space	1
291,3421	latent_space	2
291,1520	latent_space	2
291,2735	latent_space	2
291,1195	latent_space	3
291,6510	latent_space	2
291,6335	latent_space	1
3656,5983	graph	3
3656,3977	graph	0
3656,6197	graph	0
3656,114	graph	0
3656,2905	graph	0
3656,623	graph	3
3656,2854	graph	0
3656,7377	graph	3
3656,672	graph	3
3656,3982	graph	0
3656,1904	graph	0
3656,1363	latent_space	0
3656,7560	latent_space	2
3656,2441	latent_space	3
3656,6715	latent_space	0
3656,7385	latent_space	0
3656,2280	latent_space	1
3656,5722	latent_space	1
3656,3905	latent_space	0
3656,167	latent_space	0
3656,3550	latent_space	0
3656,3659	latent_space	0
7103,797	graph	3
7103,5430	graph	3
7103,4607	graph	0
7103,3737	graph	3
7103,5178	graph	3
7103,5445	graph	3
7103,811	graph	3
7103,375	graph	3
7103,1541	graph	3
7103,1638	graph	0
7103,2735	graph	3
7103,7084	graph	3
7103,4106	graph	3
7103,5791	graph	0
7103,1627	graph	1
7103,1692	graph	0
7103,7527	latent_space	2
7103,1557	latent_space	0
7103,2534	latent_space	3
7103,1580	latent_space	0
7103,5740	latent_space	2
7103,2567	latent_space	0
7103,1313	latent_space	3
7103,2880	latent_space	2
7103,4943	latent_space	1
7103,4800	latent_space	3
7103,4377	latent_space	2
7103,6258	latent_space	1
7103,2098	latent_space	3
5877,5018	graph	3
5877,632	graph	3
5877,5658	graph	0
5877,7051	graph	1
5877,1168	graph	3
5877,2980	graph	1
5877,5272	graph	0
5877,2706	graph	3
5877,1085	graph	3
5877,221	graph	3
5877,3133	graph	0
5877,2311	graph	0
5877,7531	graph	3
5877,4278	graph	3
5877,1032	graph	0
5877,6260	graph	3
5877,2826	graph	0
5877,5372	graph	3
5877,3145	graph	0
5877,3236	graph	3
5877,3818	graph	0
5877,4399	graph	0
5877,3908	graph	3
5877,7117	graph	0
5877,7188	graph	3
5877,3427	graph	0
5877,4135	graph	0
5877,4296	graph	1
5877,6202	graph	0
5877,5452	graph	3
5877,3087	graph	0
5877,560	graph	0
5877,7382	graph	3
5877,1413	graph	3
5877,4511	graph	0
5877,3117	graph	0
5877,219	graph	0
5877,2741	graph	0
5877,5101	latent_space	0
5877,619	latent_space	1
5877,5811	latent_space	3
5877,7385	latent_space	3
5877,4990	latent_space	2
5877,3905	latent_space	3
5877,331	latent_space	3
864,4558	graph	0
864,2327	graph	0
864,2764	graph	0
864,2003	graph	0
864,1148	graph	0
864,2375	graph	0
864,6917	graph	0
2156,4202	graph	0
2156,2678	graph	0
2156,5597	graph	0
2156,7163	latent_space	2
2156,4970	latent_space	2
2156,2127	latent_space	2
2156,5859	latent_space	1
2156,6722	latent_space	0
2156,1000	latent_space	1
2156,7030	latent_space	3
2156,1113	latent_space	3
2156,5672	latent_space	1
2156,5825	latent_space	3
61,3809	graph	3
61,4112	latent_space	0
61,5307	latent_space	0
61,6709	latent_space	2
61,2893	latent_space	3
61,6841	latent_space	3
61,7048	latent_space	0
61,6762	latent_space	3
61,4207	latent_space	0
61,2927	latent_space	0
61,1953	latent_space	2
7496,2153	graph	0
7496,6961	graph	2
7496,959	graph	3
7496,4458	graph	0
7496,5834	graph	2
7496,2652	graph	0
7496,6036	graph	0
7496,3461	graph	0
7496,2905	graph	2
7496,881	graph	0
7496,1771	graph	2
7496,3696	graph	2
7496,3926	graph	3
7496,31	graph	2
7496,5271	graph	2
7496,3077	graph	3
7496,6264	graph	3
7496,887	graph	2
7496,3670	graph	0
6489,98	graph	0
6489,5127	graph	0
6489,6376	graph	3
6489,1040	graph	0
6489,3138	graph	0
6489,2803	graph	0
6489,3809	graph	0
6489,693	graph	3
6489,6094	graph	0
6489,2963	graph	0
6489,4310	graph	0
6489,5754	latent_space	1
2668,5018	graph	3
2668,5658	graph	3
2668,3906	graph	3
2668,1638	graph	3
2668,3818	graph	3
2668,2026	graph	3
2668,505	latent_space	3
5386,1973	graph	3
5386,3475	graph	1
3007,2540	graph	0
3007,5920	graph	0
3007,6924	graph	0
3007,4492	graph	0
3007,2115	graph	0
3007,283	graph	3
3007,7586	graph	3
3007,2750	latent_space	2
3007,4929	latent_space	0
3007,7489	latent_space	3
3007,1658	latent_space	2
3007,5500	latent_space	0
6511,4127	graph	0
6511,5712	graph	0
6511,968	graph	3
6511,4786	graph	0
6511,1669	graph	0
6511,947	graph	0
6511,1256	graph	0
6511,3766	latent_space	2
6511,3548	latent_space	0
6511,2517	latent_space	3
6511,3566	latent_space	1
6511,762	latent_space	0
2095,174	graph	3
2095,3544	graph	2
2095,84	graph	2
2095,6705	graph	2
2095,4808	graph	0
2095,4928	graph	3
2095,1855	graph	0
2095,5198	graph	0
2095,2521	graph	3
2095,535	graph	3
2095,7088	graph	2
2095,3314	graph	0
2095,4450	graph	3
2095,475	graph	3
2095,4426	graph	2
2095,5101	graph	2
2095,686	graph	2
2095,2737	graph	0
2095,4045	graph	2
2095,827	graph	3
2095,4296	graph	3
2095,2170	graph	2
2095,3059	graph	3
2095,4447	graph	3
2095,1680	graph	3
2095,6847	graph	0
2095,6796	graph	3
7526,1320	graph	3
7526,107	graph	1
7526,2667	latent_space	0
7526,347	latent_space	2
7526,1010	latent_space	3
7526,5665	latent_space	3
7526,490	latent_space	1
7526,676	latent_space	2
7526,1059	latent_space	2
7526,3285	latent_space	3
7526,4678	latent_space	0
7526,1234	latent_space	3
7526,7173	latent_space	1
7526,6582	latent_space	0
7526,7031	latent_space	1
1421,6142	graph	0
1421,182	graph	3
1421,3988	graph	0
1421,3427	graph	3
1421,3752	graph	3
1421,1800	graph	2
1421,93	graph	3
1421,4278	graph	3
1421,2262	graph	3
1421,1743	latent_space	2
1421,5191	latent_space	0
1421,5494	latent_space	3
1421,3262	latent_space	1
1421,2973	latent_space	3
1421,2672	latent_space	3
1421,3155	latent_space	0
3664,6127	graph	3
3664,2796	graph	0
3664,941	graph	0
3664,5698	latent_space	0
3664,1509	latent_space	3
3664,2191	latent_space	0
3664,5926	latent_space	2
3664,4774	latent_space	3
3664,4946	latent_space	2
3664,202	latent_space	1
3664,4854	latent_space	0
3664,6411	latent_space	0
3664,6469	latent_space	3
3664,2398	latent_space	0
3664,1151	latent_space	1
3664,1674	latent_space	3
3664,2281	latent_space	0
3664,4763	latent_space	1
3664,811	latent_space	0
3664,62	latent_space	0
3664,4831	latent_space	3
3664,6845	latent_space	3
3664,4770	latent_space	2
3664,3076	latent_space	2
3664,4820	latent_space	2
4410,5927	graph	3
4410,1999	graph	3
4410,4526	latent_space	1
4410,1903	latent_space	0
4410,527	latent_space	1
4410,1706	latent_space	0
4410,2434	latent_space	3
4410,4353	latent_space	3
4410,4865	latent_space	3
4410,333	latent_space	1
4410,988	latent_space	1
4410,1780	latent_space	3
4410,4901	latent_space	2
4410,7466	latent_space	3
4410,4807	latent_space	3
4410,986	latent_space	3
5127,3402	graph	3
5127,4826	graph	0
5127,3540	graph	3
5127,6133	graph	3
5127,3258	graph	0
5127,1469	graph	3
5127,3317	graph	3
5127,5093	graph	3
5127,158	graph	3
5127,2863	graph	3
5127,2727	graph	3
5127,4017	graph	0
5127,4624	graph	0
5127,3767	graph	3
5127,6489	graph	3
5127,7389	graph	0
5127,394	graph	3
5127,2584	graph	0
5127,827	graph	3
5127,532	graph	3
5127,1939	graph	0
5127,2834	graph	0
5127,4292	graph	0
5127,7364	graph	0
5127,4486	graph	3
5127,2030	graph	3
5127,4387	graph	3
5127,5047	graph	0
5127,2187	graph	0
5127,5202	latent_space	0
5127,5684	latent_space	3
5127,3121	latent_space	2
5480,3604	graph	3
5480,5721	latent_space	1
5480,7510	latent_space	1
5480,4091	latent_space	2
6291,2057	graph	2
6291,6621	graph	2
6291,3287	graph	3
6291,732	graph	3
6291,6890	graph	3
6291,1794	graph	3
6291,3812	graph	3
6291,4817	graph	0
6291,6167	graph	3
6291,6126	graph	3
6291,7056	graph	3
6291,4738	graph	3
530,6891	graph	3
530,5019	graph	3
530,689	latent_space	3
530,4361	latent_space	1
530,7314	latent_space	2
530,6630	latent_space	1
530,7338	latent_space	3
530,7094	latent_space	0
530,207	latent_space	1
530,5915	latent_space	2
530,2231	latent_space	3
530,2034	latent_space	0
530,4837	latent_space	2
530,4336	latent_space	0
530,7434	latent_space	3
1803,4658	graph	3
1803,4482	graph	3
1803,4260	graph	3
1803,2004	graph	3
1803,2567	graph	3
1803,1300	graph	3
1803,4706	graph	3
1803,187	graph	3
1803,4551	latent_space	0
3748,3913	graph	3
3748,5294	graph	0
3748,3922	graph	2
3748,341	graph	0
3748,2191	graph	3
3748,3809	graph	0
3748,4725	graph	0
3748,1820	graph	0
3748,3930	latent_space	0
3748,2994	latent_space	1
3748,5866	latent_space	0
1818,5734	graph	2
1818,3023	graph	2
1818,7309	graph	3
1818,1628	graph	3
1818,4023	graph	2
1818,616	graph	3
1818,1891	latent_space	3
1818,7391	latent_space	3
1818,5630	latent_space	1
1818,1357	latent_space	2
1818,1034	latent_space	1
1818,6071	latent_space	1
1818,4835	latent_space	3
1818,5433	latent_space	2
1818,2532	latent_space	2
6808,6087	graph	3
6808,4503	graph	3
6808,6697	latent_space	3
6808,2371	latent_space	1
6808,2620	latent_space	3
6808,5476	latent_space	1
6808,874	latent_space	0
6808,6731	latent_space	1
6808,7227	latent_space	2
6808,3716	latent_space	3
6808,3082	latent_space	0
6808,5530	latent_space	1
6808,5119	latent_space	2
6808,7286	latent_space	0
6808,3266	latent_space	1
6808,1619	latent_space	3
6808,4458	latent_space	1
6991,6260	graph	3
6991,3844	graph	3
6991,2980	graph	1
6991,3810	graph	3
6991,361	graph	1
6991,5446	graph	0
6991,3809	graph	2
6991,7038	graph	3
6991,3087	graph	3
3328,1906	graph	0
3328,6107	graph	3
3328,5477	graph	0
3328,7260	graph	0
3328,4757	graph	0
3328,6945	graph	3
3328,7426	graph	0
3328,7477	graph	0
3328,2198	latent_space	0
3328,3450	latent_space	2
3328,3781	latent_space	3
3328,1649	latent_space	3
3328,1633	latent_space	2
3328,4021	latent_space	0
3328,6989	latent_space	1
3328,6408	latent_space	0
690,722	graph	3
690,4437	graph	0
690,7138	graph	3
690,5910	graph	3
690,7571	graph	0
690,2171	graph	3
690,2837	graph	3
690,6932	graph	3
690,857	graph	3
690,3484	graph	3
690,32	graph	3
690,6323	graph	2
690,6640	graph	0
690,7574	graph	1
690,6082	latent_space	1
690,5978	latent_space	0
690,2168	latent_space	1
690,99	latent_space	3
6576,4769	graph	3
6576,1335	latent_space	1
6576,6770	latent_space	0
6576,539	latent_space	0
6576,3254	latent_space	1
6576,4070	latent_space	3
6576,910	latent_space	0
6576,2576	latent_space	1
6576,409	latent_space	0
6802,2693	graph	0
6802,5026	graph	0
6802,2285	graph	0
6802,3737	graph	0
6802,5699	graph	0
