node1,node2	space	relation_type
3562,3515	latent_space	0
3562,4649	latent_space	0
3562,4065	latent_space	3
3562,55	latent_space	2
3562,1354	latent_space	3
3562,2123	latent_space	2
3562,5786	latent_space	1
3562,4753	latent_space	1
3562,5153	latent_space	1
3562,2401	latent_space	0
3562,7424	latent_space	2
3853,7230	graph	2
3853,3809	graph	3
3853,3971	graph	1
3853,4787	latent_space	1
3853,3377	latent_space	0
3853,2220	latent_space	0
3853,4183	latent_space	0
3853,942	latent_space	0
3853,2351	latent_space	2
3853,1984	latent_space	0
3853,2064	latent_space	0
3853,5034	latent_space	0
3853,1473	latent_space	1
3853,6699	latent_space	0
3853,6213	latent_space	0
3853,1410	latent_space	0
3853,1241	latent_space	1
3853,5435	latent_space	3
3853,5488	latent_space	2
3853,7443	latent_space	3
3853,1385	latent_space	3
3853,7102	latent_space	3
3853,883	latent_space	0
7032,6141	graph	1
7032,3625	graph	0
7032,6647	graph	1
7032,6090	graph	1
7032,7255	graph	0
7032,3496	graph	1
7032,1774	graph	1
7032,2810	graph	1
7032,7310	graph	0
7032,633	graph	1
7032,7097	graph	0
7032,3709	latent_space	1
7032,3574	latent_space	3
476,5631	graph	3
476,7069	graph	3
3087,3525	graph	3
3087,125	graph	0
3087,5178	graph	3
3087,2279	graph	0
3087,6327	graph	2
3087,6374	graph	1
3087,1767	graph	2
3087,3422	graph	0
3087,5446	graph	2
3087,5219	graph	3
3087,3629	graph	0
3087,3640	graph	2
3087,1069	graph	0
3087,6098	graph	1
3087,1404	graph	2
3087,7285	graph	0
3087,1666	graph	2
3087,2797	graph	2
3087,5490	graph	2
3087,5877	graph	3
3087,5015	graph	2
3087,7124	graph	2
3087,7250	graph	0
3087,3976	graph	3
3087,6991	graph	2
3087,2366	graph	3
3087,2512	graph	0
3087,3034	graph	3
3087,2629	graph	3
3087,6378	graph	3
3087,5738	graph	0
3087,3117	graph	1
3087,1285	graph	0
3087,1473	graph	2
3087,6476	graph	3
3087,3905	graph	3
3087,1323	graph	1
3087,7348	graph	0
3087,1082	graph	2
3087,336	graph	0
3087,3711	graph	3
3087,2837	graph	2
3087,1475	graph	3
3087,1800	graph	1
3087,6344	graph	2
3087,4447	graph	1
3087,1363	graph	3
3087,7385	graph	1
3087,94	graph	0
3087,6600	graph	3
3087,1731	graph	2
3087,7114	graph	0
3087,5283	graph	1
3087,7518	graph	2
3087,533	graph	3
3087,3332	graph	3
3087,4135	graph	3
3087,4166	latent_space	2
3087,4468	latent_space	1
3087,6580	latent_space	0
3087,2250	latent_space	2
3087,2699	latent_space	1
3087,7103	latent_space	2
3087,6140	latent_space	1
3087,4990	latent_space	0
3087,595	latent_space	1
3087,7518	latent_space	2
3087,6208	latent_space	3
1392,1652	graph	1
1392,5711	latent_space	0
1392,6911	latent_space	1
227,4213	graph	1
227,5724	graph	1
227,7355	latent_space	0
227,758	latent_space	1
227,584	latent_space	1
227,6326	latent_space	0
227,3688	latent_space	0
3578,7342	graph	0
3578,1269	graph	0
3578,4038	graph	0
3578,3126	latent_space	2
3578,1592	latent_space	0
526,532	graph	1
526,1405	latent_space	0
526,7060	latent_space	2
526,4695	latent_space	0
526,5521	latent_space	1
526,3804	latent_space	0
526,1092	latent_space	2
526,1343	latent_space	0
526,1965	latent_space	2
526,1938	latent_space	1
2489,3809	graph	1
2489,993	graph	1
2489,5927	latent_space	2
2489,1708	latent_space	2
2489,3504	latent_space	3
2489,4574	latent_space	1
2489,1719	latent_space	0
2489,1468	latent_space	2
2489,2505	latent_space	2
2489,2432	latent_space	0
2489,1999	latent_space	0
2489,104	latent_space	3
2489,2675	latent_space	1
2489,1022	latent_space	1
5584,1967	graph	0
5584,6542	graph	0
5584,3590	latent_space	1
5584,4744	latent_space	1
5584,2295	latent_space	3
4413,4929	graph	0
4413,3548	graph	1
4413,375	graph	1
4413,4353	graph	2
4413,4284	graph	3
4413,3634	graph	3
4413,2974	graph	2
4413,6236	graph	1
4413,4471	graph	2
4413,4519	graph	1
4413,2977	graph	0
4413,1602	graph	1
4413,1917	latent_space	0
4413,4328	latent_space	1
4413,260	latent_space	3
1124,6287	graph	1
1124,3778	graph	3
1124,2610	graph	1
1124,4851	graph	1
1124,6144	latent_space	0
1124,4010	latent_space	3
7519,2700	graph	1
7519,2588	graph	3
7519,4474	graph	1
7519,2809	graph	3
7519,3792	latent_space	3
7519,4306	latent_space	3
7519,3227	latent_space	1
7519,283	latent_space	1
7519,3740	latent_space	1
7519,6858	latent_space	2
5521,6191	graph	1
5521,839	graph	1
5521,526	latent_space	2
5521,1938	latent_space	0
5521,5237	latent_space	1
5521,2715	latent_space	2
3429,7082	graph	2
3429,5026	graph	2
1472,240	graph	3
1472,255	graph	1
1472,4345	latent_space	3
1472,7428	latent_space	3
1472,786	latent_space	0
1472,6029	latent_space	0
1472,6195	latent_space	0
1472,2452	latent_space	0
60,6805	graph	0
60,3809	graph	1
60,5169	graph	0
60,4094	graph	0
60,592	graph	2
60,5216	latent_space	3
60,661	latent_space	3
60,5095	latent_space	2
60,1127	latent_space	1
60,5109	latent_space	1
60,4554	latent_space	1
60,1850	latent_space	0
60,4644	latent_space	0
60,939	latent_space	3
60,2185	latent_space	3
60,6595	latent_space	3
60,1813	latent_space	0
60,5226	latent_space	0
60,6018	latent_space	2
186,5099	graph	2
186,6430	graph	2
186,5142	graph	1
186,5396	graph	0
186,5075	graph	3
186,10	graph	1
186,610	graph	1
186,4310	graph	1
186,470	latent_space	3
186,2304	latent_space	0
186,5684	latent_space	1
186,992	latent_space	3
186,5193	latent_space	0
186,1620	latent_space	0
186,5762	latent_space	0
1258,2330	graph	0
1258,4053	graph	2
1258,3314	graph	0
1258,294	graph	2
1258,5571	latent_space	2
1258,759	latent_space	2
1258,6700	latent_space	2
1258,5666	latent_space	1
1258,7231	latent_space	3
1258,161	latent_space	3
1258,597	latent_space	0
5027,3809	graph	1
5027,5535	latent_space	1
5027,4810	latent_space	1
5027,5901	latent_space	0
5027,5273	latent_space	0
5027,1865	latent_space	3
5027,2154	latent_space	1
5027,4181	latent_space	3
5027,4406	latent_space	3
5027,4266	latent_space	2
5027,4112	latent_space	0
5027,151	latent_space	1
5027,4545	latent_space	0
5027,6351	latent_space	1
5027,3493	latent_space	3
5027,4320	latent_space	1
5027,2289	latent_space	3
5027,6706	latent_space	1
5027,2574	latent_space	1
5027,6166	latent_space	2
5027,793	latent_space	0
5027,7077	latent_space	3
5027,1108	latent_space	0
5027,299	latent_space	3
5027,1028	latent_space	0
5027,4869	latent_space	3
5027,1738	latent_space	1
5027,1976	latent_space	0
5027,5129	latent_space	1
5027,1978	latent_space	3
5027,5923	latent_space	3
5027,3565	latent_space	1
5027,3196	latent_space	0
4923,2376	graph	2
4923,1908	graph	2
4923,5670	graph	2
4923,2556	graph	2
4923,3221	graph	3
4923,5700	latent_space	2
4923,3860	latent_space	3
6549,7082	graph	2
6549,5516	graph	2
6549,968	latent_space	2
6549,5889	latent_space	1
5119,424	graph	1
5119,1879	graph	1
5119,6844	latent_space	3
5119,5799	latent_space	1
5119,5169	latent_space	3
5119,6825	latent_space	0
809,3809	graph	1
809,2839	latent_space	2
809,4999	latent_space	1
809,7048	latent_space	2
809,2606	latent_space	0
809,1675	latent_space	3
809,5044	latent_space	0
809,350	latent_space	3
809,259	latent_space	2
809,1948	latent_space	3
809,7107	latent_space	2
809,2120	latent_space	2
809,1852	latent_space	0
809,5368	latent_space	2
809,6228	latent_space	2
809,4780	latent_space	1
809,745	latent_space	3
809,6887	latent_space	3
809,145	latent_space	0
809,5806	latent_space	2
809,4908	latent_space	3
809,6252	latent_space	3
809,6773	latent_space	3
809,6725	latent_space	3
809,1863	latent_space	0
809,7294	latent_space	1
809,6105	latent_space	1
809,6839	latent_space	3
809,5677	latent_space	3
809,2653	latent_space	2
809,198	latent_space	2
809,1496	latent_space	1
809,3398	latent_space	2
809,143	latent_space	2
809,1130	latent_space	3
809,4691	latent_space	3
809,316	latent_space	0
809,3852	latent_space	0
809,5307	latent_space	2
809,6306	latent_space	0
809,1441	latent_space	3
809,893	latent_space	1
669,6463	graph	1
669,4014	graph	1
669,6665	graph	3
669,3453	graph	1
669,7205	graph	1
669,3809	graph	0
669,1712	graph	1
669,2566	graph	3
669,5183	graph	3
669,4547	graph	3
669,4308	latent_space	3
669,3842	latent_space	1
669,5059	latent_space	0
669,3914	latent_space	0
669,581	latent_space	1
669,6396	latent_space	0
669,4680	latent_space	0
669,6820	latent_space	0
669,4222	latent_space	2
669,4843	latent_space	0
669,6896	latent_space	3
669,2718	latent_space	2
519,5398	graph	3
1466,4852	graph	2
1466,2476	graph	2
1466,887	graph	2
1466,3906	graph	0
1466,1868	graph	3
1466,3780	graph	0
1466,7166	graph	1
1466,2271	graph	1
1466,37	graph	3
1466,5880	graph	2
1466,1278	graph	1
1466,5800	graph	2
1466,1187	graph	0
1466,2942	graph	0
1466,4853	graph	0
1466,6359	latent_space	3
1466,6898	latent_space	0
1466,1693	latent_space	2
1466,6874	latent_space	0
1466,3194	latent_space	1
1466,3189	latent_space	1
1466,6332	latent_space	1
599,3145	graph	1
599,1032	graph	1
599,3785	graph	3
599,1444	graph	1
599,4124	graph	1
599,3809	graph	2
599,535	graph	3
599,5464	graph	1
599,1745	graph	1
599,5541	graph	2
599,7560	graph	1
599,6187	graph	3
599,2556	graph	1
599,729	graph	3
599,3314	graph	1
599,7332	graph	1
599,1148	graph	1
599,6812	graph	1
599,5846	graph	3
599,4444	graph	1
599,4067	graph	2
599,6707	graph	3
599,2099	graph	3
599,1311	graph	3
599,4192	graph	3
599,56	graph	3
599,2025	graph	1
599,1743	graph	1
599,1539	graph	2
599,282	graph	1
599,4820	graph	1
599,3674	graph	3
599,6334	graph	3
599,3939	graph	1
599,6740	graph	2
599,2382	graph	3
599,4360	graph	1
599,4337	graph	3
599,2200	graph	3
599,3996	graph	2
599,6648	graph	3
599,1594	graph	1
599,3384	graph	2
599,4727	graph	1
599,7145	graph	3
599,7174	graph	1
599,1882	graph	2
599,3669	graph	3
599,4658	graph	3
599,3937	graph	0
599,2026	graph	1
599,1189	graph	2
599,6886	graph	0
599,1693	graph	1
599,6847	graph	1
1590,6386	graph	3
1590,4279	graph	3
1590,897	latent_space	1
1590,2709	latent_space	0
1590,2343	latent_space	2
1590,7201	latent_space	1
1590,3464	latent_space	3
1590,39	latent_space	2
1590,5520	latent_space	2
4768,681	graph	0
4768,7510	latent_space	0
4768,6723	latent_space	0
4768,3512	latent_space	2
4768,2933	latent_space	0
4277,1450	graph	1
4277,3980	graph	0
4277,3809	graph	3
4277,5363	graph	1
4277,4046	graph	1
4277,6567	graph	1
4277,1321	graph	1
4277,922	latent_space	1
4277,2464	latent_space	1
4277,5158	latent_space	3
4277,5145	latent_space	3
4277,5672	latent_space	0
4277,7161	latent_space	0
4277,3602	latent_space	1
4277,1402	latent_space	2
4277,3148	latent_space	2
4277,1156	latent_space	1
4277,189	latent_space	2
4277,5641	latent_space	2
7304,6356	graph	1
7304,3521	latent_space	1
5721,6371	graph	1
5721,906	latent_space	0
5721,2237	latent_space	1
4433,5750	graph	2
4433,7473	graph	3
4433,6774	graph	2
4433,3726	latent_space	1
4433,1862	latent_space	0
3701,922	graph	2
3701,1800	graph	1
3701,4325	graph	0
3701,5792	graph	3
3701,2088	graph	2
3701,7359	graph	2
3701,5910	graph	0
3701,31	graph	3
3701,5548	graph	0
3701,6895	graph	0
3701,264	graph	2
3701,2491	graph	0
3701,7124	graph	2
3701,690	latent_space	0
3701,7393	latent_space	1
3701,5202	latent_space	3
3701,7575	latent_space	3
3701,1774	latent_space	1
3701,2423	latent_space	0
7413,5104	graph	2
7413,5992	graph	3
272,889	graph	2
272,2788	graph	2
272,7593	graph	2
272,6442	graph	2
272,4694	graph	0
272,652	graph	0
272,2877	latent_space	2
272,5266	latent_space	2
272,6999	latent_space	2
3944,7420	graph	3
3944,7121	graph	0
3944,6637	graph	1
3944,7407	graph	3
3944,4490	graph	0
3944,3593	latent_space	3
3944,6169	latent_space	2
1020,3809	graph	1
1020,4568	graph	1
1020,298	graph	3
1020,5943	latent_space	0
1020,5874	latent_space	1
1020,5547	latent_space	3
1020,5514	latent_space	2
1020,2169	latent_space	1
1020,7491	latent_space	1
1020,3943	latent_space	0
1020,5555	latent_space	2
1020,6819	latent_space	2
1020,5714	latent_space	1
1020,3717	latent_space	2
1020,6465	latent_space	2
1020,2503	latent_space	2
1020,3247	latent_space	2
1020,1676	latent_space	2
1020,3368	latent_space	3
1020,4883	latent_space	0
1020,27	latent_space	0
1020,5982	latent_space	0
1020,1986	latent_space	1
1020,6540	latent_space	1
1020,1896	latent_space	3
5612,287	graph	1
5612,7207	graph	3
5612,3313	graph	3
5612,850	graph	3
5612,2149	graph	1
5612,3923	graph	3
5612,5704	latent_space	1
5612,6714	latent_space	1
5612,5730	latent_space	1
5612,4159	latent_space	0
5612,4409	latent_space	2
5612,6873	latent_space	0
5612,2368	latent_space	2
5612,1443	latent_space	3
7297,3809	graph	1
7297,6028	graph	2
7297,5095	latent_space	1
7297,6894	latent_space	0
7297,1264	latent_space	2
7297,6249	latent_space	3
7297,2722	latent_space	3
7297,6884	latent_space	3
7297,1482	latent_space	2
7297,3069	latent_space	0
7297,6018	latent_space	1
7297,1218	latent_space	0
7297,4995	latent_space	0
7297,727	latent_space	2
7297,25	latent_space	3
7297,696	latent_space	2
7297,243	latent_space	3
7297,1353	latent_space	0
7297,2506	latent_space	3
7297,3805	latent_space	1
7297,5686	latent_space	2
7297,5607	latent_space	0
3203,7241	graph	0
3203,6656	graph	2
3203,2752	graph	0
3203,6081	graph	2
3203,4035	latent_space	0
345,2414	graph	1
345,1655	graph	0
345,3809	graph	3
345,6551	graph	1
345,6924	graph	1
345,5262	graph	1
345,5132	graph	1
345,3971	graph	1
345,2345	graph	0
345,3141	latent_space	3
345,2637	latent_space	3
345,3006	latent_space	3
345,2953	latent_space	1
345,6330	latent_space	2
345,6327	latent_space	3
345,2562	latent_space	2
345,2029	latent_space	2
345,4239	latent_space	0
345,166	latent_space	3
345,382	latent_space	1
345,604	latent_space	1
345,2378	latent_space	1
345,2139	latent_space	1
345,3677	latent_space	3
345,4432	latent_space	2
1478,3809	graph	1
1478,1343	graph	2
1478,7505	graph	2
1478,1060	latent_space	1
1478,5815	latent_space	3
1478,5558	latent_space	0
1478,5952	latent_space	3
1478,6517	latent_space	3
1478,2565	latent_space	2
1478,6249	latent_space	0
1478,5503	latent_space	1
1478,4830	latent_space	3
1478,6949	latent_space	1
1478,5173	latent_space	0
1478,4981	latent_space	3
1478,602	latent_space	2
1478,2831	latent_space	1
1478,25	latent_space	0
1478,4735	latent_space	1
1478,243	latent_space	0
1478,358	latent_space	2
1478,5316	latent_space	2
1478,5102	latent_space	3
1478,575	latent_space	3
1478,2161	latent_space	2
1451,4217	graph	1
1451,236	graph	1
1451,3976	graph	1
1451,1920	graph	1
1451,1431	graph	1
1451,3809	graph	3
1451,7405	graph	0
1451,4088	graph	0
1451,7556	graph	0
1451,7316	graph	1
1451,7571	graph	1
1451,7027	graph	0
1451,2970	graph	1
1451,6563	graph	1
1451,5467	latent_space	3
1451,1030	latent_space	0
1451,5754	latent_space	3
1451,5678	latent_space	1
1451,2693	latent_space	0
1451,6990	latent_space	1
1451,220	latent_space	2
1451,2607	latent_space	1
1451,4748	latent_space	2
1451,850	latent_space	3
1451,6891	latent_space	0
6636,3233	graph	1
6636,5143	latent_space	0
6636,1599	latent_space	1
6636,6631	latent_space	2
1051,3252	graph	0
1051,6516	graph	1
1051,6665	graph	2
1051,5810	graph	3
1051,4344	graph	2
1051,7241	graph	1
1051,5610	graph	2
1051,2004	graph	2
1051,4260	graph	2
1051,1300	graph	2
1051,2610	graph	0
1051,5717	graph	3
1051,1103	graph	3
1051,6980	latent_space	0
1051,6336	latent_space	2
1051,324	latent_space	1
6346,3472	graph	0
6346,6783	graph	1
6346,6300	graph	1
6346,6599	latent_space	0
6346,3889	latent_space	3
6346,5052	latent_space	3
4885,7070	graph	1
491,2556	graph	2
491,205	graph	3
491,3762	latent_space	1
491,7243	latent_space	0
491,3537	latent_space	2
491,6666	latent_space	2
491,5364	latent_space	2
3395,2099	graph	0
3395,613	graph	2
3395,4014	graph	0
3395,3453	graph	0
3395,4893	graph	2
3395,1921	latent_space	3
3395,5077	latent_space	1
3395,6394	latent_space	1
3395,5593	latent_space	0
3395,2057	latent_space	0
4567,3916	graph	0
4567,346	graph	1
4567,7241	graph	1
4567,2004	graph	0
4567,709	graph	0
4567,3699	graph	2
4567,6899	graph	2
4567,1833	latent_space	2
4567,6214	latent_space	0
4567,6543	latent_space	1
4567,4986	latent_space	0
6743,6005	graph	1
6743,225	graph	2
6743,2980	graph	3
6743,2490	graph	1
6743,1561	graph	1
6743,624	graph	3
6743,6304	graph	1
6743,2741	graph	1
6743,4431	graph	3
6743,1357	graph	3
6743,4279	graph	3
6743,6662	latent_space	3
6743,7444	latent_space	3
6743,1285	latent_space	0
6743,248	latent_space	2
6743,3682	latent_space	2
6743,2465	latent_space	0
6743,4879	latent_space	2
6743,981	latent_space	2
6743,7115	latent_space	1
1289,2330	graph	2
1289,6898	graph	2
1289,3823	graph	2
1289,5783	graph	0
1289,632	graph	2
1289,1940	graph	2
1289,3416	latent_space	3
1785,371	graph	1
1785,2753	graph	0
1785,1974	graph	0
1785,709	graph	0
1785,7427	graph	0
1785,1425	graph	0
1785,1300	graph	2
1785,4482	graph	1
3868,516	graph	3
3868,3635	latent_space	3
7135,6449	graph	3
7135,5813	graph	0
7135,5211	graph	0
7135,4842	graph	2
7135,5186	latent_space	3
7135,4745	latent_space	0
6054,2597	graph	1
6054,3971	graph	3
6054,3538	graph	2
6054,7168	latent_space	0
6054,6040	latent_space	3
6054,7450	latent_space	1
6054,4123	latent_space	0
6054,724	latent_space	2
218,6206	graph	3
3,3584	graph	2
3,2151	graph	3
4257,2284	graph	3
4257,1610	graph	0
4257,7096	graph	3
4257,6811	graph	2
4257,3290	graph	0
4257,7426	graph	3
4257,4782	graph	2
4257,4201	graph	3
4257,6416	graph	3
4257,4521	graph	0
4257,3959	graph	3
4257,2857	graph	2
4257,3157	graph	3
4257,1515	graph	0
4257,2797	graph	2
4257,2748	graph	2
4257,2360	graph	1
4257,6135	graph	2
4257,5139	graph	3
4257,5932	graph	0
4257,7283	graph	3
4257,4166	graph	0
4257,6662	graph	0
4257,1697	graph	2
4257,836	graph	3
4257,4803	graph	0
4257,5068	graph	1
4257,361	graph	3
4257,6362	graph	2
4257,5008	graph	2
4257,6603	graph	0
4257,2013	graph	1
4257,6344	graph	2
4257,3937	graph	3
4257,1363	graph	3
4257,5262	graph	3
4257,7518	graph	0
4257,6563	graph	3
4257,5178	latent_space	2
4257,2880	latent_space	1
4257,2735	latent_space	2
4257,7096	latent_space	3
4257,2688	latent_space	0
4257,5350	latent_space	2
4257,2366	latent_space	3
4257,5008	latent_space	2
5987,6215	graph	0
5987,7512	graph	2
5987,3022	graph	1
5987,1071	graph	1
5987,979	graph	1
5987,3367	graph	3
5987,4073	graph	1
5987,6371	graph	1
5987,5984	graph	1
5987,4568	graph	0
5987,5684	latent_space	3
5987,5235	latent_space	1
5987,5800	latent_space	2
5987,4076	latent_space	1
5987,3925	latent_space	2
2994,3712	graph	1
2994,4563	graph	2
2994,7366	graph	1
2994,3965	graph	1
2994,3809	graph	1
2994,1615	graph	2
2994,5959	graph	2
2994,3142	graph	3
2994,1545	latent_space	3
2994,3233	latent_space	2
2994,144	latent_space	0
2994,6437	latent_space	1
2994,196	latent_space	2
2994,4551	latent_space	1
2994,2864	latent_space	3
2994,2395	latent_space	2
4051,2363	graph	3
4051,7393	graph	1
4051,5133	graph	3
4051,2521	graph	1
4051,863	graph	1
4051,4728	latent_space	0
4051,6039	latent_space	2
4051,6041	latent_space	1
4051,994	latent_space	2
4051,1379	latent_space	3
2154,3809	graph	1
2154,5535	latent_space	0
2154,1953	latent_space	0
2154,1865	latent_space	2
2154,3545	latent_space	3
2154,4181	latent_space	2
2154,800	latent_space	1
2154,4406	latent_space	2
2154,4112	latent_space	0
2154,6207	latent_space	1
2154,151	latent_space	2
2154,4545	latent_space	0
2154,6351	latent_space	0
2154,3493	latent_space	2
2154,2714	latent_space	2
2154,4320	latent_space	0
2154,2289	latent_space	2
2154,5000	latent_space	3
2154,6706	latent_space	0
2154,4590	latent_space	3
2154,7565	latent_space	1
2154,6089	latent_space	3
2154,241	latent_space	0
2154,5027	latent_space	2
2154,7077	latent_space	2
2154,6161	latent_space	3
2154,299	latent_space	2
2154,1715	latent_space	2
2154,4869	latent_space	2
2154,3238	latent_space	3
2154,1738	latent_space	0
2154,5129	latent_space	0
2154,1978	latent_space	2
2154,5923	latent_space	2
2154,1232	latent_space	3
2154,2557	latent_space	1
2154,6746	latent_space	3
2154,3565	latent_space	0
3089,887	graph	3
3089,306	graph	3
3089,5651	graph	3
3089,1071	graph	3
3089,6889	graph	2
3089,454	graph	2
3089,5679	graph	0
3089,1672	graph	2
3089,708	graph	3
3089,7575	graph	0
3089,2614	graph	3
3089,5560	graph	0
3089,4927	graph	0
3089,6560	graph	3
3089,6091	graph	3
3089,2860	latent_space	1
3089,1166	latent_space	2
3089,2330	latent_space	0
3089,3155	latent_space	3
3089,7197	latent_space	3
3089,3335	latent_space	2
3089,6560	latent_space	3
2097,921	graph	2
2097,3266	graph	2
2097,2647	graph	2
2097,3298	graph	2
2097,1378	graph	3
2097,6663	graph	0
2097,6394	graph	1
2097,222	graph	1
2097,514	graph	3
2097,3808	graph	1
2097,7087	graph	0
2097,5271	graph	1
2097,6107	graph	1
2097,6441	latent_space	0
2097,7257	latent_space	0
2097,4833	latent_space	1
2097,6036	latent_space	2
2097,1822	latent_space	0
5748,2134	graph	1
5748,6644	graph	1
5748,2964	latent_space	3
